_id,ValueID,value,timeStamp
5df738668e15b328ac1d6bab,12430012063.Z1_Axis.Actual_Position_MCS,-327.49,2019-12-16 07:54:16.036
5df738668e15b328ac1d6bb2,12430012063.Z1_Axis.Actual_Position_MCS,-326.43,2019-12-16 07:54:16.231
5df738678e15b328ac1d6bba,12430012063.Z1_Axis.Actual_Position_MCS,-325.37,2019-12-16 07:54:16.432
5df738678e15b328ac1d6bc4,12430012063.Z1_Axis.Actual_Position_MCS,-324.31,2019-12-16 07:54:16.632
5df738678e15b328ac1d6bcb,12430012063.Z1_Axis.Actual_Position_MCS,-323.25,2019-12-16 07:54:16.828
5df738678e15b328ac1d6bd1,12430012063.Z1_Axis.Actual_Position_MCS,-322.19,2019-12-16 07:54:17.029
5df738678e15b328ac1d6bd9,12430012063.Z1_Axis.Actual_Position_MCS,-321.13,2019-12-16 07:54:17.263
5df738688e15b328ac1d6be2,12430012063.Z1_Axis.Actual_Position_MCS,-320.07,2019-12-16 07:54:17.428
5df738688e15b328ac1d6bee,12430012063.Z1_Axis.Actual_Position_MCS,-297.13,2019-12-16 07:54:17.633
5df738688e15b328ac1d6bfe,12430012063.Z1_Axis.Actual_Position_MCS,-221.8,2019-12-16 07:54:17.826
5df738688e15b328ac1d6c0e,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:54:18.034
5df738688e15b328ac1d6c1f,12430012063.Z1_Axis.Actual_Position_MCS,-244.28,2019-12-16 07:54:18.234
5df738698e15b328ac1d6c2d,12430012063.Z1_Axis.Actual_Position_MCS,-319.02,2019-12-16 07:54:18.425
5df738698e15b328ac1d6c3c,12430012063.Z1_Axis.Actual_Position_MCS,-320.24,2019-12-16 07:54:18.641
5df738698e15b328ac1d6c44,12430012063.Z1_Axis.Actual_Position_MCS,-320.88,2019-12-16 07:54:18.864
5df738698e15b328ac1d6c4e,12430012063.Z1_Axis.Actual_Position_MCS,-321.51,2019-12-16 07:54:19.114
5df738698e15b328ac1d6c56,12430012063.Z1_Axis.Actual_Position_MCS,-322.15,2019-12-16 07:54:19.227
5df7386a8e15b328ac1d6c63,12430012063.Z1_Axis.Actual_Position_MCS,-322.78,2019-12-16 07:54:19.430
5df7386a8e15b328ac1d6c6c,12430012063.Z1_Axis.Actual_Position_MCS,-323.42,2019-12-16 07:54:19.632
5df7386a8e15b328ac1d6c76,12430012063.Z1_Axis.Actual_Position_MCS,-324.06,2019-12-16 07:54:19.833
5df7386a8e15b328ac1d6c7d,12430012063.Z1_Axis.Actual_Position_MCS,-324.69,2019-12-16 07:54:20.026
5df7386a8e15b328ac1d6c88,12430012063.Z1_Axis.Actual_Position_MCS,-325.33,2019-12-16 07:54:20.240
5df7386b8e15b328ac1d6c8c,12430012063.Z1_Axis.Actual_Position_MCS,-325.96,2019-12-16 07:54:20.463
5df7386b8e15b328ac1d6c96,12430012063.Z1_Axis.Actual_Position_MCS,-326.6,2019-12-16 07:54:20.632
5df7386b8e15b328ac1d6c9e,12430012063.Z1_Axis.Actual_Position_MCS,-327.24,2019-12-16 07:54:20.831
5df7386b8e15b328ac1d6ca3,12430012063.Z1_Axis.Actual_Position_MCS,-327.87,2019-12-16 07:54:21.034
5df7386b8e15b328ac1d6cab,12430012063.Z1_Axis.Actual_Position_MCS,-328.51,2019-12-16 07:54:21.225
5df7386c8e15b328ac1d6cb3,12430012063.Z1_Axis.Actual_Position_MCS,-329.14,2019-12-16 07:54:21.433
5df7386c8e15b328ac1d6cbc,12430012063.Z1_Axis.Actual_Position_MCS,-329.78,2019-12-16 07:54:21.694
5df7386c8e15b328ac1d6cc4,12430012063.Z1_Axis.Actual_Position_MCS,-330.42,2019-12-16 07:54:21.854
5df7386c8e15b328ac1d6ccd,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:54:22.075
5df7386d8e15b328ac1d6ce0,12430012063.Z1_Axis.Actual_Position_MCS,-330.36,2019-12-16 07:54:22.634
5df7386d8e15b328ac1d6ceb,12430012063.Z1_Axis.Actual_Position_MCS,-329.3,2019-12-16 07:54:22.828
5df7386d8e15b328ac1d6cf3,12430012063.Z1_Axis.Actual_Position_MCS,-328.24,2019-12-16 07:54:23.032
5df7386d8e15b328ac1d6cfa,12430012063.Z1_Axis.Actual_Position_MCS,-327.18,2019-12-16 07:54:23.302
5df7386e8e15b328ac1d6d05,12430012063.Z1_Axis.Actual_Position_MCS,-326.12,2019-12-16 07:54:23.434
5df7386e8e15b328ac1d6d0f,12430012063.Z1_Axis.Actual_Position_MCS,-325.06,2019-12-16 07:54:23.626
5df7386e8e15b328ac1d6d14,12430012063.Z1_Axis.Actual_Position_MCS,-324.0,2019-12-16 07:54:23.828
5df7386e8e15b328ac1d6d1c,12430012063.Z1_Axis.Actual_Position_MCS,-322.94,2019-12-16 07:54:24.030
5df7386e8e15b328ac1d6d23,12430012063.Z1_Axis.Actual_Position_MCS,-321.88,2019-12-16 07:54:24.230
5df7386f8e15b328ac1d6d28,12430012063.Z1_Axis.Actual_Position_MCS,-320.82,2019-12-16 07:54:24.429
5df7386f8e15b328ac1d6d30,12430012063.Z1_Axis.Actual_Position_MCS,-319.76,2019-12-16 07:54:24.629
5df7386f8e15b328ac1d6d39,12430012063.Z1_Axis.Actual_Position_MCS,-268.01,2019-12-16 07:54:24.831
5df7386f8e15b328ac1d6d47,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:54:25.026
5df738708e15b328ac1d6d7c,12430012063.Z1_Axis.Actual_Position_MCS,-274.12,2019-12-16 07:54:25.632
5df738708e15b328ac1d6d8a,12430012063.Z1_Axis.Actual_Position_MCS,-319.79,2019-12-16 07:54:25.827
5df738708e15b328ac1d6d98,12430012063.Z1_Axis.Actual_Position_MCS,-320.43,2019-12-16 07:54:26.032
5df738718e15b328ac1d6da3,12430012063.Z1_Axis.Actual_Position_MCS,-321.07,2019-12-16 07:54:26.337
5df738718e15b328ac1d6db0,12430012063.Z1_Axis.Actual_Position_MCS,-321.7,2019-12-16 07:54:26.432
5df738718e15b328ac1d6db9,12430012063.Z1_Axis.Actual_Position_MCS,-322.34,2019-12-16 07:54:26.634
5df738718e15b328ac1d6dc1,12430012063.Z1_Axis.Actual_Position_MCS,-322.97,2019-12-16 07:54:26.828
5df738718e15b328ac1d6dca,12430012063.Z1_Axis.Actual_Position_MCS,-323.61,2019-12-16 07:54:27.034
5df738718e15b328ac1d6dd4,12430012063.Z1_Axis.Actual_Position_MCS,-324.25,2019-12-16 07:54:27.229
5df738728e15b328ac1d6dd9,12430012063.Z1_Axis.Actual_Position_MCS,-324.88,2019-12-16 07:54:27.427
5df738728e15b328ac1d6de0,12430012063.Z1_Axis.Actual_Position_MCS,-325.52,2019-12-16 07:54:27.664
5df738728e15b328ac1d6de8,12430012063.Z1_Axis.Actual_Position_MCS,-326.15,2019-12-16 07:54:27.874
5df738728e15b328ac1d6df1,12430012063.Z1_Axis.Actual_Position_MCS,-326.79,2019-12-16 07:54:28.036
5df738728e15b328ac1d6df8,12430012063.Z1_Axis.Actual_Position_MCS,-327.43,2019-12-16 07:54:28.226
5df738738e15b328ac1d6e00,12430012063.Z1_Axis.Actual_Position_MCS,-328.06,2019-12-16 07:54:28.428
5df738738e15b328ac1d6e07,12430012063.Z1_Axis.Actual_Position_MCS,-328.7,2019-12-16 07:54:28.630
5df738738e15b328ac1d6e12,12430012063.Z1_Axis.Actual_Position_MCS,-329.33,2019-12-16 07:54:28.834
5df738738e15b328ac1d6e18,12430012063.Z1_Axis.Actual_Position_MCS,-329.97,2019-12-16 07:54:29.083
5df738738e15b328ac1d6e21,12430012063.Z1_Axis.Actual_Position_MCS,-330.61,2019-12-16 07:54:29.265
5df738748e15b328ac1d6e2c,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:54:29.431
5df738748e15b328ac1d6e3f,12430012063.Z1_Axis.Actual_Position_MCS,-330.04,2019-12-16 07:54:30.031
5df738748e15b328ac1d6e48,12430012063.Z1_Axis.Actual_Position_MCS,-328.98,2019-12-16 07:54:30.230
5df738758e15b328ac1d6e53,12430012063.Z1_Axis.Actual_Position_MCS,-327.92,2019-12-16 07:54:30.427
5df738758e15b328ac1d6e59,12430012063.Z1_Axis.Actual_Position_MCS,-326.86,2019-12-16 07:54:30.630
5df738758e15b328ac1d6e63,12430012063.Z1_Axis.Actual_Position_MCS,-325.8,2019-12-16 07:54:30.863
5df738758e15b328ac1d6e6b,12430012063.Z1_Axis.Actual_Position_MCS,-324.74,2019-12-16 07:54:31.034
5df738758e15b328ac1d6e73,12430012063.Z1_Axis.Actual_Position_MCS,-323.68,2019-12-16 07:54:31.236
5df738768e15b328ac1d6e7b,12430012063.Z1_Axis.Actual_Position_MCS,-322.62,2019-12-16 07:54:31.437
5df738768e15b328ac1d6e80,12430012063.Z1_Axis.Actual_Position_MCS,-321.56,2019-12-16 07:54:31.628
5df738768e15b328ac1d6e87,12430012063.Z1_Axis.Actual_Position_MCS,-320.5,2019-12-16 07:54:31.841
5df738768e15b328ac1d6e8f,12430012063.Z1_Axis.Actual_Position_MCS,-317.82,2019-12-16 07:54:32.237
5df738768e15b328ac1d6e9c,12430012063.Z1_Axis.Actual_Position_MCS,-239.71,2019-12-16 07:54:32.260
5df738778e15b328ac1d6eab,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:54:32.437
5df738778e15b328ac1d6ebb,12430012063.Z1_Axis.Actual_Position_MCS,-222.48,2019-12-16 07:54:32.634
5df738778e15b328ac1d6ec8,12430012063.Z1_Axis.Actual_Position_MCS,-302.94,2019-12-16 07:54:32.829
5df738778e15b328ac1d6ed5,12430012063.Z1_Axis.Actual_Position_MCS,-319.98,2019-12-16 07:54:33.032
5df738778e15b328ac1d6ee1,12430012063.Z1_Axis.Actual_Position_MCS,-320.62,2019-12-16 07:54:33.234
5df738788e15b328ac1d6ee8,12430012063.Z1_Axis.Actual_Position_MCS,-321.26,2019-12-16 07:54:33.428
5df738788e15b328ac1d6ef4,12430012063.Z1_Axis.Actual_Position_MCS,-321.89,2019-12-16 07:54:33.632
5df738788e15b328ac1d6efa,12430012063.Z1_Axis.Actual_Position_MCS,-322.53,2019-12-16 07:54:33.863
5df738788e15b328ac1d6f02,12430012063.Z1_Axis.Actual_Position_MCS,-323.16,2019-12-16 07:54:34.028
5df738788e15b328ac1d6f0d,12430012063.Z1_Axis.Actual_Position_MCS,-323.8,2019-12-16 07:54:34.232
5df738798e15b328ac1d6f14,12430012063.Z1_Axis.Actual_Position_MCS,-324.44,2019-12-16 07:54:34.432
5df738798e15b328ac1d6f1e,12430012063.Z1_Axis.Actual_Position_MCS,-325.07,2019-12-16 07:54:34.633
5df738798e15b328ac1d6f26,12430012063.Z1_Axis.Actual_Position_MCS,-325.71,2019-12-16 07:54:34.835
5df738798e15b328ac1d6f32,12430012063.Z1_Axis.Actual_Position_MCS,-326.34,2019-12-16 07:54:35.030
5df738798e15b328ac1d6f38,12430012063.Z1_Axis.Actual_Position_MCS,-326.98,2019-12-16 07:54:35.290
5df7387a8e15b328ac1d6f44,12430012063.Z1_Axis.Actual_Position_MCS,-327.62,2019-12-16 07:54:35.462
5df7387a8e15b328ac1d6f4e,12430012063.Z1_Axis.Actual_Position_MCS,-328.25,2019-12-16 07:54:35.634
5df7387a8e15b328ac1d6f54,12430012063.Z1_Axis.Actual_Position_MCS,-328.89,2019-12-16 07:54:35.835
5df7387a8e15b328ac1d6f5c,12430012063.Z1_Axis.Actual_Position_MCS,-329.52,2019-12-16 07:54:36.027
5df7387a8e15b328ac1d6f65,12430012063.Z1_Axis.Actual_Position_MCS,-330.16,2019-12-16 07:54:36.232
5df7387b8e15b328ac1d6f6a,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:54:36.432
5df7387b8e15b328ac1d6f88,12430012063.Z1_Axis.Actual_Position_MCS,-329.72,2019-12-16 07:54:37.227
5df7387c8e15b328ac1d6f8f,12430012063.Z1_Axis.Actual_Position_MCS,-328.66,2019-12-16 07:54:37.427
5df7387c8e15b328ac1d6f98,12430012063.Z1_Axis.Actual_Position_MCS,-327.6,2019-12-16 07:54:37.632
5df7387c8e15b328ac1d6fa1,12430012063.Z1_Axis.Actual_Position_MCS,-326.54,2019-12-16 07:54:37.834
5df7387c8e15b328ac1d6faa,12430012063.Z1_Axis.Actual_Position_MCS,-325.48,2019-12-16 07:54:38.026
5df7387c8e15b328ac1d6fb3,12430012063.Z1_Axis.Actual_Position_MCS,-324.42,2019-12-16 07:54:38.247
5df7387d8e15b328ac1d6fba,12430012063.Z1_Axis.Actual_Position_MCS,-323.36,2019-12-16 07:54:38.457
5df7387d8e15b328ac1d6fc2,12430012063.Z1_Axis.Actual_Position_MCS,-322.3,2019-12-16 07:54:38.628
5df7387d8e15b328ac1d6fcc,12430012063.Z1_Axis.Actual_Position_MCS,-321.24,2019-12-16 07:54:38.832
5df7387d8e15b328ac1d6fd5,12430012063.Z1_Axis.Actual_Position_MCS,-320.18,2019-12-16 07:54:39.033
5df7387d8e15b328ac1d6fe0,12430012063.Z1_Axis.Actual_Position_MCS,-304.96,2019-12-16 07:54:39.235
5df7387e8e15b328ac1d6fed,12430012063.Z1_Axis.Actual_Position_MCS,-223.72,2019-12-16 07:54:39.430
5df7387e8e15b328ac1d6ffe,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:54:39.627
5df7387e8e15b328ac1d700e,12430012063.Z1_Axis.Actual_Position_MCS,-236.05,2019-12-16 07:54:39.947
5df7387e8e15b328ac1d701e,12430012063.Z1_Axis.Actual_Position_MCS,-317.51,2019-12-16 07:54:40.042
5df7387e8e15b328ac1d702c,12430012063.Z1_Axis.Actual_Position_MCS,-320.18,2019-12-16 07:54:40.235
5df7387f8e15b328ac1d7036,12430012063.Z1_Axis.Actual_Position_MCS,-320.81,2019-12-16 07:54:40.438
5df7387f8e15b328ac1d7042,12430012063.Z1_Axis.Actual_Position_MCS,-321.45,2019-12-16 07:54:40.638
5df7387f8e15b328ac1d704c,12430012063.Z1_Axis.Actual_Position_MCS,-322.08,2019-12-16 07:54:40.831
5df7387f8e15b328ac1d7056,12430012063.Z1_Axis.Actual_Position_MCS,-322.72,2019-12-16 07:54:41.033
5df7387f8e15b328ac1d705b,12430012063.Z1_Axis.Actual_Position_MCS,-323.36,2019-12-16 07:54:41.233
5df738808e15b328ac1d7065,12430012063.Z1_Axis.Actual_Position_MCS,-323.99,2019-12-16 07:54:41.445
5df738808e15b328ac1d706f,12430012063.Z1_Axis.Actual_Position_MCS,-324.63,2019-12-16 07:54:41.628
5df738808e15b328ac1d7076,12430012063.Z1_Axis.Actual_Position_MCS,-325.26,2019-12-16 07:54:41.829
5df738808e15b328ac1d707d,12430012063.Z1_Axis.Actual_Position_MCS,-325.9,2019-12-16 07:54:42.031
5df738808e15b328ac1d7083,12430012063.Z1_Axis.Actual_Position_MCS,-326.54,2019-12-16 07:54:42.231
5df738818e15b328ac1d708b,12430012063.Z1_Axis.Actual_Position_MCS,-327.17,2019-12-16 07:54:42.433
5df738818e15b328ac1d7092,12430012063.Z1_Axis.Actual_Position_MCS,-327.81,2019-12-16 07:54:42.696
5df738818e15b328ac1d709a,12430012063.Z1_Axis.Actual_Position_MCS,-328.44,2019-12-16 07:54:42.846
5df738818e15b328ac1d70a0,12430012063.Z1_Axis.Actual_Position_MCS,-329.08,2019-12-16 07:54:43.055
5df738818e15b328ac1d70a8,12430012063.Z1_Axis.Actual_Position_MCS,-329.72,2019-12-16 07:54:43.230
5df738828e15b328ac1d70b0,12430012063.Z1_Axis.Actual_Position_MCS,-330.35,2019-12-16 07:54:43.431
5df738828e15b328ac1d70bb,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:54:43.635
5df738828e15b328ac1d70d0,12430012063.Z1_Axis.Actual_Position_MCS,-330.46,2019-12-16 07:54:44.237
5df738838e15b328ac1d70d7,12430012063.Z1_Axis.Actual_Position_MCS,-329.4,2019-12-16 07:54:44.449
5df738838e15b328ac1d70dd,12430012063.Z1_Axis.Actual_Position_MCS,-328.34,2019-12-16 07:54:44.637
5df738838e15b328ac1d70e2,12430012063.Z1_Axis.Actual_Position_MCS,-327.28,2019-12-16 07:54:44.827
5df738838e15b328ac1d70eb,12430012063.Z1_Axis.Actual_Position_MCS,-326.22,2019-12-16 07:54:45.034
5df738838e15b328ac1d70f2,12430012063.Z1_Axis.Actual_Position_MCS,-325.16,2019-12-16 07:54:45.234
5df738848e15b328ac1d70fb,12430012063.Z1_Axis.Actual_Position_MCS,-324.1,2019-12-16 07:54:45.436
5df738848e15b328ac1d7106,12430012063.Z1_Axis.Actual_Position_MCS,-323.04,2019-12-16 07:54:45.684
5df738848e15b328ac1d710f,12430012063.Z1_Axis.Actual_Position_MCS,-321.98,2019-12-16 07:54:45.855
5df738848e15b328ac1d7118,12430012063.Z1_Axis.Actual_Position_MCS,-320.92,2019-12-16 07:54:46.035
5df738848e15b328ac1d7122,12430012063.Z1_Axis.Actual_Position_MCS,-319.86,2019-12-16 07:54:46.237
5df738858e15b328ac1d712b,12430012063.Z1_Axis.Actual_Position_MCS,-278.34,2019-12-16 07:54:46.431
5df738858e15b328ac1d7136,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:54:46.633
5df738858e15b328ac1d7156,12430012063.Z1_Axis.Actual_Position_MCS,-263.99,2019-12-16 07:54:47.030
5df738858e15b328ac1d7160,12430012063.Z1_Axis.Actual_Position_MCS,-319.73,2019-12-16 07:54:47.305
5df738868e15b328ac1d716c,12430012063.Z1_Axis.Actual_Position_MCS,-320.37,2019-12-16 07:54:47.429
5df738868e15b328ac1d7174,12430012063.Z1_Axis.Actual_Position_MCS,-321.0,2019-12-16 07:54:47.634
5df738868e15b328ac1d717e,12430012063.Z1_Axis.Actual_Position_MCS,-321.64,2019-12-16 07:54:47.834
5df738868e15b328ac1d7186,12430012063.Z1_Axis.Actual_Position_MCS,-322.27,2019-12-16 07:54:48.036
5df738868e15b328ac1d7190,12430012063.Z1_Axis.Actual_Position_MCS,-322.91,2019-12-16 07:54:48.228
5df738878e15b328ac1d7196,12430012063.Z1_Axis.Actual_Position_MCS,-323.55,2019-12-16 07:54:48.429
5df738878e15b328ac1d719d,12430012063.Z1_Axis.Actual_Position_MCS,-324.18,2019-12-16 07:54:48.692
5df738878e15b328ac1d71a3,12430012063.Z1_Axis.Actual_Position_MCS,-324.82,2019-12-16 07:54:48.853
5df738878e15b328ac1d71ac,12430012063.Z1_Axis.Actual_Position_MCS,-325.45,2019-12-16 07:54:49.043
5df738878e15b328ac1d71b2,12430012063.Z1_Axis.Actual_Position_MCS,-326.09,2019-12-16 07:54:49.233
5df738888e15b328ac1d71b8,12430012063.Z1_Axis.Actual_Position_MCS,-326.73,2019-12-16 07:54:49.435
5df738888e15b328ac1d71bf,12430012063.Z1_Axis.Actual_Position_MCS,-327.36,2019-12-16 07:54:49.659
5df738888e15b328ac1d71c7,12430012063.Z1_Axis.Actual_Position_MCS,-328.0,2019-12-16 07:54:49.830
5df738888e15b328ac1d71cc,12430012063.Z1_Axis.Actual_Position_MCS,-328.63,2019-12-16 07:54:50.042
5df738888e15b328ac1d71d3,12430012063.Z1_Axis.Actual_Position_MCS,-329.27,2019-12-16 07:54:50.301
5df738898e15b328ac1d71db,12430012063.Z1_Axis.Actual_Position_MCS,-329.91,2019-12-16 07:54:50.441
5df738898e15b328ac1d71e4,12430012063.Z1_Axis.Actual_Position_MCS,-330.54,2019-12-16 07:54:50.633
5df738898e15b328ac1d71f0,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:54:50.831
5df7388a8e15b328ac1d720b,12430012063.Z1_Axis.Actual_Position_MCS,-330.14,2019-12-16 07:54:51.434
5df7388a8e15b328ac1d7212,12430012063.Z1_Axis.Actual_Position_MCS,-329.08,2019-12-16 07:54:51.636
5df7388a8e15b328ac1d721a,12430012063.Z1_Axis.Actual_Position_MCS,-328.02,2019-12-16 07:54:51.852
5df7388a8e15b328ac1d7222,12430012063.Z1_Axis.Actual_Position_MCS,-326.96,2019-12-16 07:54:52.033
5df7388a8e15b328ac1d722c,12430012063.Z1_Axis.Actual_Position_MCS,-325.9,2019-12-16 07:54:52.234
5df7388b8e15b328ac1d7236,12430012063.Z1_Axis.Actual_Position_MCS,-324.84,2019-12-16 07:54:52.430
5df7388b8e15b328ac1d723d,12430012063.Z1_Axis.Actual_Position_MCS,-323.78,2019-12-16 07:54:52.635
5df7388b8e15b328ac1d7247,12430012063.Z1_Axis.Actual_Position_MCS,-322.72,2019-12-16 07:54:52.828
5df7388b8e15b328ac1d7252,12430012063.Z1_Axis.Actual_Position_MCS,-321.66,2019-12-16 07:54:53.080
5df7388b8e15b328ac1d7257,12430012063.Z1_Axis.Actual_Position_MCS,-320.6,2019-12-16 07:54:53.250
5df7388c8e15b328ac1d725f,12430012063.Z1_Axis.Actual_Position_MCS,-319.12,2019-12-16 07:54:53.430
5df7388c8e15b328ac1d726a,12430012063.Z1_Axis.Actual_Position_MCS,-248.37,2019-12-16 07:54:53.634
5df7388c8e15b328ac1d7278,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:54:53.837
5df7388c8e15b328ac1d7284,12430012063.Z1_Axis.Actual_Position_MCS,-221.19,2019-12-16 07:54:54.030
5df7388c8e15b328ac1d7297,12430012063.Z1_Axis.Actual_Position_MCS,-294.45,2019-12-16 07:54:54.231
5df7388d8e15b328ac1d72a4,12430012063.Z1_Axis.Actual_Position_MCS,-319.92,2019-12-16 07:54:54.434
5df7388d8e15b328ac1d72ae,12430012063.Z1_Axis.Actual_Position_MCS,-320.56,2019-12-16 07:54:54.697
5df7388d8e15b328ac1d72b8,12430012063.Z1_Axis.Actual_Position_MCS,-321.19,2019-12-16 07:54:54.879
5df7388d8e15b328ac1d72c3,12430012063.Z1_Axis.Actual_Position_MCS,-321.83,2019-12-16 07:54:55.031
5df7388d8e15b328ac1d72cd,12430012063.Z1_Axis.Actual_Position_MCS,-322.47,2019-12-16 07:54:55.233
5df7388e8e15b328ac1d72d3,12430012063.Z1_Axis.Actual_Position_MCS,-323.1,2019-12-16 07:54:55.434
5df7388e8e15b328ac1d72dc,12430012063.Z1_Axis.Actual_Position_MCS,-323.74,2019-12-16 07:54:55.628
5df7388e8e15b328ac1d72e5,12430012063.Z1_Axis.Actual_Position_MCS,-324.37,2019-12-16 07:54:55.828
5df7388e8e15b328ac1d72ed,12430012063.Z1_Axis.Actual_Position_MCS,-325.01,2019-12-16 07:54:56.039
5df7388e8e15b328ac1d72f5,12430012063.Z1_Axis.Actual_Position_MCS,-325.65,2019-12-16 07:54:56.231
5df7388f8e15b328ac1d72ff,12430012063.Z1_Axis.Actual_Position_MCS,-326.28,2019-12-16 07:54:56.433
5df7388f8e15b328ac1d7308,12430012063.Z1_Axis.Actual_Position_MCS,-326.92,2019-12-16 07:54:56.634
5df7388f8e15b328ac1d7313,12430012063.Z1_Axis.Actual_Position_MCS,-327.55,2019-12-16 07:54:56.831
5df7388f8e15b328ac1d731c,12430012063.Z1_Axis.Actual_Position_MCS,-328.19,2019-12-16 07:54:57.033
5df7388f8e15b328ac1d7322,12430012063.Z1_Axis.Actual_Position_MCS,-328.83,2019-12-16 07:54:57.234
5df738908e15b328ac1d732c,12430012063.Z1_Axis.Actual_Position_MCS,-329.46,2019-12-16 07:54:57.438
5df738908e15b328ac1d7338,12430012063.Z1_Axis.Actual_Position_MCS,-330.1,2019-12-16 07:54:57.661
5df738908e15b328ac1d733d,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:54:57.833
5df738918e15b328ac1d7362,12430012063.Z1_Axis.Actual_Position_MCS,-329.83,2019-12-16 07:54:58.630
5df738918e15b328ac1d736d,12430012063.Z1_Axis.Actual_Position_MCS,-328.77,2019-12-16 07:54:58.887
5df738918e15b328ac1d7373,12430012063.Z1_Axis.Actual_Position_MCS,-327.71,2019-12-16 07:54:59.079
5df738918e15b328ac1d737d,12430012063.Z1_Axis.Actual_Position_MCS,-326.65,2019-12-16 07:54:59.233
5df738928e15b328ac1d7388,12430012063.Z1_Axis.Actual_Position_MCS,-325.59,2019-12-16 07:54:59.435
5df738928e15b328ac1d738e,12430012063.Z1_Axis.Actual_Position_MCS,-324.53,2019-12-16 07:54:59.631
5df738928e15b328ac1d7396,12430012063.Z1_Axis.Actual_Position_MCS,-323.47,2019-12-16 07:54:59.833
5df738928e15b328ac1d739f,12430012063.Z1_Axis.Actual_Position_MCS,-322.41,2019-12-16 07:55:00.039
5df738928e15b328ac1d73a6,12430012063.Z1_Axis.Actual_Position_MCS,-321.35,2019-12-16 07:55:00.229
5df738938e15b328ac1d73ad,12430012063.Z1_Axis.Actual_Position_MCS,-320.29,2019-12-16 07:55:00.429
5df738938e15b328ac1d73b7,12430012063.Z1_Axis.Actual_Position_MCS,-311.12,2019-12-16 07:55:00.646
5df738938e15b328ac1d73c2,12430012063.Z1_Axis.Actual_Position_MCS,-227.16,2019-12-16 07:55:00.831
5df738938e15b328ac1d73d5,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:55:01.029
5df738938e15b328ac1d73e8,12430012063.Z1_Axis.Actual_Position_MCS,-229.55,2019-12-16 07:55:01.230
5df738948e15b328ac1d73f6,12430012063.Z1_Axis.Actual_Position_MCS,-314.59,2019-12-16 07:55:01.434
5df738948e15b328ac1d7402,12430012063.Z1_Axis.Actual_Position_MCS,-320.11,2019-12-16 07:55:01.631
5df738948e15b328ac1d7410,12430012063.Z1_Axis.Actual_Position_MCS,-320.75,2019-12-16 07:55:01.893
5df738948e15b328ac1d7418,12430012063.Z1_Axis.Actual_Position_MCS,-321.38,2019-12-16 07:55:02.065
5df738948e15b328ac1d7423,12430012063.Z1_Axis.Actual_Position_MCS,-322.02,2019-12-16 07:55:02.229
5df738958e15b328ac1d742d,12430012063.Z1_Axis.Actual_Position_MCS,-322.66,2019-12-16 07:55:02.492
5df738958e15b328ac1d7435,12430012063.Z1_Axis.Actual_Position_MCS,-323.29,2019-12-16 07:55:02.634
5df738958e15b328ac1d743d,12430012063.Z1_Axis.Actual_Position_MCS,-323.93,2019-12-16 07:55:02.835
5df738958e15b328ac1d7444,12430012063.Z1_Axis.Actual_Position_MCS,-324.56,2019-12-16 07:55:03.030
5df738958e15b328ac1d744e,12430012063.Z1_Axis.Actual_Position_MCS,-325.2,2019-12-16 07:55:03.235
5df738968e15b328ac1d7457,12430012063.Z1_Axis.Actual_Position_MCS,-325.84,2019-12-16 07:55:03.507
5df738968e15b328ac1d745e,12430012063.Z1_Axis.Actual_Position_MCS,-326.47,2019-12-16 07:55:03.638
5df738968e15b328ac1d7467,12430012063.Z1_Axis.Actual_Position_MCS,-327.11,2019-12-16 07:55:03.836
5df738968e15b328ac1d746f,12430012063.Z1_Axis.Actual_Position_MCS,-327.74,2019-12-16 07:55:04.037
5df738968e15b328ac1d7475,12430012063.Z1_Axis.Actual_Position_MCS,-328.38,2019-12-16 07:55:04.230
5df738978e15b328ac1d747e,12430012063.Z1_Axis.Actual_Position_MCS,-329.02,2019-12-16 07:55:04.435
5df738978e15b328ac1d7489,12430012063.Z1_Axis.Actual_Position_MCS,-329.65,2019-12-16 07:55:04.638
5df738978e15b328ac1d7493,12430012063.Z1_Axis.Actual_Position_MCS,-330.29,2019-12-16 07:55:04.881
5df738978e15b328ac1d749c,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:55:05.198
5df738988e15b328ac1d74af,12430012063.Z1_Axis.Actual_Position_MCS,-330.57,2019-12-16 07:55:05.632
