_id,ValueID,value,timeStamp,progName,toolNo
5df739308e15b328ac1d8fe6,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-12-16 07:57:38.252,REIBEN.MPF,RA_12H7
5df739308e15b328ac1d8fee,12430012063.Channel1.Feed_Axis,28087.0170805452,2019-12-16 07:57:38.266,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d8ff7,12430012063.Channel1.Program_Feed,464.386046301996,2019-12-16 07:57:38.632,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d8ff8,12430012063.Channel1.Spindle_Speed,318.603515625,2019-12-16 07:57:38.633,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d8fff,12430012063.Channel1.Feed_Axis,1857.54418520799,2019-12-16 07:57:38.730,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d900c,12430012063.Channel1.Program_Feed,35718.1844360318,2019-12-16 07:57:38.782,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d900b,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-16 07:57:38.784,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d9012,12430012063.Channel1.Feed_Axis,34370.9554825578,2019-12-16 07:57:38.791,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d901f,12430012063.Channel1.Program_Feed,399.900295674518,2019-12-16 07:57:38.855,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d9021,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-16 07:57:38.856,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d9024,12430012063.Channel1.Feed_Axis,1710.50370922098,2019-12-16 07:57:38.871,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d9034,12430012063.Channel1.Program_Feed,30322.2602551594,2019-12-16 07:57:39.055,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d9033,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-16 07:57:39.056,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d9038,12430012063.Channel1.Feed_Axis,28264.457112974,2019-12-16 07:57:39.072,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d903f,12430012063.Channel1.Program_Feed,0.598705097209458,2019-12-16 07:57:39.251,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d9041,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-16 07:57:39.252,REIBEN.MPF,RA_12H7
5df739318e15b328ac1d9046,12430012063.Channel1.Feed_Axis,190.795898494599,2019-12-16 07:57:39.267,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d9049,12430012063.Channel1.Program_Feed,0.59989213396687,2019-12-16 07:57:39.452,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d904a,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-16 07:57:39.452,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d9050,12430012063.Channel1.Feed_Axis,190.889219363697,2019-12-16 07:57:39.469,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d9054,12430012063.Channel1.Program_Feed,0.601584404482152,2019-12-16 07:57:39.656,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d9055,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-16 07:57:39.657,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d9059,12430012063.Channel1.Feed_Axis,190.886303239042,2019-12-16 07:57:39.671,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d905c,12430012063.Channel1.Program_Feed,0.599529943845081,2019-12-16 07:57:39.855,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d905d,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-16 07:57:39.856,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d9061,12430012063.Channel1.Feed_Axis,190.475463867187,2019-12-16 07:57:39.869,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d9066,12430012063.Channel1.Program_Feed,0.599279884781565,2019-12-16 07:57:40.065,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d9065,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-16 07:57:40.065,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d906b,12430012063.Channel1.Feed_Axis,190.933227539062,2019-12-16 07:57:40.071,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d9071,12430012063.Channel1.Program_Feed,0.600864345738295,2019-12-16 07:57:40.256,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d906f,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-16 07:57:40.257,REIBEN.MPF,RA_12H7
5df739328e15b328ac1d9075,12430012063.Channel1.Feed_Axis,190.844225864878,2019-12-16 07:57:40.272,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d907b,12430012063.Channel1.Program_Feed,0.600861492651714,2019-12-16 07:57:40.451,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d9078,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-16 07:57:40.451,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d907d,12430012063.Channel1.Feed_Axis,190.838216215289,2019-12-16 07:57:40.466,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d9081,12430012063.Channel1.Program_Feed,0.59884677393733,2019-12-16 07:57:40.656,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d9082,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-16 07:57:40.657,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d9085,12430012063.Channel1.Feed_Axis,190.658282352729,2019-12-16 07:57:40.671,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d9088,12430012063.Channel1.Program_Feed,0.599279885102936,2019-12-16 07:57:40.855,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d9087,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-16 07:57:40.856,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d9089,12430012063.Channel1.Feed_Axis,190.889228196681,2019-12-16 07:57:40.873,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d9090,12430012063.Channel1.Program_Feed,0.599714458934821,2019-12-16 07:57:41.054,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d9091,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-16 07:57:41.057,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d9093,12430012063.Channel1.Feed_Axis,190.933227539062,2019-12-16 07:57:41.072,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d9098,12430012063.Channel1.Program_Feed,0.600430520676146,2019-12-16 07:57:41.258,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d9099,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-16 07:57:41.259,REIBEN.MPF,RA_12H7
5df739338e15b328ac1d909c,12430012063.Channel1.Feed_Axis,190.571474128251,2019-12-16 07:57:41.274,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d909f,12430012063.Channel1.Program_Feed,0.599568260939917,2019-12-16 07:57:41.449,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90a0,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-16 07:57:41.449,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90a3,12430012063.Channel1.Feed_Axis,190.698754435493,2019-12-16 07:57:41.463,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90a7,12430012063.Channel1.Program_Feed,0.599279974846622,2019-12-16 07:57:41.659,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90a6,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-16 07:57:41.660,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90aa,12430012063.Channel1.Feed_Axis,191.024780139336,2019-12-16 07:57:41.676,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90ad,12430012063.Channel1.Program_Feed,0.601151907847372,2019-12-16 07:57:41.852,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90ae,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-16 07:57:41.853,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90b1,12430012063.Channel1.Feed_Axis,190.822962814414,2019-12-16 07:57:41.868,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90b6,12430012063.Channel1.Program_Feed,0.600190807413208,2019-12-16 07:57:42.055,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90b7,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-16 07:57:42.056,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90bb,12430012063.Channel1.Feed_Axis,190.703210230337,2019-12-16 07:57:42.102,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90bd,12430012063.Channel1.Program_Feed,0.600266158705781,2019-12-16 07:57:42.266,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90be,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-16 07:57:42.267,REIBEN.MPF,RA_12H7
5df739348e15b328ac1d90c1,12430012063.Channel1.Feed_Axis,190.932583836746,2019-12-16 07:57:42.279,REIBEN.MPF,RA_12H7
5df739358e15b328ac1d90c7,12430012063.Channel1.Program_Feed,0.6,2019-12-16 07:57:42.453,REIBEN.MPF,RA_12H7
5df739358e15b328ac1d90c3,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-16 07:57:42.453,REIBEN.MPF,RA_12H7
5df739358e15b328ac1d90cb,12430012063.Channel1.Feed_Axis,190.975617446026,2019-12-16 07:57:42.470,REIBEN.MPF,RA_12H7
5df739358e15b328ac1d90ce,12430012063.Channel1.Program_Feed,0.600135736162882,2019-12-16 07:57:42.660,REIBEN.MPF,RA_12H7
5df739358e15b328ac1d90cd,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-12-16 07:57:42.661,REIBEN.MPF,RA_12H7
5df739358e15b328ac1d90d4,12430012063.Channel1.Feed_Axis,143.563879158534,2019-12-16 07:57:42.677,REIBEN.MPF,RA_12H7
5df739358e15b328ac1d90d8,12430012063.Channel1.Program_Feed,0.0,2019-12-16 07:57:42.884,REIBEN.MPF,RA_12H7
5df739358e15b328ac1d90d9,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-16 07:57:42.885,REIBEN.MPF,RA_12H7
5df739358e15b328ac1d90df,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 07:57:42.891,REIBEN.MPF,RA_12H7
5df739358e15b328ac1d90e2,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-12-16 07:57:43.045,REIBEN.MPF,RA_12H7
5df739358e15b328ac1d90e6,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-12-16 07:57:43.246,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d90ea,12430012063.Channel1.Feed_Axis,318.441938573006,2019-12-16 07:57:43.311,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d90ec,12430012063.Channel1.Program_Feed,1.00047337140876,2019-12-16 07:57:43.457,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d90ed,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-16 07:57:43.459,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d90f4,12430012063.Channel1.Feed_Axis,317.9931640625,2019-12-16 07:57:43.516,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d90f7,12430012063.Channel1.Program_Feed,0.999988026333798,2019-12-16 07:57:43.653,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d90f8,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-16 07:57:43.654,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d90fb,12430012063.Channel1.Feed_Axis,317.903836007298,2019-12-16 07:57:43.710,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d9100,12430012063.Channel1.Program_Feed,1.00215210974837,2019-12-16 07:57:43.855,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d90ff,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-12-16 07:57:43.856,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d9103,12430012063.Channel1.Feed_Axis,317.843976256366,2019-12-16 07:57:43.911,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d9109,12430012063.Channel1.Program_Feed,1.0,2019-12-16 07:57:44.060,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d9108,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-16 07:57:44.061,REIBEN.MPF,RA_12H7
5df739368e15b328ac1d910c,12430012063.Channel1.Feed_Axis,318.374633789062,2019-12-16 07:57:44.115,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d9110,12430012063.Channel1.Program_Feed,0.998963899093449,2019-12-16 07:57:44.290,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d910f,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-16 07:57:44.291,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d9114,12430012063.Channel1.Feed_Axis,317.615152601822,2019-12-16 07:57:44.387,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d9119,12430012063.Channel1.Program_Feed,1.0014409221902,2019-12-16 07:57:44.523,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d9118,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-16 07:57:44.523,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d911c,12430012063.Channel1.Feed_Axis,317.764282226562,2019-12-16 07:57:44.529,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d9121,12430012063.Channel1.Program_Feed,1.00026377800811,2019-12-16 07:57:44.655,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d9122,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-16 07:57:44.656,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d9125,12430012063.Channel1.Feed_Axis,318.290666315808,2019-12-16 07:57:44.734,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d912a,12430012063.Channel1.Program_Feed,0.999337303324876,2019-12-16 07:57:44.849,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d9129,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-16 07:57:44.850,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d912d,12430012063.Channel1.Feed_Axis,318.44556940914,2019-12-16 07:57:44.908,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d9132,12430012063.Channel1.Program_Feed,0.99928092042186,2019-12-16 07:57:45.055,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d9133,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-16 07:57:45.056,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d9136,12430012063.Channel1.Feed_Axis,317.917089335524,2019-12-16 07:57:45.121,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d9139,12430012063.Channel1.Program_Feed,1.00096266569772,2019-12-16 07:57:45.256,REIBEN.MPF,RA_12H7
5df739378e15b328ac1d913a,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-16 07:57:45.257,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d913d,12430012063.Channel1.Feed_Axis,317.615142797137,2019-12-16 07:57:45.313,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d9143,12430012063.Channel1.Program_Feed,9870.80975274589,2019-12-16 07:57:45.448,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d9142,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-16 07:57:45.449,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d9148,12430012063.Channel1.Feed_Axis,26272.3794332405,2019-12-16 07:57:45.509,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d914c,12430012063.Channel1.Program_Feed,19030.7795095519,2019-12-16 07:57:45.656,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d9151,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-16 07:57:45.657,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d9154,12430012063.Channel1.Feed_Axis,3312.33157374907,2019-12-16 07:57:45.713,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d915b,12430012063.Channel1.Program_Feed,7932.58931267162,2019-12-16 07:57:45.847,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d915c,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-16 07:57:45.848,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d9165,12430012063.Channel1.Feed_Axis,6147.20265206013,2019-12-16 07:57:45.918,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d9170,12430012063.Channel1.Program_Feed,10363.4288625167,2019-12-16 07:57:46.060,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d9175,12430012063.Channel1.Feed_Axis,27505.6664920505,2019-12-16 07:57:46.196,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d917c,12430012063.Channel1.Program_Feed,17605.128360709,2019-12-16 07:57:46.251,REIBEN.MPF,RA_12H7
5df739388e15b328ac1d917d,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-16 07:57:46.252,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d9180,12430012063.Channel1.Feed_Axis,2366.37347168227,2019-12-16 07:57:46.317,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d9187,12430012063.Channel1.Program_Feed,0.599711884753902,2019-12-16 07:57:46.457,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d9189,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-16 07:57:46.458,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d918e,12430012063.Channel1.Feed_Axis,190.886802507228,2019-12-16 07:57:46.514,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d9192,12430012063.Channel1.Program_Feed,0.600245584244947,2019-12-16 07:57:46.658,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d9193,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-16 07:57:46.659,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d9195,12430012063.Channel1.Feed_Axis,190.970729893743,2019-12-16 07:57:46.713,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d9199,12430012063.Channel1.Program_Feed,0.599285046178109,2019-12-16 07:57:46.850,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d919a,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-12-16 07:57:46.851,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d91a0,12430012063.Channel1.Feed_Axis,190.665548915279,2019-12-16 07:57:46.917,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d91a2,12430012063.Channel1.Program_Feed,0.6,2019-12-16 07:57:47.052,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d91a3,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-16 07:57:47.052,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d91a9,12430012063.Channel1.Feed_Axis,190.742099739597,2019-12-16 07:57:47.107,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d91ac,12430012063.Channel1.Program_Feed,0.600218200915527,2019-12-16 07:57:47.263,REIBEN.MPF,RA_12H7
5df739398e15b328ac1d91ae,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-12-16 07:57:47.265,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91b2,12430012063.Channel1.Feed_Axis,190.841674804687,2019-12-16 07:57:47.311,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91b4,12430012063.Channel1.Program_Feed,0.599708756521188,2019-12-16 07:57:47.495,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91b6,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-16 07:57:47.496,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91b9,12430012063.Channel1.Feed_Axis,190.93387620371,2019-12-16 07:57:47.514,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91bd,12430012063.Channel1.Program_Feed,0.599425149700599,2019-12-16 07:57:47.680,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91be,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-12-16 07:57:47.681,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91c3,12430012063.Channel1.Feed_Axis,190.929739514314,2019-12-16 07:57:47.717,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91c5,12430012063.Channel1.Program_Feed,0.599711953912626,2019-12-16 07:57:47.852,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91c6,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-16 07:57:47.853,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91cb,12430012063.Channel1.Feed_Axis,190.704056500616,2019-12-16 07:57:47.918,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91cd,12430012063.Channel1.Program_Feed,0.600882744218185,2019-12-16 07:57:48.053,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91ce,12430012063.Channel1.Spindle_Speed,317.3828125,2019-12-16 07:57:48.054,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91d3,12430012063.Channel1.Feed_Axis,190.660359975229,2019-12-16 07:57:48.119,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91d6,12430012063.Channel1.Program_Feed,0.600852462181818,2019-12-16 07:57:48.252,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91d5,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-16 07:57:48.252,REIBEN.MPF,RA_12H7
5df7393a8e15b328ac1d91da,12430012063.Channel1.Feed_Axis,191.162109375,2019-12-16 07:57:48.308,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d91de,12430012063.Channel1.Program_Feed,0.598983879189312,2019-12-16 07:57:48.455,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d91df,12430012063.Channel1.Spindle_Speed,318.756103515625,2019-12-16 07:57:48.456,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d91e5,12430012063.Channel1.Feed_Axis,190.887376706022,2019-12-16 07:57:48.512,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d91e9,12430012063.Channel1.Program_Feed,0.599567930868939,2019-12-16 07:57:48.647,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d91e7,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-16 07:57:48.648,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d91ee,12430012063.Channel1.Feed_Axis,190.403656546366,2019-12-16 07:57:48.712,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d91f2,12430012063.Channel1.Program_Feed,0.600638328900751,2019-12-16 07:57:48.870,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d91f3,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-12-16 07:57:48.871,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d91f8,12430012063.Channel1.Feed_Axis,190.933227539062,2019-12-16 07:57:48.917,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d91fd,12430012063.Channel1.Program_Feed,0.5991304875218,2019-12-16 07:57:49.053,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d91fc,12430012063.Channel1.Spindle_Speed,318.832397460938,2019-12-16 07:57:49.054,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d9201,12430012063.Channel1.Feed_Axis,190.935018178354,2019-12-16 07:57:49.129,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d9203,12430012063.Channel1.Program_Feed,0.599563136016454,2019-12-16 07:57:49.253,REIBEN.MPF,RA_12H7
5df7393b8e15b328ac1d9204,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-12-16 07:57:49.254,REIBEN.MPF,RA_12H7
5df7393c8e15b328ac1d9209,12430012063.Channel1.Feed_Axis,190.831625784481,2019-12-16 07:57:49.310,REIBEN.MPF,RA_12H7
5df7393c8e15b328ac1d920c,12430012063.Channel1.Program_Feed,0.599006660884125,2019-12-16 07:57:49.447,REIBEN.MPF,RA_12H7
5df7393c8e15b328ac1d920d,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-16 07:57:49.459,REIBEN.MPF,RA_12H7
5df7393c8e15b328ac1d9212,12430012063.Channel1.Feed_Axis,190.296900222995,2019-12-16 07:57:49.514,REIBEN.MPF,RA_12H7
5df7393c8e15b328ac1d9215,12430012063.Channel1.Program_Feed,0.601298389035826,2019-12-16 07:57:49.664,REIBEN.MPF,RA_12H7
5df7393c8e15b328ac1d9216,12430012063.Channel1.Spindle_Speed,317.306518554688,2019-12-16 07:57:49.667,REIBEN.MPF,RA_12H7
5df7393c8e15b328ac1d9219,12430012063.Channel1.Feed_Axis,190.93387620371,2019-12-16 07:57:49.743,REIBEN.MPF,RA_12H7
5df7393c8e15b328ac1d921d,12430012063.Channel1.Program_Feed,0.0,2019-12-16 07:57:49.862,REIBEN.MPF,RA_12H7
5df7393c8e15b328ac1d921e,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-12-16 07:57:49.863,REIBEN.MPF,RA_12H7
5df7393c8e15b328ac1d9225,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 07:57:49.909,REIBEN.MPF,RA_12H7
5df7393c8e15b328ac1d9228,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-16 07:57:50.053,REIBEN.MPF,RA_12H7
5df7393c8e15b328ac1d922e,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-12-16 07:57:50.250,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d9233,12430012063.Channel1.Program_Feed,1.00142952339769,2019-12-16 07:57:50.483,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d9232,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-12-16 07:57:50.484,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d9238,12430012063.Channel1.Feed_Axis,318.166387904966,2019-12-16 07:57:50.580,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d923c,12430012063.Channel1.Program_Feed,0.998963414324249,2019-12-16 07:57:50.707,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d923d,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-12-16 07:57:50.708,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d9242,12430012063.Channel1.Feed_Axis,318.352994696091,2019-12-16 07:57:50.753,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d9246,12430012063.Channel1.Program_Feed,0.999520383693046,2019-12-16 07:57:50.849,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d9247,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-16 07:57:50.850,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d924e,12430012063.Channel1.Feed_Axis,317.536272274964,2019-12-16 07:57:50.954,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d9251,12430012063.Channel1.Program_Feed,1.00024009603842,2019-12-16 07:57:51.049,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d9252,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-16 07:57:51.050,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d9254,12430012063.Channel1.Feed_Axis,317.552386875727,2019-12-16 07:57:51.153,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d9257,12430012063.Channel1.Program_Feed,1.0,2019-12-16 07:57:51.249,REIBEN.MPF,RA_12H7
5df7393d8e15b328ac1d9256,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-16 07:57:51.250,REIBEN.MPF,RA_12H7
5df7393e8e15b328ac1d925c,12430012063.Channel1.Feed_Axis,318.527221679687,2019-12-16 07:57:51.356,REIBEN.MPF,RA_12H7
5df7393e8e15b328ac1d925f,12430012063.Channel1.Program_Feed,0.998555712403146,2019-12-16 07:57:51.450,REIBEN.MPF,RA_12H7
