_id,ValueID,value,timeStamp,progName,toolNo
5dd50c828e15b312f8150ada,12430012063.Channel1.Feed_Axis,63.5192932759208,2019-11-20 09:52:13.415,REIBEN.MPF,RA_12H7
5dd50c828e15b312f8150add,12430012063.Channel1.Program_Feed,0.199798435523434,2019-11-20 09:52:13.428,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150adf,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-20 09:52:13.570,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150ae5,12430012063.Channel1.Feed_Axis,63.6138916015625,2019-11-20 09:52:13.616,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150ae6,12430012063.Channel1.Program_Feed,0.2,2019-11-20 09:52:13.616,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150ae8,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-20 09:52:13.762,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150aec,12430012063.Channel1.Feed_Axis,63.6749186819703,2019-11-20 09:52:13.887,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150aed,12430012063.Channel1.Program_Feed,0.200239897828292,2019-11-20 09:52:13.887,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150af0,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-20 09:52:14.069,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150af2,12430012063.Channel1.Feed_Axis,63.5681233102171,2019-11-20 09:52:14.083,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150af5,12430012063.Channel1.Program_Feed,0.199712393540671,2019-11-20 09:52:14.084,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150afa,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-20 09:52:14.211,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150aff,12430012063.Channel1.Feed_Axis,0.0,2019-11-20 09:52:14.288,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150b00,12430012063.Channel1.Program_Feed,0.0,2019-11-20 09:52:14.288,REIBEN.MPF,RA_12H7
5dd50c838e15b312f8150b03,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-20 09:52:14.366,REIBEN.MPF,RA_12H7
5dd50c848e15b312f8150b08,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-20 09:52:14.569,REIBEN.MPF,RA_12H7
5dd50c848e15b312f8150b0e,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-20 09:52:14.773,REIBEN.MPF,RA_12H7
5dd50c848e15b312f8150b13,12430012063.Channel1.Feed_Axis,63.5528564453125,2019-11-20 09:52:14.818,REIBEN.MPF,RA_12H7
5dd50c848e15b312f8150b14,12430012063.Channel1.Program_Feed,0.199951992318771,2019-11-20 09:52:14.819,REIBEN.MPF,RA_12H7
5dd50c848e15b312f8150b1a,12430012063.Channel1.Feed_Axis,63.5144408092733,2019-11-20 09:52:15.023,REIBEN.MPF,RA_12H7
5dd50c848e15b312f8150b1b,12430012063.Channel1.Program_Feed,0.200023180820593,2019-11-20 09:52:15.024,REIBEN.MPF,RA_12H7
5dd50c848e15b312f8150b1e,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-20 09:52:15.173,REIBEN.MPF,RA_12H7
5dd50c848e15b312f8150b20,12430012063.Channel1.Feed_Axis,63.6884882544386,2019-11-20 09:52:15.217,REIBEN.MPF,RA_12H7
5dd50c848e15b312f8150b22,12430012063.Channel1.Program_Feed,0.200330634328912,2019-11-20 09:52:15.218,REIBEN.MPF,RA_12H7
5dd50c848e15b312f8150b24,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-20 09:52:15.378,REIBEN.MPF,RA_12H7
5dd50c848e15b312f8150b28,12430012063.Channel1.Feed_Axis,63.690185546875,2019-11-20 09:52:15.486,REIBEN.MPF,RA_12H7
5dd50c848e15b312f8150b29,12430012063.Channel1.Program_Feed,0.200047927150731,2019-11-20 09:52:15.487,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b2d,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-20 09:52:15.845,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b30,12430012063.Channel1.Feed_Axis,63.5975929413926,2019-11-20 09:52:15.860,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b2f,12430012063.Channel1.Program_Feed,0.199996729894775,2019-11-20 09:52:15.861,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b36,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-20 09:52:15.880,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b35,12430012063.Channel1.Feed_Axis,63.53759765625,2019-11-20 09:52:15.883,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b3a,12430012063.Channel1.Program_Feed,0.200096107640557,2019-11-20 09:52:15.884,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b3c,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-20 09:52:15.970,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b41,12430012063.Channel1.Feed_Axis,63.5377381168184,2019-11-20 09:52:16.026,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b42,12430012063.Channel1.Program_Feed,0.199569096823571,2019-11-20 09:52:16.028,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b45,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-20 09:52:16.166,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b4a,12430012063.Channel1.Feed_Axis,63.6748479621226,2019-11-20 09:52:16.221,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b49,12430012063.Channel1.Program_Feed,0.200047691085602,2019-11-20 09:52:16.223,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b4c,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-20 09:52:16.371,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b51,12430012063.Channel1.Feed_Axis,63.5607357505137,2019-11-20 09:52:16.416,REIBEN.MPF,RA_12H7
5dd50c858e15b312f8150b4e,12430012063.Channel1.Program_Feed,0.199928791847644,2019-11-20 09:52:16.417,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b55,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-20 09:52:16.567,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b5a,12430012063.Channel1.Feed_Axis,63.6131890559626,2019-11-20 09:52:16.623,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b5b,12430012063.Channel1.Program_Feed,0.200237942265685,2019-11-20 09:52:16.624,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b5d,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-20 09:52:16.773,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b62,12430012063.Channel1.Feed_Axis,63.568115234375,2019-11-20 09:52:16.818,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b64,12430012063.Channel1.Program_Feed,0.199760249340686,2019-11-20 09:52:16.819,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b6a,12430012063.Channel1.Feed_Axis,63.6282969475851,2019-11-20 09:52:17.030,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b67,12430012063.Channel1.Program_Feed,0.199853537922691,2019-11-20 09:52:17.031,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b6d,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-20 09:52:17.229,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b6f,12430012063.Channel1.Feed_Axis,63.629150390625,2019-11-20 09:52:17.304,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b70,12430012063.Channel1.Program_Feed,0.200240096038415,2019-11-20 09:52:17.305,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b73,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-20 09:52:17.371,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b78,12430012063.Channel1.Feed_Axis,63.5834531842404,2019-11-20 09:52:17.426,REIBEN.MPF,RA_12H7
5dd50c868e15b312f8150b79,12430012063.Channel1.Program_Feed,0.200144341396848,2019-11-20 09:52:17.429,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b7c,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-20 09:52:17.578,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b82,12430012063.Channel1.Feed_Axis,63.564603526165,2019-11-20 09:52:17.624,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b83,12430012063.Channel1.Program_Feed,0.199845039898813,2019-11-20 09:52:17.625,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b85,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-11-20 09:52:17.772,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b87,12430012063.Channel1.Feed_Axis,63.6138916015625,2019-11-20 09:52:17.817,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b89,12430012063.Channel1.Program_Feed,0.199856184084372,2019-11-20 09:52:17.817,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b8c,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-20 09:52:17.974,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b8e,12430012063.Channel1.Feed_Axis,63.6747100402886,2019-11-20 09:52:18.020,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b92,12430012063.Channel1.Program_Feed,0.200335371925125,2019-11-20 09:52:18.022,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b94,12430012063.Channel1.Spindle_Speed,318.603515625,2019-11-20 09:52:18.180,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b99,12430012063.Channel1.Feed_Axis,63.568115234375,2019-11-20 09:52:18.216,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b96,12430012063.Channel1.Program_Feed,0.199664509944884,2019-11-20 09:52:18.217,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150b9c,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-20 09:52:18.373,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150ba0,12430012063.Channel1.Feed_Axis,63.507080078125,2019-11-20 09:52:18.497,REIBEN.MPF,RA_12H7
5dd50c878e15b312f8150ba1,12430012063.Channel1.Program_Feed,0.199855942376951,2019-11-20 09:52:18.498,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150ba4,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-20 09:52:18.574,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150ba8,12430012063.Channel1.Feed_Axis,63.5695582461783,2019-11-20 09:52:18.678,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150ba9,12430012063.Channel1.Program_Feed,0.199812689171297,2019-11-20 09:52:18.678,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150bab,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-20 09:52:18.806,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150bb0,12430012063.Channel1.Feed_Axis,63.6753532007126,2019-11-20 09:52:18.820,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150bad,12430012063.Channel1.Program_Feed,0.200193233262744,2019-11-20 09:52:18.820,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150bb2,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-20 09:52:18.976,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150bb4,12430012063.Channel1.Feed_Axis,63.6138827924001,2019-11-20 09:52:19.022,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150bb7,12430012063.Channel1.Program_Feed,0.200240125969392,2019-11-20 09:52:19.023,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150bba,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-20 09:52:19.172,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150bbe,12430012063.Channel1.Feed_Axis,63.5070888873343,2019-11-20 09:52:19.216,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150bbd,12430012063.Channel1.Program_Feed,0.199807996990895,2019-11-20 09:52:19.216,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150bc1,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-20 09:52:19.376,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150bc5,12430012063.Channel1.Feed_Axis,63.6727177072226,2019-11-20 09:52:19.423,REIBEN.MPF,RA_12H7
5dd50c888e15b312f8150bc6,12430012063.Channel1.Program_Feed,0.200329103584279,2019-11-20 09:52:19.424,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150bc9,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-20 09:52:19.572,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150bcf,12430012063.Channel1.Feed_Axis,63.6444447411557,2019-11-20 09:52:19.618,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150bd0,12430012063.Channel1.Program_Feed,0.199856364664896,2019-11-20 09:52:19.619,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150bd3,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-20 09:52:19.776,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150bd8,12430012063.Channel1.Feed_Axis,63.5946947418636,2019-11-20 09:52:19.854,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150bd9,12430012063.Channel1.Program_Feed,0.200035609052209,2019-11-20 09:52:19.856,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150bdc,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-20 09:52:19.985,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150be1,12430012063.Channel1.Feed_Axis,63.5227669905085,2019-11-20 09:52:20.055,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150be2,12430012063.Channel1.Program_Feed,0.199953316882323,2019-11-20 09:52:20.057,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150be6,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-20 09:52:20.316,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150beb,12430012063.Channel1.Feed_Axis,63.5985976164539,2019-11-20 09:52:20.321,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150be9,12430012063.Channel1.Program_Feed,0.199808134870178,2019-11-20 09:52:20.322,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150bed,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-20 09:52:20.409,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150bf1,12430012063.Channel1.Feed_Axis,63.7206939886842,2019-11-20 09:52:20.451,REIBEN.MPF,RA_12H7
5dd50c898e15b312f8150bf2,12430012063.Channel1.Program_Feed,0.200095802646977,2019-11-20 09:52:20.463,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150bf5,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-20 09:52:20.578,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150bfa,12430012063.Channel1.Feed_Axis,63.5558438983364,2019-11-20 09:52:20.617,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150bf9,12430012063.Channel1.Program_Feed,0.199865440773579,2019-11-20 09:52:20.617,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150bfc,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-20 09:52:20.775,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150c01,12430012063.Channel1.Feed_Axis,63.5223388671875,2019-11-20 09:52:20.819,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150bfe,12430012063.Channel1.Program_Feed,0.2,2019-11-20 09:52:20.822,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150c04,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-20 09:52:20.982,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150c08,12430012063.Channel1.Feed_Axis,63.5891136701647,2019-11-20 09:52:21.018,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150c09,12430012063.Channel1.Program_Feed,0.199922098991985,2019-11-20 09:52:21.018,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150c0c,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-20 09:52:21.175,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150c11,12430012063.Channel1.Feed_Axis,63.6748912421078,2019-11-20 09:52:21.224,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150c10,12430012063.Channel1.Program_Feed,0.20009578865705,2019-11-20 09:52:21.225,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150c13,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-20 09:52:21.371,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150c15,12430012063.Channel1.Feed_Axis,63.5986328125,2019-11-20 09:52:21.416,REIBEN.MPF,RA_12H7
5dd50c8a8e15b312f8150c18,12430012063.Channel1.Program_Feed,0.200192122958694,2019-11-20 09:52:21.417,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c1c,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-20 09:52:21.603,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c21,12430012063.Channel1.Feed_Axis,63.6291151945789,2019-11-20 09:52:21.620,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c1e,12430012063.Channel1.Program_Feed,0.200336185125723,2019-11-20 09:52:21.621,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c24,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-20 09:52:21.771,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c29,12430012063.Channel1.Feed_Axis,63.5364169039416,2019-11-20 09:52:21.927,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c2a,12430012063.Channel1.Program_Feed,0.199564946955031,2019-11-20 09:52:21.928,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c2d,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-20 09:52:21.964,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c30,12430012063.Channel1.Feed_Axis,63.644400105333,2019-11-20 09:52:22.020,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c31,12430012063.Channel1.Program_Feed,0.199808354745059,2019-11-20 09:52:22.021,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c37,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-20 09:52:22.170,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c3a,12430012063.Channel1.Feed_Axis,63.583593241774,2019-11-20 09:52:22.224,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c3b,12430012063.Channel1.Program_Feed,0.200000689546096,2019-11-20 09:52:22.228,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c3d,12430012063.Channel1.Spindle_Speed,318.679809570312,2019-11-20 09:52:22.374,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c43,12430012063.Channel1.Feed_Axis,63.553075663649,2019-11-20 09:52:22.419,REIBEN.MPF,RA_12H7
5dd50c8b8e15b312f8150c44,12430012063.Channel1.Program_Feed,0.199904697225481,2019-11-20 09:52:22.419,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c46,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-20 09:52:22.565,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c4b,12430012063.Channel1.Feed_Axis,63.5680800383289,2019-11-20 09:52:22.622,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c4a,12430012063.Channel1.Program_Feed,0.199999889265095,2019-11-20 09:52:22.624,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c4e,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-20 09:52:22.776,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c52,12430012063.Channel1.Feed_Axis,63.5994926152345,2019-11-20 09:52:22.824,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c51,12430012063.Channel1.Program_Feed,0.199906779282111,2019-11-20 09:52:22.825,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c54,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-20 09:52:22.988,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c59,12430012063.Channel1.Feed_Axis,63.6896288286573,2019-11-20 09:52:23.074,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c5a,12430012063.Channel1.Program_Feed,0.200334221978156,2019-11-20 09:52:23.075,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c5e,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-20 09:52:23.244,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c63,12430012063.Channel1.Feed_Axis,63.5833828325999,2019-11-20 09:52:23.250,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c60,12430012063.Channel1.Program_Feed,0.19995204305745,2019-11-20 09:52:23.251,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c65,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-20 09:52:23.439,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c66,12430012063.Channel1.Feed_Axis,63.5223388671875,2019-11-20 09:52:23.444,REIBEN.MPF,RA_12H7
5dd50c8c8e15b312f8150c69,12430012063.Channel1.Program_Feed,0.199855976956313,2019-11-20 09:52:23.445,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c6b,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-11-20 09:52:23.572,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c6d,12430012063.Channel1.Feed_Axis,63.6443737807659,2019-11-20 09:52:23.615,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c6f,12430012063.Channel1.Program_Feed,0.200143842614984,2019-11-20 09:52:23.616,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c71,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-20 09:52:23.770,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c75,12430012063.Channel1.Feed_Axis,63.6598084295053,2019-11-20 09:52:23.824,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c76,12430012063.Channel1.Program_Feed,0.200096364759523,2019-11-20 09:52:23.828,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c7a,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-20 09:52:23.975,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c7f,12430012063.Channel1.Feed_Axis,63.612676495663,2019-11-20 09:52:24.022,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c80,12430012063.Channel1.Program_Feed,0.200044163475037,2019-11-20 09:52:24.023,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c82,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-20 09:52:24.180,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c84,12430012063.Channel1.Feed_Axis,63.5231824632992,2019-11-20 09:52:24.217,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c85,12430012063.Channel1.Program_Feed,0.200146888745903,2019-11-20 09:52:24.219,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c89,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-20 09:52:24.370,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c8b,12430012063.Channel1.Feed_Axis,63.568115234375,2019-11-20 09:52:24.413,REIBEN.MPF,RA_12H7
5dd50c8d8e15b312f8150c8d,12430012063.Channel1.Program_Feed,0.199760249340686,2019-11-20 09:52:24.414,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150c8f,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-20 09:52:24.571,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150c93,12430012063.Channel1.Feed_Axis,63.6598077039778,2019-11-20 09:52:24.627,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150c94,12430012063.Channel1.Program_Feed,0.199904607459889,2019-11-20 09:52:24.628,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150c97,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-20 09:52:24.765,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150c9a,12430012063.Channel1.Feed_Axis,63.5377392452159,2019-11-20 09:52:24.829,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150c9b,12430012063.Channel1.Program_Feed,0.199904430109192,2019-11-20 09:52:24.830,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150c9e,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-20 09:52:24.981,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150ca2,12430012063.Channel1.Feed_Axis,63.5223742255999,2019-11-20 09:52:25.017,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150ca3,12430012063.Channel1.Program_Feed,0.200000111325915,2019-11-20 09:52:25.017,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150ca8,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-20 09:52:25.173,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150caf,12430012063.Channel1.Feed_Axis,30724.6040340917,2019-11-20 09:52:25.222,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150cae,12430012063.Channel1.Program_Feed,30724.6040340917,2019-11-20 09:52:25.223,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150cb3,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-20 09:52:25.369,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150cbb,12430012063.Channel1.Feed_Axis,0.0,2019-11-20 09:52:25.428,REIBEN.MPF,RA_12H7
5dd50c8e8e15b312f8150cbc,12430012063.Channel1.Program_Feed,0.0,2019-11-20 09:52:25.430,REIBEN.MPF,RA_12H7
5dd50c8f8e15b312f8150cc3,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-20 09:52:25.581,REIBEN.MPF,RA_12H7
5dd50c8f8e15b312f8150ccb,12430012063.Channel1.Feed_Axis,45.7721662324279,2019-11-20 09:52:25.642,REIBEN.MPF,RA_12H7
5dd50c8f8e15b312f8150ccc,12430012063.Channel1.Program_Feed,45.7721662324279,2019-11-20 09:52:25.644,REIBEN.MPF,RA_12H7
5dd50c8f8e15b312f8150cd1,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-20 09:52:25.785,REIBEN.MPF,RA_12H7
5dd50c8f8e15b312f8150cdb,12430012063.Channel1.Feed_Axis,31505.2672989086,2019-11-20 09:52:25.822,REIBEN.MPF,RA_12H7
5dd50c8f8e15b312f8150cda,12430012063.Channel1.Program_Feed,31505.2672989086,2019-11-20 09:52:25.823,REIBEN.MPF,RA_12H7
5dd50c8f8e15b312f8150ce1,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-20 09:52:25.974,REIBEN.MPF,RA_12H7
5dd50c8f8e15b312f8150ce9,12430012063.Channel1.Feed_Axis,63.5072088831119,2019-11-20 09:52:26.029,REIBEN.MPF,RA_12H7
5dd50c8f8e15b312f8150ce8,12430012063.Channel1.Program_Feed,0.199521018282053,2019-11-20 09:52:26.030,REIBEN.MPF,RA_12H7
5dd50c8f8e15b312f8150cef,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-20 09:52:26.180,REIBEN.MPF,RA_12H7
