_id,ValueID,value,timeStamp,progName,toolNo
5dde4da28e15b3086c0d3583,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-27 10:20:31.603,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d3587,12430012063.Channel1.Feed_Axis,63.5986328125,2019-11-27 10:20:31.743,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d3589,12430012063.Channel1.Program_Feed,0.200047961630695,2019-11-27 10:20:31.836,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d358a,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 10:20:31.847,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d3593,12430012063.Channel1.Feed_Axis,63.5682440393619,2019-11-27 10:20:31.941,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d3594,12430012063.Channel1.Program_Feed,0.200334902702058,2019-11-27 10:20:31.964,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d3590,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 10:20:31.965,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d3599,12430012063.Channel1.Feed_Axis,63.5986005091314,2019-11-27 10:20:32.042,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d359a,12430012063.Channel1.Program_Feed,0.199616306954436,2019-11-27 10:20:32.115,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d359b,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 10:20:32.116,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d359f,12430012063.Channel1.Feed_Axis,63.6442803066641,2019-11-27 10:20:32.222,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d35a0,12430012063.Channel1.Program_Feed,0.200336619379659,2019-11-27 10:20:32.305,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d35a1,12430012063.Channel1.Spindle_Speed,317.306518554688,2019-11-27 10:20:32.307,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d35a7,12430012063.Channel1.Feed_Axis,63.5420586507988,2019-11-27 10:20:32.421,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d35a8,12430012063.Channel1.Program_Feed,0.0,2019-11-27 10:20:32.517,REIBEN.MPF,RA_12H7
5dde4da28e15b3086c0d35a9,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 10:20:32.521,REIBEN.MPF,RA_12H7
5dde4da38e15b3086c0d35b2,12430012063.Channel1.Feed_Axis,0.0,2019-11-27 10:20:32.628,REIBEN.MPF,RA_12H7
5dde4da38e15b3086c0d35b4,12430012063.Channel1.Spindle_Speed,318.603515625,2019-11-27 10:20:32.711,REIBEN.MPF,RA_12H7
5dde4da38e15b3086c0d35ba,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:20:32.935,REIBEN.MPF,RA_12H7
5dde4da38e15b3086c0d35bf,12430012063.Channel1.Program_Feed,0.999561133027671,2019-11-27 10:20:33.135,REIBEN.MPF,RA_12H7
5dde4da38e15b3086c0d35c0,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-27 10:20:33.136,REIBEN.MPF,RA_12H7
5dde4da38e15b3086c0d35c6,12430012063.Channel1.Feed_Axis,318.371271973546,2019-11-27 10:20:33.327,REIBEN.MPF,RA_12H7
5dde4da38e15b3086c0d35c8,12430012063.Channel1.Program_Feed,1.000958239612,2019-11-27 10:20:33.340,REIBEN.MPF,RA_12H7
5dde4da38e15b3086c0d35c7,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 10:20:33.341,REIBEN.MPF,RA_12H7
5dde4da38e15b3086c0d35ce,12430012063.Channel1.Feed_Axis,318.069236269984,2019-11-27 10:20:33.461,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35d0,12430012063.Channel1.Program_Feed,0.998649396454687,2019-11-27 10:20:33.634,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35d1,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-27 10:20:33.635,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35d7,12430012063.Channel1.Feed_Axis,317.615271341661,2019-11-27 10:20:33.670,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35d8,12430012063.Channel1.Program_Feed,1.00048053820279,2019-11-27 10:20:33.702,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35d9,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-27 10:20:33.704,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35df,12430012063.Channel1.Feed_Axis,318.07286760811,2019-11-27 10:20:33.827,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35e1,12430012063.Channel1.Program_Feed,1.00240269101394,2019-11-27 10:20:33.921,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35e5,12430012063.Channel1.Feed_Axis,318.223996570898,2019-11-27 10:20:34.041,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35e6,12430012063.Channel1.Program_Feed,0.999249361119787,2019-11-27 10:20:34.104,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35e7,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-11-27 10:20:34.105,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35ec,12430012063.Channel1.Feed_Axis,317.856112083069,2019-11-27 10:20:34.230,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35ed,12430012063.Channel1.Program_Feed,0.999575743775006,2019-11-27 10:20:34.324,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35ee,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 10:20:34.325,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35f5,12430012063.Channel1.Feed_Axis,317.535400390625,2019-11-27 10:20:34.433,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35f7,12430012063.Channel1.Program_Feed,1.00084512253846,2019-11-27 10:20:34.506,REIBEN.MPF,RA_12H7
5dde4da48e15b3086c0d35f6,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-27 10:20:34.507,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d35fb,12430012063.Channel1.Feed_Axis,317.918820789648,2019-11-27 10:20:34.627,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d35fc,12430012063.Channel1.Program_Feed,1.00045587015499,2019-11-27 10:20:34.721,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d35fd,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:20:34.725,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d3604,12430012063.Channel1.Feed_Axis,318.603515625,2019-11-27 10:20:34.855,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d3605,12430012063.Channel1.Program_Feed,0.997603642463456,2019-11-27 10:20:35.027,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d3607,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 10:20:35.028,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d360b,12430012063.Channel1.Feed_Axis,317.840576171875,2019-11-27 10:20:35.177,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d360c,12430012063.Channel1.Program_Feed,1.00026426920964,2019-11-27 10:20:35.333,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d360d,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 10:20:35.334,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d3614,12430012063.Channel1.Feed_Axis,7068.92590519479,2019-11-27 10:20:35.366,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d3615,12430012063.Channel1.Program_Feed,26253.9862304718,2019-11-27 10:20:35.379,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d361d,12430012063.Channel1.Feed_Axis,22150.8364026026,2019-11-27 10:20:35.434,REIBEN.MPF,RA_12H7
5dde4da58e15b3086c0d3620,12430012063.Channel1.Program_Feed,3328.13060995595,2019-11-27 10:20:35.507,REIBEN.MPF,RA_12H7
5dde4da68e15b3086c0d3629,12430012063.Channel1.Feed_Axis,6644.07116836164,2019-11-27 10:20:35.636,REIBEN.MPF,RA_12H7
5dde4da68e15b3086c0d362d,12430012063.Channel1.Program_Feed,6147.20265206013,2019-11-27 10:20:35.761,REIBEN.MPF,RA_12H7
5dde4da68e15b3086c0d362e,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:20:35.762,REIBEN.MPF,RA_12H7
5dde4da68e15b3086c0d3639,12430012063.Channel1.Feed_Axis,7346.98035807403,2019-11-27 10:20:35.839,REIBEN.MPF,RA_12H7
5dde4da68e15b3086c0d363f,12430012063.Channel1.Program_Feed,27514.9223243377,2019-11-27 10:20:35.922,REIBEN.MPF,RA_12H7
5dde4da68e15b3086c0d3648,12430012063.Channel1.Feed_Axis,21192.4584466915,2019-11-27 10:20:36.037,REIBEN.MPF,RA_12H7
5dde4da68e15b3086c0d364c,12430012063.Channel1.Program_Feed,2304.28011388061,2019-11-27 10:20:36.103,REIBEN.MPF,RA_12H7
5dde4da68e15b3086c0d3655,12430012063.Channel1.Feed_Axis,63.5833659475953,2019-11-27 10:20:36.229,REIBEN.MPF,RA_12H7
5dde4da68e15b3086c0d3659,12430012063.Channel1.Program_Feed,0.199568655643422,2019-11-27 10:20:36.313,REIBEN.MPF,RA_12H7
5dde4da68e15b3086c0d365a,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 10:20:36.314,REIBEN.MPF,RA_12H7
5dde4da68e15b3086c0d3661,12430012063.Channel1.Feed_Axis,63.6748943520891,2019-11-27 10:20:36.468,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3662,12430012063.Channel1.Program_Feed,0.200048065368902,2019-11-27 10:20:36.555,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3663,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-11-27 10:20:36.556,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3668,12430012063.Channel1.Feed_Axis,63.5435775372897,2019-11-27 10:20:36.708,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3669,12430012063.Channel1.Program_Feed,0.200049989332973,2019-11-27 10:20:36.984,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d366a,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 10:20:36.985,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3670,12430012063.Channel1.Feed_Axis,63.6136908945073,2019-11-27 10:20:37.032,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3671,12430012063.Channel1.Program_Feed,0.19980844958684,2019-11-27 10:20:37.055,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3672,12430012063.Channel1.Spindle_Speed,318.679809570312,2019-11-27 10:20:37.057,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3678,12430012063.Channel1.Feed_Axis,63.5986328125,2019-11-27 10:20:37.076,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d367a,12430012063.Channel1.Program_Feed,0.199808160244466,2019-11-27 10:20:37.111,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d367b,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 10:20:37.123,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3681,12430012063.Channel1.Feed_Axis,63.6421971771377,2019-11-27 10:20:37.239,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3683,12430012063.Channel1.Program_Feed,0.199910314045653,2019-11-27 10:20:37.312,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3684,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-27 10:20:37.314,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3687,12430012063.Channel1.Feed_Axis,63.5986328125,2019-11-27 10:20:37.426,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3688,12430012063.Channel1.Program_Feed,0.200383334495861,2019-11-27 10:20:37.518,REIBEN.MPF,RA_12H7
5dde4da78e15b3086c0d3689,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:20:37.522,REIBEN.MPF,RA_12H7
5dde4da88e15b3086c0d368f,12430012063.Channel1.Feed_Axis,63.5986650817381,2019-11-27 10:20:37.634,REIBEN.MPF,RA_12H7
5dde4da88e15b3086c0d3690,12430012063.Channel1.Program_Feed,0.199856252994729,2019-11-27 10:20:37.706,REIBEN.MPF,RA_12H7
5dde4da88e15b3086c0d3691,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-27 10:20:37.708,REIBEN.MPF,RA_12H7
5dde4da88e15b3086c0d3696,12430012063.Channel1.Feed_Axis,63.568115234375,2019-11-27 10:20:37.831,REIBEN.MPF,RA_12H7
5dde4da88e15b3086c0d3697,12430012063.Channel1.Program_Feed,0.199855976956313,2019-11-27 10:20:37.902,REIBEN.MPF,RA_12H7
5dde4da88e15b3086c0d3698,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-27 10:20:37.904,REIBEN.MPF,RA_12H7
5dde4da88e15b3086c0d369d,12430012063.Channel1.Feed_Axis,63.629150390625,2019-11-27 10:20:38.034,REIBEN.MPF,RA_12H7
5dde4da88e15b3086c0d369e,12430012063.Channel1.Program_Feed,0.200385019296697,2019-11-27 10:20:38.176,REIBEN.MPF,RA_12H7
5dde4da88e15b3086c0d369f,12430012063.Channel1.Spindle_Speed,317.3828125,2019-11-27 10:20:38.178,REIBEN.MPF,RA_12H7
5dde4da88e15b3086c0d36a3,12430012063.Channel1.Feed_Axis,63.6297978428336,2019-11-27 10:20:38.225,REIBEN.MPF,RA_12H7
5dde4da88e15b3086c0d36a4,12430012063.Channel1.Program_Feed,0.199998764232923,2019-11-27 10:20:38.467,REIBEN.MPF,RA_12H7
5dde4da88e15b3086c0d36a7,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 10:20:38.468,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36ab,12430012063.Channel1.Feed_Axis,63.5988321716894,2019-11-27 10:20:38.562,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36ac,12430012063.Channel1.Program_Feed,0.199758895124165,2019-11-27 10:20:38.655,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36ad,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-11-27 10:20:38.656,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36af,12430012063.Channel1.Feed_Axis,63.53759765625,2019-11-27 10:20:38.738,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36b5,12430012063.Channel1.Program_Feed,0.200096061479347,2019-11-27 10:20:38.763,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36b6,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-27 10:20:38.764,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36ba,12430012063.Channel1.Feed_Axis,63.5684040305731,2019-11-27 10:20:38.832,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36bd,12430012063.Channel1.Program_Feed,0.200000904583596,2019-11-27 10:20:38.906,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36bc,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:20:38.907,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36c2,12430012063.Channel1.Feed_Axis,63.7046470357923,2019-11-27 10:20:39.050,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36c3,12430012063.Channel1.Program_Feed,0.199808337326306,2019-11-27 10:20:39.101,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36c4,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-27 10:20:39.112,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36ca,12430012063.Channel1.Feed_Axis,63.5528887145506,2019-11-27 10:20:39.234,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36cb,12430012063.Channel1.Program_Feed,0.199713277077782,2019-11-27 10:20:39.317,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36cc,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 10:20:39.320,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36d3,12430012063.Channel1.Feed_Axis,63.51902943825,2019-11-27 10:20:39.431,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36d4,12430012063.Channel1.Program_Feed,0.200049256678771,2019-11-27 10:20:39.503,REIBEN.MPF,RA_12H7
5dde4da98e15b3086c0d36d5,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 10:20:39.505,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36d9,12430012063.Channel1.Feed_Axis,63.6444091796875,2019-11-27 10:20:39.629,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36da,12430012063.Channel1.Program_Feed,0.200382630932513,2019-11-27 10:20:39.734,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36db,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-27 10:20:39.736,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36df,12430012063.Channel1.Feed_Axis,63.6901130176803,2019-11-27 10:20:39.916,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36e0,12430012063.Channel1.Program_Feed,0.199616354983307,2019-11-27 10:20:39.990,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36e1,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 10:20:39.991,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36e6,12430012063.Channel1.Feed_Axis,63.5528645211546,2019-11-27 10:20:40.036,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36e7,12430012063.Channel1.Program_Feed,0.200124742364887,2019-11-27 10:20:40.211,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36e8,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:20:40.212,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36ef,12430012063.Channel1.Feed_Axis,63.4922145131747,2019-11-27 10:20:40.243,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36f0,12430012063.Channel1.Program_Feed,0.200341681732508,2019-11-27 10:20:40.484,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36f1,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 10:20:40.485,REIBEN.MPF,RA_12H7
5dde4daa8e15b3086c0d36f5,12430012063.Channel1.Feed_Axis,63.644442369963,2019-11-27 10:20:40.506,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d36f6,12430012063.Channel1.Program_Feed,0.19991865365933,2019-11-27 10:20:40.539,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d36f7,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 10:20:40.540,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d36fc,12430012063.Channel1.Feed_Axis,63.7054443359375,2019-11-27 10:20:40.632,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d36fd,12430012063.Channel1.Program_Feed,0.199568370707836,2019-11-27 10:20:40.725,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d36ff,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 10:20:40.729,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d3704,12430012063.Channel1.Feed_Axis,63.53759765625,2019-11-27 10:20:40.836,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d3705,12430012063.Channel1.Program_Feed,0.20004862854624,2019-11-27 10:20:40.908,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d3706,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 10:20:40.910,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d370d,12430012063.Channel1.Feed_Axis,63.5071528116521,2019-11-27 10:20:41.045,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d370f,12430012063.Channel1.Program_Feed,0.200096331318494,2019-11-27 10:20:41.117,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d3710,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 10:20:41.122,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d3714,12430012063.Channel1.Feed_Axis,63.7047956712904,2019-11-27 10:20:41.223,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d3716,12430012063.Channel1.Program_Feed,0.199903444807631,2019-11-27 10:20:41.316,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d371a,12430012063.Channel1.Feed_Axis,63.6291423147828,2019-11-27 10:20:41.438,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d371c,12430012063.Channel1.Program_Feed,0.199568241784601,2019-11-27 10:20:41.504,REIBEN.MPF,RA_12H7
5dde4dab8e15b3086c0d371b,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 10:20:41.506,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d3721,12430012063.Channel1.Feed_Axis,63.5776282157278,2019-11-27 10:20:41.656,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d3722,12430012063.Channel1.Program_Feed,0.200193955261316,2019-11-27 10:20:41.762,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d3723,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 10:20:41.763,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d3729,12430012063.Channel1.Feed_Axis,63.5690777895379,2019-11-27 10:20:41.903,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d372a,12430012063.Channel1.Program_Feed,0.200431663666708,2019-11-27 10:20:41.918,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d372d,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-27 10:20:41.922,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d372f,12430012063.Channel1.Feed_Axis,63.6587011802925,2019-11-27 10:20:42.021,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d3730,12430012063.Channel1.Program_Feed,0.199664593013367,2019-11-27 10:20:42.126,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d3731,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 10:20:42.157,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d3735,12430012063.Channel1.Feed_Axis,63.6138593323244,2019-11-27 10:20:42.226,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d3738,12430012063.Channel1.Program_Feed,0.200474912764188,2019-11-27 10:20:42.321,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d3737,12430012063.Channel1.Spindle_Speed,317.153930664062,2019-11-27 10:20:42.325,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d373e,12430012063.Channel1.Feed_Axis,63.5389454162136,2019-11-27 10:20:42.423,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d373f,12430012063.Channel1.Program_Feed,0.200098905886223,2019-11-27 10:20:42.506,REIBEN.MPF,RA_12H7
5dde4dac8e15b3086c0d3740,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 10:20:42.517,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d3747,12430012063.Channel1.Feed_Axis,63.5987614134848,2019-11-27 10:20:42.672,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d3748,12430012063.Channel1.Program_Feed,0.200032898340088,2019-11-27 10:20:42.715,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d3749,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-27 10:20:42.719,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d374d,12430012063.Channel1.Feed_Axis,63.6138916015625,2019-11-27 10:20:42.824,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d374e,12430012063.Channel1.Program_Feed,0.199616441724735,2019-11-27 10:20:42.897,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d374f,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 10:20:42.898,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d3757,12430012063.Channel1.Feed_Axis,63.5986328125,2019-11-27 10:20:43.036,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d3759,12430012063.Channel1.Program_Feed,0.200003047442859,2019-11-27 10:20:43.118,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d3758,12430012063.Channel1.Spindle_Speed,317.306518554688,2019-11-27 10:20:43.122,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d375f,12430012063.Channel1.Feed_Axis,63.5986409567652,2019-11-27 10:20:43.238,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d3760,12430012063.Channel1.Program_Feed,0.200143781452193,2019-11-27 10:20:43.343,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d3761,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 10:20:43.344,REIBEN.MPF,RA_12H7
5dde4dad8e15b3086c0d3768,12430012063.Channel1.Feed_Axis,63.6443767739641,2019-11-27 10:20:43.507,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d3769,12430012063.Channel1.Program_Feed,0.199861583916827,2019-11-27 10:20:43.691,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d376a,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 10:20:43.692,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d376b,12430012063.Channel1.Feed_Axis,63.5527276403255,2019-11-27 10:20:43.707,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d3770,12430012063.Channel1.Program_Feed,0.19990398896137,2019-11-27 10:20:43.809,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d3771,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 10:20:43.810,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d3775,12430012063.Channel1.Feed_Axis,63.6444091796875,2019-11-27 10:20:43.852,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d377a,12430012063.Channel1.Program_Feed,0.200480769230769,2019-11-27 10:20:43.915,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d3777,12430012063.Channel1.Spindle_Speed,317.3828125,2019-11-27 10:20:43.917,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d377d,12430012063.Channel1.Feed_Axis,63.6146972554001,2019-11-27 10:20:44.035,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d3780,12430012063.Channel1.Program_Feed,0.199999768231451,2019-11-27 10:20:44.119,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d377f,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-27 10:20:44.122,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d3785,12430012063.Channel1.Feed_Axis,63.6132435435947,2019-11-27 10:20:44.224,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d3786,12430012063.Channel1.Program_Feed,0.199900565675002,2019-11-27 10:20:44.310,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d3787,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 10:20:44.311,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d378e,12430012063.Channel1.Feed_Axis,63.4613359801756,2019-11-27 10:20:44.424,REIBEN.MPF,RA_12H7
5dde4dae8e15b3086c0d378f,12430012063.Channel1.Program_Feed,0.200144161460836,2019-11-27 10:20:44.517,REIBEN.MPF,RA_12H7
