_id,ValueID,value,timeStamp
5dedff988e15b3086c29d51d,12430012063.Z1_Axis.Actual_Position_MCS,-335.69,2019-12-09 08:01:01.794
5dedff988e15b3086c29d52b,12430012063.Z1_Axis.Actual_Position_MCS,-337.47,2019-12-09 08:01:02.037
5dedff988e15b3086c29d539,12430012063.Z1_Axis.Actual_Position_MCS,-339.25,2019-12-09 08:01:02.213
5dedff988e15b3086c29d545,12430012063.Z1_Axis.Actual_Position_MCS,-341.04,2019-12-09 08:01:02.513
5dedff998e15b3086c29d550,12430012063.Z1_Axis.Actual_Position_MCS,-342.82,2019-12-09 08:01:02.604
5dedff998e15b3086c29d55d,12430012063.Z1_Axis.Actual_Position_MCS,-343.09,2019-12-09 08:01:02.800
5dedff998e15b3086c29d57d,12430012063.Z1_Axis.Actual_Position_MCS,-342.0,2019-12-09 08:01:03.393
5dedff9a8e15b3086c29d589,12430012063.Z1_Axis.Actual_Position_MCS,-343.78,2019-12-09 08:01:03.649
5dedff9a8e15b3086c29d599,12430012063.Z1_Axis.Actual_Position_MCS,-345.56,2019-12-09 08:01:03.829
5dedff9a8e15b3086c29d5a6,12430012063.Z1_Axis.Actual_Position_MCS,-347.35,2019-12-09 08:01:04.056
5dedff9a8e15b3086c29d5b2,12430012063.Z1_Axis.Actual_Position_MCS,-348.99,2019-12-09 08:01:04.191
5dedff9b8e15b3086c29d5da,12430012063.Z1_Axis.Actual_Position_MCS,-348.33,2019-12-09 08:01:04.996
5dedff9b8e15b3086c29d5e5,12430012063.Z1_Axis.Actual_Position_MCS,-350.11,2019-12-09 08:01:05.241
5dedff9b8e15b3086c29d5f8,12430012063.Z1_Axis.Actual_Position_MCS,-351.9,2019-12-09 08:01:05.456
5dedff9c8e15b3086c29d607,12430012063.Z1_Axis.Actual_Position_MCS,-353.68,2019-12-09 08:01:05.644
5dedff9c8e15b3086c29d615,12430012063.Z1_Axis.Actual_Position_MCS,-354.3,2019-12-09 08:01:05.801
5dedff9c8e15b3086c29d62d,12430012063.Z1_Axis.Actual_Position_MCS,-352.91,2019-12-09 08:01:06.408
5dedff9d8e15b3086c29d639,12430012063.Z1_Axis.Actual_Position_MCS,-354.64,2019-12-09 08:01:06.590
5dedff9d8e15b3086c29d643,12430012063.Z1_Axis.Actual_Position_MCS,-356.43,2019-12-09 08:01:06.832
5dedff9d8e15b3086c29d64c,12430012063.Z1_Axis.Actual_Position_MCS,-358.21,2019-12-09 08:01:07.016
5dedff9d8e15b3086c29d658,12430012063.Z1_Axis.Actual_Position_MCS,-359.09,2019-12-09 08:01:07.280
5dedff9e8e15b3086c29d66d,12430012063.Z1_Axis.Actual_Position_MCS,-357.76,2019-12-09 08:01:07.811
5dedff9e8e15b3086c29d67b,12430012063.Z1_Axis.Actual_Position_MCS,-359.18,2019-12-09 08:01:07.987
5dedff9e8e15b3086c29d687,12430012063.Z1_Axis.Actual_Position_MCS,-360.96,2019-12-09 08:01:08.188
5dedff9e8e15b3086c29d692,12430012063.Z1_Axis.Actual_Position_MCS,-361.61,2019-12-09 08:01:08.462
5dedff9f8e15b3086c29d6a6,12430012063.Z1_Axis.Actual_Position_MCS,-360.23,2019-12-09 08:01:08.994
5dedff9f8e15b3086c29d6b4,12430012063.Z1_Axis.Actual_Position_MCS,-361.99,2019-12-09 08:01:09.192
5dedff9f8e15b3086c29d6be,12430012063.Z1_Axis.Actual_Position_MCS,-363.77,2019-12-09 08:01:09.395
5dedffa08e15b3086c29d6ca,12430012063.Z1_Axis.Actual_Position_MCS,-364.13,2019-12-09 08:01:09.600
5dedffa08e15b3086c29d6de,12430012063.Z1_Axis.Actual_Position_MCS,-342.68,2019-12-09 08:01:10.200
5dedffa08e15b3086c29d6eb,12430012063.Z1_Axis.Actual_Position_MCS,-282.21,2019-12-09 08:01:10.455
5dedffa18e15b3086c29d6fa,12430012063.Z1_Axis.Actual_Position_MCS,-282.13,2019-12-09 08:01:10.602
5dedffa18e15b3086c29d709,12430012063.Z1_Axis.Actual_Position_MCS,-299.83,2019-12-09 08:01:10.822
5dedffa18e15b3086c29d717,12430012063.Z1_Axis.Actual_Position_MCS,-302.41,2019-12-09 08:01:10.996
5dedffa18e15b3086c29d726,12430012063.Z1_Axis.Actual_Position_MCS,-304.01,2019-12-09 08:01:11.193
5dedffa18e15b3086c29d733,12430012063.Z1_Axis.Actual_Position_MCS,-305.61,2019-12-09 08:01:11.391
5dedffa28e15b3086c29d73f,12430012063.Z1_Axis.Actual_Position_MCS,-307.22,2019-12-09 08:01:11.603
5dedffa28e15b3086c29d749,12430012063.Z1_Axis.Actual_Position_MCS,-308.82,2019-12-09 08:01:11.860
5dedffa28e15b3086c29d754,12430012063.Z1_Axis.Actual_Position_MCS,-310.43,2019-12-09 08:01:12.007
5dedffa28e15b3086c29d760,12430012063.Z1_Axis.Actual_Position_MCS,-312.03,2019-12-09 08:01:12.197
5dedffa28e15b3086c29d76c,12430012063.Z1_Axis.Actual_Position_MCS,-312.13,2019-12-09 08:01:12.401
5dedffa38e15b3086c29d788,12430012063.Z1_Axis.Actual_Position_MCS,-311.23,2019-12-09 08:01:12.997
5dedffa38e15b3086c29d794,12430012063.Z1_Axis.Actual_Position_MCS,-313.01,2019-12-09 08:01:13.201
5dedffa38e15b3086c29d79e,12430012063.Z1_Axis.Actual_Position_MCS,-314.79,2019-12-09 08:01:13.544
5dedffa48e15b3086c29d7aa,12430012063.Z1_Axis.Actual_Position_MCS,-316.57,2019-12-09 08:01:13.590
5dedffa48e15b3086c29d7b6,12430012063.Z1_Axis.Actual_Position_MCS,-318.36,2019-12-09 08:01:13.788
5dedffa48e15b3086c29d7be,12430012063.Z1_Axis.Actual_Position_MCS,-320.14,2019-12-09 08:01:13.999
5dedffa48e15b3086c29d7cb,12430012063.Z1_Axis.Actual_Position_MCS,-321.13,2019-12-09 08:01:14.200
5dedffa58e15b3086c29d7e8,12430012063.Z1_Axis.Actual_Position_MCS,-320.01,2019-12-09 08:01:14.877
5dedffa58e15b3086c29d7f5,12430012063.Z1_Axis.Actual_Position_MCS,-321.28,2019-12-09 08:01:15.142
5dedffa58e15b3086c29d804,12430012063.Z1_Axis.Actual_Position_MCS,-323.06,2019-12-09 08:01:15.198
5dedffa58e15b3086c29d811,12430012063.Z1_Axis.Actual_Position_MCS,-324.85,2019-12-09 08:01:15.393
5dedffa68e15b3086c29d81b,12430012063.Z1_Axis.Actual_Position_MCS,-326.63,2019-12-09 08:01:15.596
5dedffa68e15b3086c29d825,12430012063.Z1_Axis.Actual_Position_MCS,-328.41,2019-12-09 08:01:15.798
5dedffa68e15b3086c29d832,12430012063.Z1_Axis.Actual_Position_MCS,-329.23,2019-12-09 08:01:16.001
5dedffa78e15b3086c29d84f,12430012063.Z1_Axis.Actual_Position_MCS,-327.85,2019-12-09 08:01:16.790
5dedffa78e15b3086c29d85a,12430012063.Z1_Axis.Actual_Position_MCS,-329.4,2019-12-09 08:01:16.813
5dedffa78e15b3086c29d869,12430012063.Z1_Axis.Actual_Position_MCS,-331.18,2019-12-09 08:01:16.998
5dedffa78e15b3086c29d875,12430012063.Z1_Axis.Actual_Position_MCS,-332.96,2019-12-09 08:01:17.202
5dedffa78e15b3086c29d882,12430012063.Z1_Axis.Actual_Position_MCS,-334.74,2019-12-09 08:01:17.398
5dedffa88e15b3086c29d88f,12430012063.Z1_Axis.Actual_Position_MCS,-336.5,2019-12-09 08:01:17.591
5dedffa88e15b3086c29d8a0,12430012063.Z1_Axis.Actual_Position_MCS,-336.52,2019-12-09 08:01:17.802
5dedffa88e15b3086c29d8bb,12430012063.Z1_Axis.Actual_Position_MCS,-335.72,2019-12-09 08:01:18.405
5dedffa98e15b3086c29d8c9,12430012063.Z1_Axis.Actual_Position_MCS,-337.51,2019-12-09 08:01:18.591
5dedffa98e15b3086c29d8d4,12430012063.Z1_Axis.Actual_Position_MCS,-339.29,2019-12-09 08:01:18.795
5dedffa98e15b3086c29d8e9,12430012063.Z1_Axis.Actual_Position_MCS,-341.07,2019-12-09 08:01:18.991
5dedffa98e15b3086c29d8f4,12430012063.Z1_Axis.Actual_Position_MCS,-342.85,2019-12-09 08:01:19.194
5dedffa98e15b3086c29d905,12430012063.Z1_Axis.Actual_Position_MCS,-343.09,2019-12-09 08:01:19.420
5dedffaa8e15b3086c29d920,12430012063.Z1_Axis.Actual_Position_MCS,-342.07,2019-12-09 08:01:20.003
5dedffaa8e15b3086c29d92a,12430012063.Z1_Axis.Actual_Position_MCS,-343.85,2019-12-09 08:01:20.199
5dedffaa8e15b3086c29d938,12430012063.Z1_Axis.Actual_Position_MCS,-345.64,2019-12-09 08:01:20.400
5dedffab8e15b3086c29d948,12430012063.Z1_Axis.Actual_Position_MCS,-347.42,2019-12-09 08:01:20.597
5dedffab8e15b3086c29d957,12430012063.Z1_Axis.Actual_Position_MCS,-348.99,2019-12-09 08:01:20.815
5dedffac8e15b3086c29d97d,12430012063.Z1_Axis.Actual_Position_MCS,-348.4,2019-12-09 08:01:21.608
5dedffac8e15b3086c29d98a,12430012063.Z1_Axis.Actual_Position_MCS,-350.19,2019-12-09 08:01:21.803
5dedffac8e15b3086c29d998,12430012063.Z1_Axis.Actual_Position_MCS,-351.97,2019-12-09 08:01:21.997
5dedffac8e15b3086c29d9a6,12430012063.Z1_Axis.Actual_Position_MCS,-353.75,2019-12-09 08:01:22.193
5dedffac8e15b3086c29d9b1,12430012063.Z1_Axis.Actual_Position_MCS,-354.3,2019-12-09 08:01:22.410
5dedffad8e15b3086c29d9c8,12430012063.Z1_Axis.Actual_Position_MCS,-352.94,2019-12-09 08:01:23.004
5dedffad8e15b3086c29d9d1,12430012063.Z1_Axis.Actual_Position_MCS,-354.72,2019-12-09 08:01:23.198
5dedffad8e15b3086c29d9dc,12430012063.Z1_Axis.Actual_Position_MCS,-356.5,2019-12-09 08:01:23.393
5dedffae8e15b3086c29d9e4,12430012063.Z1_Axis.Actual_Position_MCS,-358.28,2019-12-09 08:01:23.588
5dedffae8e15b3086c29d9ef,12430012063.Z1_Axis.Actual_Position_MCS,-359.09,2019-12-09 08:01:23.803
5dedffae8e15b3086c29da02,12430012063.Z1_Axis.Actual_Position_MCS,-357.7,2019-12-09 08:01:24.476
5dedffaf8e15b3086c29da0d,12430012063.Z1_Axis.Actual_Position_MCS,-359.25,2019-12-09 08:01:24.618
5dedffaf8e15b3086c29da1a,12430012063.Z1_Axis.Actual_Position_MCS,-361.03,2019-12-09 08:01:24.796
5dedffaf8e15b3086c29da25,12430012063.Z1_Axis.Actual_Position_MCS,-361.61,2019-12-09 08:01:25.001
5dedffb08e15b3086c29da3c,12430012063.Z1_Axis.Actual_Position_MCS,-360.25,2019-12-09 08:01:25.598
5dedffb08e15b3086c29da47,12430012063.Z1_Axis.Actual_Position_MCS,-362.02,2019-12-09 08:01:25.820
5dedffb08e15b3086c29da51,12430012063.Z1_Axis.Actual_Position_MCS,-363.8,2019-12-09 08:01:26.054
5dedffb08e15b3086c29da5c,12430012063.Z1_Axis.Actual_Position_MCS,-364.13,2019-12-09 08:01:26.340
5dedffb18e15b3086c29da71,12430012063.Z1_Axis.Actual_Position_MCS,-341.03,2019-12-09 08:01:26.813
5dedffb18e15b3086c29da7f,12430012063.Z1_Axis.Actual_Position_MCS,-282.17,2019-12-09 08:01:26.998
5dedffb18e15b3086c29da8f,12430012063.Z1_Axis.Actual_Position_MCS,-282.13,2019-12-09 08:01:27.199
5dedffb18e15b3086c29da9c,12430012063.Z1_Axis.Actual_Position_MCS,-300.09,2019-12-09 08:01:27.416
5dedffb28e15b3086c29daab,12430012063.Z1_Axis.Actual_Position_MCS,-302.41,2019-12-09 08:01:27.651
5dedffb28e15b3086c29dab5,12430012063.Z1_Axis.Actual_Position_MCS,-304.01,2019-12-09 08:01:27.814
5dedffb28e15b3086c29dac5,12430012063.Z1_Axis.Actual_Position_MCS,-305.62,2019-12-09 08:01:28.001
5dedffb28e15b3086c29dad0,12430012063.Z1_Axis.Actual_Position_MCS,-307.22,2019-12-09 08:01:28.195
5dedffb28e15b3086c29dadc,12430012063.Z1_Axis.Actual_Position_MCS,-308.82,2019-12-09 08:01:28.391
5dedffb38e15b3086c29dae6,12430012063.Z1_Axis.Actual_Position_MCS,-310.43,2019-12-09 08:01:28.590
5dedffb38e15b3086c29daf0,12430012063.Z1_Axis.Actual_Position_MCS,-312.03,2019-12-09 08:01:28.793
5dedffb38e15b3086c29dafe,12430012063.Z1_Axis.Actual_Position_MCS,-312.13,2019-12-09 08:01:29.003
5dedffb48e15b3086c29db15,12430012063.Z1_Axis.Actual_Position_MCS,-311.23,2019-12-09 08:01:29.607
5dedffb48e15b3086c29db24,12430012063.Z1_Axis.Actual_Position_MCS,-313.01,2019-12-09 08:01:29.798
5dedffb48e15b3086c29db2e,12430012063.Z1_Axis.Actual_Position_MCS,-314.79,2019-12-09 08:01:30.004
5dedffb48e15b3086c29db3a,12430012063.Z1_Axis.Actual_Position_MCS,-316.57,2019-12-09 08:01:30.197
5dedffb48e15b3086c29db46,12430012063.Z1_Axis.Actual_Position_MCS,-318.36,2019-12-09 08:01:30.398
5dedffb58e15b3086c29db50,12430012063.Z1_Axis.Actual_Position_MCS,-320.14,2019-12-09 08:01:30.601
5dedffb58e15b3086c29db5c,12430012063.Z1_Axis.Actual_Position_MCS,-321.13,2019-12-09 08:01:31.086
5dedffb58e15b3086c29db74,12430012063.Z1_Axis.Actual_Position_MCS,-320.01,2019-12-09 08:01:31.400
5dedffb68e15b3086c29db81,12430012063.Z1_Axis.Actual_Position_MCS,-321.28,2019-12-09 08:01:31.597
5dedffb68e15b3086c29db8f,12430012063.Z1_Axis.Actual_Position_MCS,-323.06,2019-12-09 08:01:31.800
5dedffb68e15b3086c29db9a,12430012063.Z1_Axis.Actual_Position_MCS,-324.85,2019-12-09 08:01:31.994
5dedffb68e15b3086c29dba6,12430012063.Z1_Axis.Actual_Position_MCS,-326.63,2019-12-09 08:01:32.196
5dedffb68e15b3086c29dbaf,12430012063.Z1_Axis.Actual_Position_MCS,-328.41,2019-12-09 08:01:32.459
5dedffb78e15b3086c29dbba,12430012063.Z1_Axis.Actual_Position_MCS,-329.23,2019-12-09 08:01:32.772
5dedffb78e15b3086c29dbd9,12430012063.Z1_Axis.Actual_Position_MCS,-327.85,2019-12-09 08:01:33.204
5dedffb78e15b3086c29dbe4,12430012063.Z1_Axis.Actual_Position_MCS,-329.4,2019-12-09 08:01:33.397
5dedffb88e15b3086c29dbf1,12430012063.Z1_Axis.Actual_Position_MCS,-331.18,2019-12-09 08:01:33.599
5dedffb88e15b3086c29dbfc,12430012063.Z1_Axis.Actual_Position_MCS,-332.96,2019-12-09 08:01:33.792
5dedffb88e15b3086c29dc05,12430012063.Z1_Axis.Actual_Position_MCS,-334.74,2019-12-09 08:01:33.993
5dedffb88e15b3086c29dc12,12430012063.Z1_Axis.Actual_Position_MCS,-336.51,2019-12-09 08:01:34.207
5dedffb88e15b3086c29dc1f,12430012063.Z1_Axis.Actual_Position_MCS,-336.52,2019-12-09 08:01:34.404
5dedffb98e15b3086c29dc3a,12430012063.Z1_Axis.Actual_Position_MCS,-335.72,2019-12-09 08:01:35.002
5dedffb98e15b3086c29dc44,12430012063.Z1_Axis.Actual_Position_MCS,-337.51,2019-12-09 08:01:35.195
5dedffb98e15b3086c29dc52,12430012063.Z1_Axis.Actual_Position_MCS,-339.29,2019-12-09 08:01:35.401
5dedffba8e15b3086c29dc60,12430012063.Z1_Axis.Actual_Position_MCS,-341.07,2019-12-09 08:01:35.660
5dedffba8e15b3086c29dc6b,12430012063.Z1_Axis.Actual_Position_MCS,-342.85,2019-12-09 08:01:35.793
5dedffba8e15b3086c29dc7a,12430012063.Z1_Axis.Actual_Position_MCS,-343.09,2019-12-09 08:01:36.000
5dedffbb8e15b3086c29dc97,12430012063.Z1_Axis.Actual_Position_MCS,-342.03,2019-12-09 08:01:36.613
5dedffbb8e15b3086c29dca0,12430012063.Z1_Axis.Actual_Position_MCS,-343.82,2019-12-09 08:01:36.797
5dedffbb8e15b3086c29dcad,12430012063.Z1_Axis.Actual_Position_MCS,-345.6,2019-12-09 08:01:37.045
5dedffbb8e15b3086c29dcb9,12430012063.Z1_Axis.Actual_Position_MCS,-347.38,2019-12-09 08:01:37.239
5dedffbb8e15b3086c29dcc2,12430012063.Z1_Axis.Actual_Position_MCS,-348.99,2019-12-09 08:01:37.446
5dedffbc8e15b3086c29dce9,12430012063.Z1_Axis.Actual_Position_MCS,-348.33,2019-12-09 08:01:38.205
5dedffbc8e15b3086c29dcf7,12430012063.Z1_Axis.Actual_Position_MCS,-350.11,2019-12-09 08:01:38.390
5dedffbd8e15b3086c29dd07,12430012063.Z1_Axis.Actual_Position_MCS,-351.9,2019-12-09 08:01:38.596
5dedffbd8e15b3086c29dd13,12430012063.Z1_Axis.Actual_Position_MCS,-353.68,2019-12-09 08:01:38.879
5dedffbd8e15b3086c29dd20,12430012063.Z1_Axis.Actual_Position_MCS,-354.3,2019-12-09 08:01:39.036
5dedffbe8e15b3086c29dd3b,12430012063.Z1_Axis.Actual_Position_MCS,-352.92,2019-12-09 08:01:39.602
5dedffbe8e15b3086c29dd4b,12430012063.Z1_Axis.Actual_Position_MCS,-354.68,2019-12-09 08:01:39.793
5dedffbe8e15b3086c29dd52,12430012063.Z1_Axis.Actual_Position_MCS,-356.46,2019-12-09 08:01:39.992
5dedffbe8e15b3086c29dd5b,12430012063.Z1_Axis.Actual_Position_MCS,-358.25,2019-12-09 08:01:40.195
5dedffbe8e15b3086c29dd64,12430012063.Z1_Axis.Actual_Position_MCS,-359.09,2019-12-09 08:01:40.460
5dedffbf8e15b3086c29dd76,12430012063.Z1_Axis.Actual_Position_MCS,-357.7,2019-12-09 08:01:40.998
5dedffbf8e15b3086c29dd81,12430012063.Z1_Axis.Actual_Position_MCS,-359.25,2019-12-09 08:01:41.192
5dedffbf8e15b3086c29dd8b,12430012063.Z1_Axis.Actual_Position_MCS,-361.03,2019-12-09 08:01:41.406
5dedffc08e15b3086c29dd98,12430012063.Z1_Axis.Actual_Position_MCS,-361.61,2019-12-09 08:01:41.600
5dedffc08e15b3086c29ddad,12430012063.Z1_Axis.Actual_Position_MCS,-360.25,2019-12-09 08:01:42.211
5dedffc08e15b3086c29ddb9,12430012063.Z1_Axis.Actual_Position_MCS,-362.02,2019-12-09 08:01:42.394
5dedffc18e15b3086c29ddc0,12430012063.Z1_Axis.Actual_Position_MCS,-363.8,2019-12-09 08:01:42.606
5dedffc18e15b3086c29ddcc,12430012063.Z1_Axis.Actual_Position_MCS,-364.13,2019-12-09 08:01:42.801
5dedffc28e15b3086c29dde1,12430012063.Z1_Axis.Actual_Position_MCS,-341.03,2019-12-09 08:01:43.590
5dedffc28e15b3086c29ddea,12430012063.Z1_Axis.Actual_Position_MCS,-282.17,2019-12-09 08:01:43.704
5dedffc28e15b3086c29ddfc,12430012063.Z1_Axis.Actual_Position_MCS,-282.13,2019-12-09 08:01:43.824
5dedffc28e15b3086c29de09,12430012063.Z1_Axis.Actual_Position_MCS,-300.09,2019-12-09 08:01:44.009
5dedffc28e15b3086c29de18,12430012063.Z1_Axis.Actual_Position_MCS,-302.41,2019-12-09 08:01:44.195
5dedffc28e15b3086c29de24,12430012063.Z1_Axis.Actual_Position_MCS,-304.01,2019-12-09 08:01:44.402
5dedffc38e15b3086c29de33,12430012063.Z1_Axis.Actual_Position_MCS,-305.62,2019-12-09 08:01:44.597
5dedffc38e15b3086c29de3e,12430012063.Z1_Axis.Actual_Position_MCS,-307.22,2019-12-09 08:01:44.789
5dedffc38e15b3086c29de46,12430012063.Z1_Axis.Actual_Position_MCS,-308.82,2019-12-09 08:01:45.225
5dedffc38e15b3086c29de53,12430012063.Z1_Axis.Actual_Position_MCS,-310.43,2019-12-09 08:01:45.384
5dedffc38e15b3086c29de5e,12430012063.Z1_Axis.Actual_Position_MCS,-312.03,2019-12-09 08:01:45.417
5dedffc48e15b3086c29de6a,12430012063.Z1_Axis.Actual_Position_MCS,-312.13,2019-12-09 08:01:45.604
5dedffc48e15b3086c29de8a,12430012063.Z1_Axis.Actual_Position_MCS,-311.23,2019-12-09 08:01:46.202
5dedffc48e15b3086c29de99,12430012063.Z1_Axis.Actual_Position_MCS,-313.01,2019-12-09 08:01:46.400
5dedffc58e15b3086c29dea2,12430012063.Z1_Axis.Actual_Position_MCS,-314.79,2019-12-09 08:01:46.605
5dedffc58e15b3086c29deaf,12430012063.Z1_Axis.Actual_Position_MCS,-316.57,2019-12-09 08:01:46.829
5dedffc58e15b3086c29deb6,12430012063.Z1_Axis.Actual_Position_MCS,-318.36,2019-12-09 08:01:46.993
5dedffc58e15b3086c29dec3,12430012063.Z1_Axis.Actual_Position_MCS,-320.14,2019-12-09 08:01:47.201
5dedffc58e15b3086c29ded0,12430012063.Z1_Axis.Actual_Position_MCS,-321.13,2019-12-09 08:01:47.415
5dedffc68e15b3086c29deec,12430012063.Z1_Axis.Actual_Position_MCS,-320.01,2019-12-09 08:01:48.019
5dedffc68e15b3086c29def9,12430012063.Z1_Axis.Actual_Position_MCS,-321.28,2019-12-09 08:01:48.375
5dedffc68e15b3086c29df06,12430012063.Z1_Axis.Actual_Position_MCS,-323.06,2019-12-09 08:01:48.472
5dedffc78e15b3086c29df12,12430012063.Z1_Axis.Actual_Position_MCS,-324.85,2019-12-09 08:01:48.590
5dedffc78e15b3086c29df1f,12430012063.Z1_Axis.Actual_Position_MCS,-326.63,2019-12-09 08:01:48.804
5dedffc78e15b3086c29df29,12430012063.Z1_Axis.Actual_Position_MCS,-328.41,2019-12-09 08:01:48.997
5dedffc78e15b3086c29df38,12430012063.Z1_Axis.Actual_Position_MCS,-329.23,2019-12-09 08:01:49.202
5dedffc88e15b3086c29df51,12430012063.Z1_Axis.Actual_Position_MCS,-327.85,2019-12-09 08:01:49.890
5dedffc88e15b3086c29df5f,12430012063.Z1_Axis.Actual_Position_MCS,-329.4,2019-12-09 08:01:50.145
5dedffc88e15b3086c29df68,12430012063.Z1_Axis.Actual_Position_MCS,-331.18,2019-12-09 08:01:50.208
5dedffc88e15b3086c29df78,12430012063.Z1_Axis.Actual_Position_MCS,-332.96,2019-12-09 08:01:50.393
5dedffc98e15b3086c29df84,12430012063.Z1_Axis.Actual_Position_MCS,-334.74,2019-12-09 08:01:50.606
5dedffc98e15b3086c29df91,12430012063.Z1_Axis.Actual_Position_MCS,-336.51,2019-12-09 08:01:50.802
5dedffc98e15b3086c29df9f,12430012063.Z1_Axis.Actual_Position_MCS,-336.52,2019-12-09 08:01:51.007
5dedffca8e15b3086c29dfbb,12430012063.Z1_Axis.Actual_Position_MCS,-335.72,2019-12-09 08:01:51.644
5dedffca8e15b3086c29dfc5,12430012063.Z1_Axis.Actual_Position_MCS,-337.51,2019-12-09 08:01:51.807
5dedffca8e15b3086c29dfd3,12430012063.Z1_Axis.Actual_Position_MCS,-339.29,2019-12-09 08:01:52.001
5dedffca8e15b3086c29dfdf,12430012063.Z1_Axis.Actual_Position_MCS,-341.07,2019-12-09 08:01:52.193
5dedffca8e15b3086c29dfec,12430012063.Z1_Axis.Actual_Position_MCS,-342.85,2019-12-09 08:01:52.391
5dedffcb8e15b3086c29dffc,12430012063.Z1_Axis.Actual_Position_MCS,-343.09,2019-12-09 08:01:52.617
5dedffcb8e15b3086c29e016,12430012063.Z1_Axis.Actual_Position_MCS,-342.03,2019-12-09 08:01:53.268
5dedffcb8e15b3086c29e020,12430012063.Z1_Axis.Actual_Position_MCS,-343.82,2019-12-09 08:01:53.402
5dedffcc8e15b3086c29e033,12430012063.Z1_Axis.Actual_Position_MCS,-345.6,2019-12-09 08:01:53.598
5dedffcc8e15b3086c29e03f,12430012063.Z1_Axis.Actual_Position_MCS,-347.38,2019-12-09 08:01:53.794
5dedffcc8e15b3086c29e04d,12430012063.Z1_Axis.Actual_Position_MCS,-348.99,2019-12-09 08:01:53.997
5dedffcd8e15b3086c29e072,12430012063.Z1_Axis.Actual_Position_MCS,-348.33,2019-12-09 08:01:54.816
5dedffcd8e15b3086c29e07c,12430012063.Z1_Axis.Actual_Position_MCS,-350.11,2019-12-09 08:01:54.992
5dedffcd8e15b3086c29e08c,12430012063.Z1_Axis.Actual_Position_MCS,-351.9,2019-12-09 08:01:55.199
5dedffcd8e15b3086c29e09c,12430012063.Z1_Axis.Actual_Position_MCS,-353.68,2019-12-09 08:01:55.404
5dedffce8e15b3086c29e0a9,12430012063.Z1_Axis.Actual_Position_MCS,-354.3,2019-12-09 08:01:55.599
5dedffce8e15b3086c29e0bd,12430012063.Z1_Axis.Actual_Position_MCS,-352.92,2019-12-09 08:01:56.353
5dedffce8e15b3086c29e0c9,12430012063.Z1_Axis.Actual_Position_MCS,-354.68,2019-12-09 08:01:56.540
5dedffcf8e15b3086c29e0d2,12430012063.Z1_Axis.Actual_Position_MCS,-356.46,2019-12-09 08:01:56.601
5dedffcf8e15b3086c29e0dc,12430012063.Z1_Axis.Actual_Position_MCS,-358.25,2019-12-09 08:01:56.794
5dedffcf8e15b3086c29e0e7,12430012063.Z1_Axis.Actual_Position_MCS,-359.09,2019-12-09 08:01:57.011
5dedffd08e15b3086c29e0fb,12430012063.Z1_Axis.Actual_Position_MCS,-357.7,2019-12-09 08:01:57.602
5dedffd08e15b3086c29e107,12430012063.Z1_Axis.Actual_Position_MCS,-359.25,2019-12-09 08:01:57.796
5dedffd08e15b3086c29e110,12430012063.Z1_Axis.Actual_Position_MCS,-361.03,2019-12-09 08:01:58.008
5dedffd08e15b3086c29e11c,12430012063.Z1_Axis.Actual_Position_MCS,-361.61,2019-12-09 08:01:58.206
5dedffd18e15b3086c29e134,12430012063.Z1_Axis.Actual_Position_MCS,-360.25,2019-12-09 08:01:58.800
5dedffd18e15b3086c29e13e,12430012063.Z1_Axis.Actual_Position_MCS,-362.02,2019-12-09 08:01:58.995
5dedffd18e15b3086c29e147,12430012063.Z1_Axis.Actual_Position_MCS,-363.8,2019-12-09 08:01:59.196
5dedffd18e15b3086c29e154,12430012063.Z1_Axis.Actual_Position_MCS,-364.13,2019-12-09 08:01:59.477
5dedffd28e15b3086c29e16f,12430012063.Z1_Axis.Actual_Position_MCS,-341.03,2019-12-09 08:02:00.012
5dedffd28e15b3086c29e17e,12430012063.Z1_Axis.Actual_Position_MCS,-282.17,2019-12-09 08:02:00.209
5dedffd28e15b3086c29e18c,12430012063.Z1_Axis.Actual_Position_MCS,-282.13,2019-12-09 08:02:00.401
5dedffd38e15b3086c29e19d,12430012063.Z1_Axis.Actual_Position_MCS,-300.09,2019-12-09 08:02:00.616
5dedffd38e15b3086c29e1aa,12430012063.Z1_Axis.Actual_Position_MCS,-302.41,2019-12-09 08:02:00.812
5dedffd38e15b3086c29e1b6,12430012063.Z1_Axis.Actual_Position_MCS,-304.01,2019-12-09 08:02:01.081
5dedffd38e15b3086c29e1c3,12430012063.Z1_Axis.Actual_Position_MCS,-305.62,2019-12-09 08:02:01.286
5dedffd38e15b3086c29e1cf,12430012063.Z1_Axis.Actual_Position_MCS,-307.22,2019-12-09 08:02:01.455
5dedffd48e15b3086c29e1d8,12430012063.Z1_Axis.Actual_Position_MCS,-308.82,2019-12-09 08:02:01.597
5dedffd48e15b3086c29e1e5,12430012063.Z1_Axis.Actual_Position_MCS,-310.43,2019-12-09 08:02:01.804
5dedffd48e15b3086c29e1f0,12430012063.Z1_Axis.Actual_Position_MCS,-312.03,2019-12-09 08:02:01.997
5dedffd48e15b3086c29e1fc,12430012063.Z1_Axis.Actual_Position_MCS,-312.13,2019-12-09 08:02:02.199
5dedffd58e15b3086c29e219,12430012063.Z1_Axis.Actual_Position_MCS,-311.23,2019-12-09 08:02:02.835
