_id,ValueID,value,timeStamp,progName,toolNo
5dee049b8e15b3086c2ae18f,12430012063.Channel1.Program_Feed,0.399904168663153,2019-12-09 08:22:25.362,REIBEN.MPF,RA_12H7
5dee049b8e15b3086c2ae193,12430012063.Channel1.Spindle_Speed,636.90185546875,2019-12-09 08:22:25.364,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae197,12430012063.Channel1.Feed_Axis,255.0048828125,2019-12-09 08:22:25.613,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae199,12430012063.Channel1.Program_Feed,0.400191570881226,2019-12-09 08:22:25.614,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae19a,12430012063.Channel1.Spindle_Speed,637.20703125,2019-12-09 08:22:25.615,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae1a2,12430012063.Channel1.Feed_Axis,254.730224609375,2019-12-09 08:22:25.879,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae1a3,12430012063.Channel1.Program_Feed,0.400095865787897,2019-12-09 08:22:25.880,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae1a4,12430012063.Channel1.Spindle_Speed,636.672973632812,2019-12-09 08:22:25.881,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae1aa,12430012063.Channel1.Feed_Axis,254.94384765625,2019-12-09 08:22:26.002,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae1ab,12430012063.Channel1.Program_Feed,0.400047886986711,2019-12-09 08:22:26.003,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae1ac,12430012063.Channel1.Spindle_Speed,637.283325195312,2019-12-09 08:22:26.004,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae1b4,12430012063.Channel1.Feed_Axis,254.791259765625,2019-12-09 08:22:26.169,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae1b3,12430012063.Channel1.Program_Feed,0.400095842817779,2019-12-09 08:22:26.169,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae1b7,12430012063.Channel1.Spindle_Speed,636.825561523438,2019-12-09 08:22:26.170,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae1bc,12430012063.Channel1.Feed_Axis,254.913330078125,2019-12-09 08:22:26.364,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae1bd,12430012063.Channel1.Program_Feed,0.40009579691055,2019-12-09 08:22:26.365,REIBEN.MPF,RA_12H7
5dee049c8e15b3086c2ae1be,12430012063.Channel1.Spindle_Speed,637.130737304688,2019-12-09 08:22:26.367,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1c2,12430012063.Channel1.Feed_Axis,254.669189453125,2019-12-09 08:22:26.557,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1c3,12430012063.Channel1.Program_Feed,0.399856252994729,2019-12-09 08:22:26.558,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1c5,12430012063.Channel1.Spindle_Speed,636.90185546875,2019-12-09 08:22:26.559,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1cd,12430012063.Channel1.Feed_Axis,254.94002925128,2019-12-09 08:22:26.764,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1cc,12430012063.Channel1.Program_Feed,0.400185622922441,2019-12-09 08:22:26.766,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1ce,12430012063.Channel1.Spindle_Speed,637.054443359375,2019-12-09 08:22:26.768,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1d4,12430012063.Channel1.Feed_Axis,254.670750915473,2019-12-09 08:22:26.960,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1d5,12430012063.Channel1.Program_Feed,0.400002452534367,2019-12-09 08:22:26.961,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1d6,12430012063.Channel1.Spindle_Speed,636.672973632812,2019-12-09 08:22:26.962,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1dc,12430012063.Channel1.Feed_Axis,0.0,2019-12-09 08:22:27.166,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1e0,12430012063.Channel1.Program_Feed,0.0,2019-12-09 08:22:27.167,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1e1,12430012063.Channel1.Spindle_Speed,637.20703125,2019-12-09 08:22:27.168,REIBEN.MPF,RA_12H7
5dee049d8e15b3086c2ae1e5,12430012063.Channel1.Spindle_Speed,637.054443359375,2019-12-09 08:22:27.449,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae1ed,12430012063.Channel1.Spindle_Speed,637.130737304688,2019-12-09 08:22:27.563,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae1f4,12430012063.Channel1.Feed_Axis,636.454545952639,2019-12-09 08:22:27.776,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae1f8,12430012063.Channel1.Program_Feed,0.999417398431824,2019-12-09 08:22:27.778,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae1f9,12430012063.Channel1.Spindle_Speed,636.825561523438,2019-12-09 08:22:27.780,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae200,12430012063.Channel1.Feed_Axis,637.197844386385,2019-12-09 08:22:27.965,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae201,12430012063.Channel1.Program_Feed,1.00034490189738,2019-12-09 08:22:27.966,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae203,12430012063.Channel1.Spindle_Speed,636.978149414062,2019-12-09 08:22:27.967,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae20c,12430012063.Channel1.Feed_Axis,636.927636714674,2019-12-09 08:22:28.159,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae20b,12430012063.Channel1.Program_Feed,1.00016028752205,2019-12-09 08:22:28.160,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae20f,12430012063.Channel1.Spindle_Speed,636.825561523438,2019-12-09 08:22:28.161,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae217,12430012063.Channel1.Feed_Axis,637.342632655523,2019-12-09 08:22:28.362,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae216,12430012063.Channel1.Program_Feed,1.00021280588392,2019-12-09 08:22:28.363,REIBEN.MPF,RA_12H7
5dee049e8e15b3086c2ae218,12430012063.Channel1.Spindle_Speed,637.20703125,2019-12-09 08:22:28.364,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae21e,12430012063.Channel1.Feed_Axis,636.676509817173,2019-12-09 08:22:28.599,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae220,12430012063.Channel1.Program_Feed,0.999406748440198,2019-12-09 08:22:28.600,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae222,12430012063.Channel1.Spindle_Speed,637.054443359375,2019-12-09 08:22:28.601,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae227,12430012063.Channel1.Feed_Axis,20372.3950132711,2019-12-09 08:22:28.765,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae22b,12430012063.Channel1.Program_Feed,20372.3950132711,2019-12-09 08:22:28.766,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae231,12430012063.Channel1.Feed_Axis,8503.49746782956,2019-12-09 08:22:28.966,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae236,12430012063.Channel1.Program_Feed,8503.49746782956,2019-12-09 08:22:28.967,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae237,12430012063.Channel1.Spindle_Speed,636.978149414062,2019-12-09 08:22:28.968,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae243,12430012063.Channel1.Feed_Axis,8522.48983261557,2019-12-09 08:22:29.164,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae246,12430012063.Channel1.Program_Feed,8522.4898326156,2019-12-09 08:22:29.165,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae247,12430012063.Channel1.Spindle_Speed,637.054443359375,2019-12-09 08:22:29.166,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae257,12430012063.Channel1.Feed_Axis,22344.0016150403,2019-12-09 08:22:29.366,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae258,12430012063.Channel1.Program_Feed,22344.0016150403,2019-12-09 08:22:29.367,REIBEN.MPF,RA_12H7
5dee049f8e15b3086c2ae259,12430012063.Channel1.Spindle_Speed,636.978149414062,2019-12-09 08:22:29.369,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae264,12430012063.Channel1.Feed_Axis,6416.27293347225,2019-12-09 08:22:29.562,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae269,12430012063.Channel1.Program_Feed,6416.27293347225,2019-12-09 08:22:29.563,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae26a,12430012063.Channel1.Spindle_Speed,637.435913085938,2019-12-09 08:22:29.563,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae277,12430012063.Channel1.Feed_Axis,254.669189453125,2019-12-09 08:22:29.767,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae278,12430012063.Channel1.Program_Feed,0.399760479041916,2019-12-09 08:22:29.768,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae27b,12430012063.Channel1.Spindle_Speed,637.054443359375,2019-12-09 08:22:29.769,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae281,12430012063.Channel1.Feed_Axis,254.878981174321,2019-12-09 08:22:29.963,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae282,12430012063.Channel1.Program_Feed,0.400089794257253,2019-12-09 08:22:29.963,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae28a,12430012063.Channel1.Feed_Axis,254.731025267718,2019-12-09 08:22:30.237,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae28b,12430012063.Channel1.Program_Feed,0.400049184566144,2019-12-09 08:22:30.239,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae28e,12430012063.Channel1.Spindle_Speed,636.749267578125,2019-12-09 08:22:30.240,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae293,12430012063.Channel1.Feed_Axis,254.911769552271,2019-12-09 08:22:30.363,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae295,12430012063.Channel1.Program_Feed,0.399949670322662,2019-12-09 08:22:30.364,REIBEN.MPF,RA_12H7
5dee04a08e15b3086c2ae298,12430012063.Channel1.Spindle_Speed,637.359619140625,2019-12-09 08:22:30.365,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae29d,12430012063.Channel1.Feed_Axis,254.821777355366,2019-12-09 08:22:30.561,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae29f,12430012063.Channel1.Program_Feed,0.399952101562957,2019-12-09 08:22:30.562,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2a0,12430012063.Channel1.Spindle_Speed,637.130737304688,2019-12-09 08:22:30.563,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2a7,12430012063.Channel1.Feed_Axis,254.821659119122,2019-12-09 08:22:30.768,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2a8,12430012063.Channel1.Program_Feed,0.399904029023726,2019-12-09 08:22:30.769,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2a9,12430012063.Channel1.Spindle_Speed,637.20703125,2019-12-09 08:22:30.770,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2b0,12430012063.Channel1.Feed_Axis,254.671759998047,2019-12-09 08:22:30.960,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2b2,12430012063.Channel1.Program_Feed,0.399812395813439,2019-12-09 08:22:30.961,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2b3,12430012063.Channel1.Spindle_Speed,636.978149414062,2019-12-09 08:22:30.962,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2bb,12430012063.Channel1.Feed_Axis,254.847792214954,2019-12-09 08:22:31.162,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2bc,12430012063.Channel1.Program_Feed,0.399945040962625,2019-12-09 08:22:31.163,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2bd,12430012063.Channel1.Spindle_Speed,637.20703125,2019-12-09 08:22:31.164,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2c3,12430012063.Channel1.Feed_Axis,254.791259765625,2019-12-09 08:22:31.364,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2c4,12430012063.Channel1.Program_Feed,0.400143781452193,2019-12-09 08:22:31.365,REIBEN.MPF,RA_12H7
5dee04a18e15b3086c2ae2c7,12430012063.Channel1.Spindle_Speed,636.749267578125,2019-12-09 08:22:31.366,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2cf,12430012063.Channel1.Feed_Axis,254.852294921875,2019-12-09 08:22:31.579,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2ce,12430012063.Channel1.Program_Feed,0.399856356236533,2019-12-09 08:22:31.580,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2d1,12430012063.Channel1.Spindle_Speed,637.359619140625,2019-12-09 08:22:31.581,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2d6,12430012063.Channel1.Feed_Axis,254.82177734375,2019-12-09 08:22:31.760,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2d7,12430012063.Channel1.Program_Feed,0.399904214559387,2019-12-09 08:22:31.761,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2d8,12430012063.Channel1.Spindle_Speed,637.20703125,2019-12-09 08:22:31.763,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2de,12430012063.Channel1.Feed_Axis,254.791259765625,2019-12-09 08:22:31.963,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2e0,12430012063.Channel1.Program_Feed,0.399808452053155,2019-12-09 08:22:31.964,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2e1,12430012063.Channel1.Spindle_Speed,637.283325195312,2019-12-09 08:22:31.965,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2e8,12430012063.Channel1.Feed_Axis,254.69970703125,2019-12-09 08:22:32.157,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2e7,12430012063.Channel1.Program_Feed,0.399952078591111,2019-12-09 08:22:32.158,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2eb,12430012063.Channel1.Spindle_Speed,636.825561523438,2019-12-09 08:22:32.159,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2f1,12430012063.Channel1.Feed_Axis,0.0,2019-12-09 08:22:32.376,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2f5,12430012063.Channel1.Program_Feed,0.0,2019-12-09 08:22:32.377,REIBEN.MPF,RA_12H7
5dee04a28e15b3086c2ae2f6,12430012063.Channel1.Spindle_Speed,637.20703125,2019-12-09 08:22:32.378,REIBEN.MPF,RA_12H7
5dee04a38e15b3086c2ae2fc,12430012063.Channel1.Spindle_Speed,636.749267578125,2019-12-09 08:22:32.564,REIBEN.MPF,RA_12H7
5dee04a38e15b3086c2ae302,12430012063.Channel1.Spindle_Speed,637.283325195312,2019-12-09 08:22:32.772,REIBEN.MPF,RA_12H7
5dee04a38e15b3086c2ae309,12430012063.Channel1.Feed_Axis,637.054443359375,2019-12-09 08:22:32.974,REIBEN.MPF,RA_12H7
5dee04a38e15b3086c2ae308,12430012063.Channel1.Program_Feed,1.00023957834212,2019-12-09 08:22:32.975,REIBEN.MPF,RA_12H7
5dee04a38e15b3086c2ae30c,12430012063.Channel1.Spindle_Speed,636.90185546875,2019-12-09 08:22:32.976,REIBEN.MPF,RA_12H7
5dee04a38e15b3086c2ae315,12430012063.Channel1.Feed_Axis,636.672973632812,2019-12-09 08:22:33.241,REIBEN.MPF,RA_12H7
5dee04a38e15b3086c2ae316,12430012063.Channel1.Program_Feed,0.999161877394636,2019-12-09 08:22:33.243,REIBEN.MPF,RA_12H7
5dee04a38e15b3086c2ae317,12430012063.Channel1.Spindle_Speed,637.20703125,2019-12-09 08:22:33.244,REIBEN.MPF,RA_12H7
5dee04a38e15b3086c2ae31e,12430012063.Channel1.Feed_Axis,637.130737304687,2019-12-09 08:22:33.366,REIBEN.MPF,RA_12H7
5dee04a38e15b3086c2ae31f,12430012063.Channel1.Program_Feed,1.0008389261745,2019-12-09 08:22:33.366,REIBEN.MPF,RA_12H7
5dee04a38e15b3086c2ae320,12430012063.Channel1.Spindle_Speed,636.5966796875,2019-12-09 08:22:33.367,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae328,12430012063.Channel1.Feed_Axis,636.696348790812,2019-12-09 08:22:33.570,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae327,12430012063.Channel1.Program_Feed,0.998959346764536,2019-12-09 08:22:33.571,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae32b,12430012063.Channel1.Spindle_Speed,637.359619140625,2019-12-09 08:22:33.572,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae331,12430012063.Channel1.Feed_Axis,637.350437197562,2019-12-09 08:22:33.768,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae335,12430012063.Channel1.Program_Feed,1.00070431845183,2019-12-09 08:22:33.769,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae336,12430012063.Channel1.Spindle_Speed,636.90185546875,2019-12-09 08:22:33.770,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae33e,12430012063.Channel1.Feed_Axis,11196.7492675781,2019-12-09 08:22:33.962,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae33d,12430012063.Channel1.Program_Feed,11196.7492675781,2019-12-09 08:22:33.963,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae341,12430012063.Channel1.Spindle_Speed,637.130737304688,2019-12-09 08:22:33.964,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae349,12430012063.Channel1.Feed_Axis,17548.4371948915,2019-12-09 08:22:34.165,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae34d,12430012063.Channel1.Program_Feed,17548.4371948915,2019-12-09 08:22:34.166,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae34e,12430012063.Channel1.Spindle_Speed,636.825561523438,2019-12-09 08:22:34.167,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae35d,12430012063.Channel1.Feed_Axis,8503.60140887826,2019-12-09 08:22:34.366,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae35e,12430012063.Channel1.Program_Feed,8503.60140887828,2019-12-09 08:22:34.367,REIBEN.MPF,RA_12H7
5dee04a48e15b3086c2ae35f,12430012063.Channel1.Spindle_Speed,637.130737304688,2019-12-09 08:22:34.368,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae369,12430012063.Channel1.Feed_Axis,12662.3945321451,2019-12-09 08:22:34.563,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae36e,12430012063.Channel1.Program_Feed,12662.3945321451,2019-12-09 08:22:34.564,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae36f,12430012063.Channel1.Spindle_Speed,636.749267578125,2019-12-09 08:22:34.565,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae379,12430012063.Channel1.Feed_Axis,14999.0016729965,2019-12-09 08:22:34.762,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae37d,12430012063.Channel1.Program_Feed,14999.0016729965,2019-12-09 08:22:34.763,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae37e,12430012063.Channel1.Spindle_Speed,637.283325195312,2019-12-09 08:22:34.764,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae386,12430012063.Channel1.Feed_Axis,254.943718851263,2019-12-09 08:22:34.968,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae38a,12430012063.Channel1.Program_Feed,0.400191414578117,2019-12-09 08:22:34.969,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae38b,12430012063.Channel1.Spindle_Speed,637.054443359375,2019-12-09 08:22:34.969,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae391,12430012063.Channel1.Feed_Axis,254.69970703125,2019-12-09 08:22:35.162,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae392,12430012063.Channel1.Program_Feed,0.399856270212001,2019-12-09 08:22:35.164,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae394,12430012063.Channel1.Spindle_Speed,636.978149414062,2019-12-09 08:22:35.165,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae39a,12430012063.Channel1.Feed_Axis,254.822290405046,2019-12-09 08:22:35.434,REIBEN.MPF,RA_12H7
5dee04a58e15b3086c2ae39b,12430012063.Channel1.Program_Feed,0.400048715390707,2019-12-09 08:22:35.434,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3a3,12430012063.Channel1.Feed_Axis,254.69970703125,2019-12-09 08:22:35.567,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3a4,12430012063.Channel1.Program_Feed,0.399856270212001,2019-12-09 08:22:35.568,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3aa,12430012063.Channel1.Feed_Axis,254.969282911509,2019-12-09 08:22:35.758,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3a9,12430012063.Channel1.Program_Feed,0.400327429920667,2019-12-09 08:22:35.759,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3ad,12430012063.Channel1.Spindle_Speed,636.90185546875,2019-12-09 08:22:35.761,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3b3,12430012063.Channel1.Feed_Axis,254.735243076935,2019-12-09 08:22:35.964,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3b4,12430012063.Channel1.Program_Feed,0.399816282847325,2019-12-09 08:22:35.965,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3b7,12430012063.Channel1.Spindle_Speed,637.130737304688,2019-12-09 08:22:35.966,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3bc,12430012063.Channel1.Feed_Axis,254.882844769238,2019-12-09 08:22:36.227,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3bb,12430012063.Channel1.Program_Feed,0.399952163648912,2019-12-09 08:22:36.228,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3be,12430012063.Channel1.Spindle_Speed,637.283325195312,2019-12-09 08:22:36.228,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3c3,12430012063.Channel1.Feed_Axis,254.699739300488,2019-12-09 08:22:36.388,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3c4,12430012063.Channel1.Program_Feed,0.399904219329104,2019-12-09 08:22:36.389,REIBEN.MPF,RA_12H7
5dee04a68e15b3086c2ae3c5,12430012063.Channel1.Spindle_Speed,636.90185546875,2019-12-09 08:22:36.390,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3cb,12430012063.Channel1.Feed_Axis,254.852809057337,2019-12-09 08:22:36.558,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3ca,12430012063.Channel1.Program_Feed,0.400144554249681,2019-12-09 08:22:36.559,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3d3,12430012063.Channel1.Feed_Axis,254.730224609375,2019-12-09 08:22:36.767,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3d2,12430012063.Channel1.Program_Feed,0.4,2019-12-09 08:22:36.768,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3d4,12430012063.Channel1.Spindle_Speed,636.825561523438,2019-12-09 08:22:36.768,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3dc,12430012063.Channel1.Feed_Axis,254.974365234375,2019-12-09 08:22:36.966,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3db,12430012063.Channel1.Program_Feed,0.400287459575997,2019-12-09 08:22:36.968,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3de,12430012063.Channel1.Spindle_Speed,636.978149414062,2019-12-09 08:22:36.969,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3e5,12430012063.Channel1.Feed_Axis,254.700500994246,2019-12-09 08:22:37.164,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3e6,12430012063.Channel1.Program_Feed,0.399905415264947,2019-12-09 08:22:37.175,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3e7,12430012063.Channel1.Spindle_Speed,636.90185546875,2019-12-09 08:22:37.176,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3ed,12430012063.Channel1.Feed_Axis,254.822066546259,2019-12-09 08:22:37.364,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3ec,12430012063.Channel1.Program_Feed,0.399952555458642,2019-12-09 08:22:37.365,REIBEN.MPF,RA_12H7
5dee04a78e15b3086c2ae3ee,12430012063.Channel1.Spindle_Speed,637.130737304688,2019-12-09 08:22:37.366,REIBEN.MPF,RA_12H7
5dee04a88e15b3086c2ae3f9,12430012063.Channel1.Feed_Axis,0.0,2019-12-09 08:22:37.581,REIBEN.MPF,RA_12H7
5dee04a88e15b3086c2ae3fa,12430012063.Channel1.Program_Feed,0.0,2019-12-09 08:22:37.582,REIBEN.MPF,RA_12H7
5dee04a88e15b3086c2ae3fb,12430012063.Channel1.Spindle_Speed,636.749267578125,2019-12-09 08:22:37.583,REIBEN.MPF,RA_12H7
5dee04a88e15b3086c2ae401,12430012063.Channel1.Spindle_Speed,637.054443359375,2019-12-09 08:22:37.816,REIBEN.MPF,RA_12H7
5dee04a88e15b3086c2ae407,12430012063.Channel1.Spindle_Speed,636.749267578125,2019-12-09 08:22:37.954,REIBEN.MPF,RA_12H7
5dee04a88e15b3086c2ae40e,12430012063.Channel1.Feed_Axis,637.283325195312,2019-12-09 08:22:38.173,REIBEN.MPF,RA_12H7
5dee04a88e15b3086c2ae40d,12430012063.Channel1.Program_Feed,0.999880296863778,2019-12-09 08:22:38.174,REIBEN.MPF,RA_12H7
5dee04a88e15b3086c2ae411,12430012063.Channel1.Spindle_Speed,637.359619140625,2019-12-09 08:22:38.175,REIBEN.MPF,RA_12H7
5dee04a88e15b3086c2ae41c,12430012063.Channel1.Feed_Axis,636.815435579003,2019-12-09 08:22:38.361,REIBEN.MPF,RA_12H7
5dee04a88e15b3086c2ae41b,12430012063.Channel1.Program_Feed,1.00058346646141,2019-12-09 08:22:38.362,REIBEN.MPF,RA_12H7
5dee04a88e15b3086c2ae41e,12430012063.Channel1.Spindle_Speed,636.444091796875,2019-12-09 08:22:38.363,REIBEN.MPF,RA_12H7
5dee04a98e15b3086c2ae427,12430012063.Channel1.Feed_Axis,636.832142988265,2019-12-09 08:22:38.566,REIBEN.MPF,RA_12H7
5dee04a98e15b3086c2ae426,12430012063.Channel1.Program_Feed,0.999411669609169,2019-12-09 08:22:38.567,REIBEN.MPF,RA_12H7
5dee04a98e15b3086c2ae429,12430012063.Channel1.Spindle_Speed,637.20703125,2019-12-09 08:22:38.569,REIBEN.MPF,RA_12H7
5dee04a98e15b3086c2ae42f,12430012063.Channel1.Feed_Axis,636.809673081264,2019-12-09 08:22:38.761,REIBEN.MPF,RA_12H7
5dee04a98e15b3086c2ae430,12430012063.Channel1.Program_Feed,1.00081435815477,2019-12-09 08:22:38.772,REIBEN.MPF,RA_12H7
