_id,ValueID,value,timeStamp,progName,toolNo
5dee1de58e15b32360d48dd3,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:11:05.936,REIBEN.MPF,RA_12H7
5dee1de58e15b32360d48dd8,12430012063.Channel1.Feed_Axis,127.105712890625,2019-12-09 10:11:06.107,REIBEN.MPF,RA_12H7
5dee1de58e15b32360d48dd9,12430012063.Channel1.Program_Feed,0.400192169108816,2019-12-09 10:11:06.108,REIBEN.MPF,RA_12H7
5dee1de58e15b32360d48dda,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-12-09 10:11:06.108,REIBEN.MPF,RA_12H7
5dee1de58e15b32360d48ddf,12430012063.Channel1.Feed_Axis,127.044806539362,2019-12-09 10:11:06.301,REIBEN.MPF,RA_12H7
5dee1de58e15b32360d48de0,12430012063.Channel1.Program_Feed,0.399041861555889,2019-12-09 10:11:06.302,REIBEN.MPF,RA_12H7
5dee1de58e15b32360d48de1,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-09 10:11:06.303,REIBEN.MPF,RA_12H7
5dee1de68e15b32360d48de8,12430012063.Channel1.Feed_Axis,0.0,2019-12-09 10:11:06.508,REIBEN.MPF,RA_12H7
5dee1de68e15b32360d48de9,12430012063.Channel1.Program_Feed,0.0,2019-12-09 10:11:06.509,REIBEN.MPF,RA_12H7
5dee1de68e15b32360d48deb,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-09 10:11:06.510,REIBEN.MPF,RA_12H7
5dee1de68e15b32360d48df2,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-09 10:11:06.703,REIBEN.MPF,RA_12H7
5dee1de68e15b32360d48df6,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-09 10:11:06.901,REIBEN.MPF,RA_12H7
5dee1de68e15b32360d48dfb,12430012063.Channel1.Feed_Axis,317.840576171875,2019-12-09 10:11:07.108,REIBEN.MPF,RA_12H7
5dee1de68e15b32360d48dfc,12430012063.Channel1.Program_Feed,0.999280402974334,2019-12-09 10:11:07.109,REIBEN.MPF,RA_12H7
5dee1de68e15b32360d48e00,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:11:07.110,REIBEN.MPF,RA_12H7
5dee1de68e15b32360d48e06,12430012063.Channel1.Feed_Axis,318.221174014098,2019-12-09 10:11:07.298,REIBEN.MPF,RA_12H7
5dee1de68e15b32360d48e07,12430012063.Channel1.Program_Feed,0.999757567602489,2019-12-09 10:11:07.299,REIBEN.MPF,RA_12H7
5dee1de68e15b32360d48e09,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-09 10:11:07.310,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e0e,12430012063.Channel1.Feed_Axis,318.29833984375,2019-12-09 10:11:07.596,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e0f,12430012063.Channel1.Program_Feed,1.00192122958694,2019-12-09 10:11:07.597,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e11,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-09 10:11:07.599,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e15,12430012063.Channel1.Feed_Axis,317.9931640625,2019-12-09 10:11:07.698,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e16,12430012063.Channel1.Program_Feed,1.00048007681229,2019-12-09 10:11:07.700,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e17,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-09 10:11:07.701,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e1c,12430012063.Channel1.Feed_Axis,317.656299656263,2019-12-09 10:11:07.897,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e1d,12430012063.Channel1.Program_Feed,0.998222165153339,2019-12-09 10:11:07.899,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e1e,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-09 10:11:07.900,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e23,12430012063.Channel1.Feed_Axis,318.069458007812,2019-12-09 10:11:08.104,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e24,12430012063.Channel1.Program_Feed,0.999520498681371,2019-12-09 10:11:08.104,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e2a,12430012063.Channel1.Feed_Axis,318.149200414324,2019-12-09 10:11:08.301,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e2b,12430012063.Channel1.Program_Feed,1.00121133245393,2019-12-09 10:11:08.301,REIBEN.MPF,RA_12H7
5dee1de78e15b32360d48e2c,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:11:08.302,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e33,12430012063.Channel1.Feed_Axis,317.841448056215,2019-12-09 10:11:08.503,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e34,12430012063.Channel1.Program_Feed,0.998325288272805,2019-12-09 10:11:08.503,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e35,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-09 10:11:08.504,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e3a,12430012063.Channel1.Feed_Axis,317.612566220277,2019-12-09 10:11:08.780,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e3b,12430012063.Channel1.Program_Feed,0.999522551731672,2019-12-09 10:11:08.791,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e3c,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:11:08.792,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e41,12430012063.Channel1.Feed_Axis,317.924304253196,2019-12-09 10:11:08.943,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e42,12430012063.Channel1.Program_Feed,0.998824889910711,2019-12-09 10:11:08.944,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e43,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-09 10:11:08.944,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e49,12430012063.Channel1.Feed_Axis,318.37988456186,2019-12-09 10:11:09.131,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e48,12430012063.Channel1.Program_Feed,1.00121612834194,2019-12-09 10:11:09.132,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e4a,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:11:09.133,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e52,12430012063.Channel1.Feed_Axis,30682.6517828475,2019-12-09 10:11:09.306,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e51,12430012063.Channel1.Program_Feed,30682.6517828475,2019-12-09 10:11:09.307,REIBEN.MPF,RA_12H7
5dee1de88e15b32360d48e55,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-09 10:11:09.308,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e5b,12430012063.Channel1.Feed_Axis,0.0,2019-12-09 10:11:09.506,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e5c,12430012063.Channel1.Program_Feed,0.0,2019-12-09 10:11:09.507,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e60,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:11:09.508,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e6e,12430012063.Channel1.Feed_Axis,36097.4212116462,2019-12-09 10:11:09.716,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e6f,12430012063.Channel1.Program_Feed,36097.4212116462,2019-12-09 10:11:09.717,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e70,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-09 10:11:09.718,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e7d,12430012063.Channel1.Feed_Axis,67.7317839658102,2019-12-09 10:11:09.907,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e7e,12430012063.Channel1.Program_Feed,67.7317839658102,2019-12-09 10:11:09.907,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e7f,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-12-09 10:11:09.918,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e8b,12430012063.Channel1.Feed_Axis,31599.3304463461,2019-12-09 10:11:10.103,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e91,12430012063.Channel1.Program_Feed,31599.3304463461,2019-12-09 10:11:10.104,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e92,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:11:10.104,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e9c,12430012063.Channel1.Feed_Axis,127.075227333073,2019-12-09 10:11:10.299,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48e9d,12430012063.Channel1.Program_Feed,0.400096185371141,2019-12-09 10:11:10.300,REIBEN.MPF,RA_12H7
5dee1de98e15b32360d48ea1,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-12-09 10:11:10.311,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48eab,12430012063.Channel1.Feed_Axis,127.076736634671,2019-12-09 10:11:10.605,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48eac,12430012063.Channel1.Program_Feed,0.399142152508497,2019-12-09 10:11:10.607,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48ead,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-09 10:11:10.608,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48eb1,12430012063.Channel1.Feed_Axis,127.410379539591,2019-12-09 10:11:10.700,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48eb4,12430012063.Channel1.Program_Feed,0.400478015995521,2019-12-09 10:11:10.711,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48eb5,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-09 10:11:10.715,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48eba,12430012063.Channel1.Feed_Axis,127.121194579322,2019-12-09 10:11:10.898,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48ebb,12430012063.Channel1.Program_Feed,0.399760777732746,2019-12-09 10:11:10.900,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48ebc,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:11:10.911,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48ec3,12430012063.Channel1.Feed_Axis,127.134247955188,2019-12-09 10:11:11.105,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48ec4,12430012063.Channel1.Program_Feed,0.400185882516388,2019-12-09 10:11:11.106,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48ec6,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-09 10:11:11.106,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48ecd,12430012063.Channel1.Feed_Axis,127.197265625,2019-12-09 10:11:11.303,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48ece,12430012063.Channel1.Program_Feed,0.400095992320614,2019-12-09 10:11:11.304,REIBEN.MPF,RA_12H7
5dee1dea8e15b32360d48ecf,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-09 10:11:11.305,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48ed4,12430012063.Channel1.Feed_Axis,127.409339093666,2019-12-09 10:11:11.503,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48ed6,12430012063.Channel1.Program_Feed,0.400186841449437,2019-12-09 10:11:11.504,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48ed8,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-09 10:11:11.505,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48ede,12430012063.Channel1.Feed_Axis,127.227783203125,2019-12-09 10:11:11.698,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48edf,12430012063.Channel1.Program_Feed,0.400384153661465,2019-12-09 10:11:11.699,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48ee0,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:11:11.700,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48ee4,12430012063.Channel1.Feed_Axis,127.223852476546,2019-12-09 10:11:11.922,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48ee5,12430012063.Channel1.Program_Feed,0.400660374622918,2019-12-09 10:11:11.923,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48ee6,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-12-09 10:11:11.923,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48eeb,12430012063.Channel1.Feed_Axis,127.105680870052,2019-12-09 10:11:12.257,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48eec,12430012063.Channel1.Program_Feed,0.399137417417331,2019-12-09 10:11:12.258,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48eef,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-12-09 10:11:12.260,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48ef2,12430012063.Channel1.Feed_Axis,127.319208123004,2019-12-09 10:11:12.300,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48ef3,12430012063.Channel1.Program_Feed,0.399999598444352,2019-12-09 10:11:12.301,REIBEN.MPF,RA_12H7
5dee1deb8e15b32360d48ef5,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-09 10:11:12.302,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48efa,12430012063.Channel1.Feed_Axis,127.175513098193,2019-12-09 10:11:12.503,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48efb,12430012063.Channel1.Program_Feed,0.400219660331485,2019-12-09 10:11:12.504,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48efc,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:11:12.508,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48f03,12430012063.Channel1.Feed_Axis,127.253142394583,2019-12-09 10:11:12.709,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48f04,12430012063.Channel1.Program_Feed,0.400175716889222,2019-12-09 10:11:12.710,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48f05,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:11:12.711,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48f0d,12430012063.Channel1.Feed_Axis,126.983770392621,2019-12-09 10:11:12.908,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48f0c,12430012063.Channel1.Program_Feed,0.398850149841879,2019-12-09 10:11:12.909,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48f0f,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-09 10:11:12.909,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48f13,12430012063.Channel1.Feed_Axis,127.197265625,2019-12-09 10:11:13.111,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48f14,12430012063.Channel1.Program_Feed,0.399904053729911,2019-12-09 10:11:13.112,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48f16,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:11:13.114,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48f1c,12430012063.Channel1.Feed_Axis,127.289609586768,2019-12-09 10:11:13.305,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48f1d,12430012063.Channel1.Program_Feed,0.400674920935565,2019-12-09 10:11:13.306,REIBEN.MPF,RA_12H7
5dee1dec8e15b32360d48f1f,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-12-09 10:11:13.307,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f24,12430012063.Channel1.Feed_Axis,127.257506909876,2019-12-09 10:11:13.659,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f25,12430012063.Channel1.Program_Feed,0.400573869973374,2019-12-09 10:11:13.659,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f2b,12430012063.Channel1.Feed_Axis,127.044392344889,2019-12-09 10:11:13.701,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f2c,12430012063.Channel1.Program_Feed,0.398944959114261,2019-12-09 10:11:13.702,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f2f,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-12-09 10:11:13.703,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f35,12430012063.Channel1.Feed_Axis,127.336892895615,2019-12-09 10:11:13.903,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f36,12430012063.Channel1.Program_Feed,0.400727520422908,2019-12-09 10:11:13.904,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f38,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-12-09 10:11:13.904,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f3d,12430012063.Channel1.Feed_Axis,127.29399225854,2019-12-09 10:11:14.105,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f3e,12430012063.Channel1.Program_Feed,0.400496355096288,2019-12-09 10:11:14.106,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f40,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-09 10:11:14.106,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f44,12430012063.Channel1.Feed_Axis,127.220851140058,2019-12-09 10:11:14.301,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f45,12430012063.Channel1.Program_Feed,0.399690589660347,2019-12-09 10:11:14.302,REIBEN.MPF,RA_12H7
5dee1ded8e15b32360d48f47,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-12-09 10:11:14.303,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f4c,12430012063.Channel1.Feed_Axis,126.953157020573,2019-12-09 10:11:14.512,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f4d,12430012063.Channel1.Program_Feed,0.398849573274223,2019-12-09 10:11:14.513,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f53,12430012063.Channel1.Feed_Axis,127.109508225967,2019-12-09 10:11:14.708,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f54,12430012063.Channel1.Program_Feed,0.399819953496374,2019-12-09 10:11:14.709,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f56,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-09 10:11:14.710,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f5b,12430012063.Channel1.Feed_Axis,127.387095509941,2019-12-09 10:11:14.917,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f5c,12430012063.Channel1.Program_Feed,0.400789279469011,2019-12-09 10:11:14.918,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f5d,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-09 10:11:14.919,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f60,12430012063.Channel1.Feed_Axis,127.166460663293,2019-12-09 10:11:15.101,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f61,12430012063.Channel1.Program_Feed,0.399999096041737,2019-12-09 10:11:15.101,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f63,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-09 10:11:15.172,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f67,12430012063.Channel1.Feed_Axis,126.953125,2019-12-09 10:11:15.313,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f68,12430012063.Channel1.Program_Feed,0.399136483569201,2019-12-09 10:11:15.315,REIBEN.MPF,RA_12H7
5dee1dee8e15b32360d48f6b,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:11:15.316,REIBEN.MPF,RA_12H7
5dee1def8e15b32360d48f71,12430012063.Channel1.Feed_Axis,0.0,2019-12-09 10:11:15.511,REIBEN.MPF,RA_12H7
5dee1def8e15b32360d48f72,12430012063.Channel1.Program_Feed,0.0,2019-12-09 10:11:15.512,REIBEN.MPF,RA_12H7
5dee1def8e15b32360d48f74,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-09 10:11:15.514,REIBEN.MPF,RA_12H7
5dee1def8e15b32360d48f7c,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-09 10:11:15.701,REIBEN.MPF,RA_12H7
5dee1def8e15b32360d48f84,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-12-09 10:11:15.907,REIBEN.MPF,RA_12H7
5dee1def8e15b32360d48f89,12430012063.Channel1.Feed_Axis,211.316459750958,2019-12-09 10:11:16.106,REIBEN.MPF,RA_12H7
5dee1def8e15b32360d48f8a,12430012063.Channel1.Program_Feed,0.664850480376321,2019-12-09 10:11:16.107,REIBEN.MPF,RA_12H7
5dee1def8e15b32360d48f8c,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-09 10:11:16.108,REIBEN.MPF,RA_12H7
5dee1def8e15b32360d48f95,12430012063.Channel1.Feed_Axis,318.374414570726,2019-12-09 10:11:16.304,REIBEN.MPF,RA_12H7
5dee1def8e15b32360d48f96,12430012063.Channel1.Program_Feed,1.00047881243381,2019-12-09 10:11:16.305,REIBEN.MPF,RA_12H7
5dee1def8e15b32360d48f98,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-12-09 10:11:16.306,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fa0,12430012063.Channel1.Feed_Axis,318.29833984375,2019-12-09 10:11:16.585,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fa1,12430012063.Channel1.Program_Feed,1.00023975065931,2019-12-09 10:11:16.586,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fa7,12430012063.Channel1.Feed_Axis,317.688860165589,2019-12-09 10:11:16.706,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fa8,12430012063.Channel1.Program_Feed,0.999522666337594,2019-12-09 10:11:16.707,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fa9,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-12-09 10:11:16.708,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fae,12430012063.Channel1.Feed_Axis,317.535400390625,2019-12-09 10:11:16.898,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48faf,12430012063.Channel1.Program_Feed,0.998560460652591,2019-12-09 10:11:16.898,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fb0,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-12-09 10:11:16.899,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fb5,12430012063.Channel1.Feed_Axis,318.374633789062,2019-12-09 10:11:17.108,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fb6,12430012063.Channel1.Program_Feed,1.0,2019-12-09 10:11:17.108,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fb7,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-09 10:11:17.109,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fbc,12430012063.Channel1.Feed_Axis,318.140489553751,2019-12-09 10:11:17.304,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fbd,12430012063.Channel1.Program_Feed,0.999983459155619,2019-12-09 10:11:17.305,REIBEN.MPF,RA_12H7
5dee1df08e15b32360d48fbe,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-09 10:11:17.306,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fc5,12430012063.Channel1.Feed_Axis,317.611694335937,2019-12-09 10:11:17.499,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fc6,12430012063.Channel1.Program_Feed,1.0,2019-12-09 10:11:17.500,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fc7,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-12-09 10:11:17.500,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fcd,12430012063.Channel1.Feed_Axis,318.069238789476,2019-12-09 10:11:17.703,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fce,12430012063.Channel1.Program_Feed,1.00216277083207,2019-12-09 10:11:17.704,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fcf,12430012063.Channel1.Spindle_Speed,317.3828125,2019-12-09 10:11:17.705,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fd5,12430012063.Channel1.Feed_Axis,318.298330932436,2019-12-09 10:11:17.936,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fd6,12430012063.Channel1.Program_Feed,0.998802940674559,2019-12-09 10:11:17.937,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fd7,12430012063.Channel1.Spindle_Speed,318.679809570312,2019-12-09 10:11:17.938,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fdc,12430012063.Channel1.Feed_Axis,318.132394895305,2019-12-09 10:11:18.114,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fdd,12430012063.Channel1.Program_Feed,0.999958015916485,2019-12-09 10:11:18.115,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fde,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-12-09 10:11:18.116,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fe5,12430012063.Channel1.Feed_Axis,23964.9792598108,2019-12-09 10:11:18.301,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fe6,12430012063.Channel1.Program_Feed,23964.9792598108,2019-12-09 10:11:18.302,REIBEN.MPF,RA_12H7
5dee1df18e15b32360d48fe9,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-12-09 10:11:18.303,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d48ff2,12430012063.Channel1.Feed_Axis,5338.56838020296,2019-12-09 10:11:18.508,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d48ff3,12430012063.Channel1.Program_Feed,5338.56838020296,2019-12-09 10:11:18.508,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d48ff6,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-12-09 10:11:18.509,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d49000,12430012063.Channel1.Feed_Axis,7594.04624233784,2019-12-09 10:11:18.708,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d49001,12430012063.Channel1.Program_Feed,7594.04624233786,2019-12-09 10:11:18.709,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d49004,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-12-09 10:11:18.709,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d4900d,12430012063.Channel1.Feed_Axis,25188.328636842,2019-12-09 10:11:18.936,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d49011,12430012063.Channel1.Program_Feed,25188.328636842,2019-12-09 10:11:18.937,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d4901f,12430012063.Channel1.Feed_Axis,4107.38584740706,2019-12-09 10:11:19.101,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d4901e,12430012063.Channel1.Program_Feed,4107.38584740706,2019-12-09 10:11:19.102,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d49023,12430012063.Channel1.Spindle_Speed,317.3828125,2019-12-09 10:11:19.103,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d4902b,12430012063.Channel1.Feed_Axis,127.197265625,2019-12-09 10:11:19.303,REIBEN.MPF,RA_12H7
5dee1df28e15b32360d4902c,12430012063.Channel1.Program_Feed,0.400288115246098,2019-12-09 10:11:19.304,REIBEN.MPF,RA_12H7
