_id,ValueID,value,timeStamp,progName,toolNo
5df0be2b8e15b328ac14be95,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:59:25.569,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14be98,12430012063.Channel1.Feed_Axis,953.372589086199,2019-12-11 09:59:25.575,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14be9b,12430012063.Channel1.Program_Feed,0.999912032211676,2019-12-11 09:59:25.618,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14be9e,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:59:25.622,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bea1,12430012063.Channel1.Feed_Axis,954.27700889098,2019-12-11 09:59:25.626,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bea3,12430012063.Channel1.Program_Feed,1.00024355751985,2019-12-11 09:59:25.670,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bea4,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:59:25.674,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bea9,12430012063.Channel1.Feed_Axis,954.135528539324,2019-12-11 09:59:25.678,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14beaa,12430012063.Channel1.Program_Feed,1.00016005593317,2019-12-11 09:59:25.722,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14beab,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-11 09:59:25.726,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14beb1,12430012063.Channel1.Feed_Axis,953.521733012454,2019-12-11 09:59:25.736,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14beb0,12430012063.Channel1.Program_Feed,1.00033097153133,2019-12-11 09:59:25.768,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14beb5,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-11 09:59:25.773,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14beb7,12430012063.Channel1.Feed_Axis,953.760997865831,2019-12-11 09:59:25.778,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14beba,12430012063.Channel1.Program_Feed,0.999368500956546,2019-12-11 09:59:25.813,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bebc,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:59:25.826,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bebd,12430012063.Channel1.Feed_Axis,953.758283879504,2019-12-11 09:59:25.830,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bec2,12430012063.Channel1.Program_Feed,0.999919795798258,2019-12-11 09:59:25.864,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bec3,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-11 09:59:25.866,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bec4,12430012063.Channel1.Feed_Axis,953.902979023851,2019-12-11 09:59:25.869,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bec9,12430012063.Channel1.Program_Feed,981.569032769694,2019-12-11 09:59:25.923,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14beca,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:59:25.926,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bece,12430012063.Channel1.Feed_Axis,981.569032769694,2019-12-11 09:59:25.930,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bed1,12430012063.Channel1.Program_Feed,5429.33711523975,2019-12-11 09:59:25.971,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bed7,12430012063.Channel1.Feed_Axis,5429.33711523975,2019-12-11 09:59:25.988,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bedb,12430012063.Channel1.Program_Feed,18529.8120973653,2019-12-11 09:59:26.012,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bede,12430012063.Channel1.Spindle_Speed,953.292846679688,2019-12-11 09:59:26.015,REIBEN.MPF,RA_12H7
5df0be2b8e15b328ac14bee2,12430012063.Channel1.Feed_Axis,18529.8120973653,2019-12-11 09:59:26.028,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bee4,12430012063.Channel1.Program_Feed,28263.6260651935,2019-12-11 09:59:26.061,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bee8,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:59:26.065,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14beeb,12430012063.Channel1.Feed_Axis,28263.6260651935,2019-12-11 09:59:26.070,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14beef,12430012063.Channel1.Program_Feed,30243.1682215853,2019-12-11 09:59:26.123,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bef3,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:59:26.126,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bef6,12430012063.Channel1.Feed_Axis,30243.1682215853,2019-12-11 09:59:26.130,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14befb,12430012063.Channel1.Program_Feed,24185.5866806279,2019-12-11 09:59:26.165,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14befd,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-11 09:59:26.178,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf00,12430012063.Channel1.Feed_Axis,24185.5866806279,2019-12-11 09:59:26.181,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf05,12430012063.Channel1.Program_Feed,10110.2870672481,2019-12-11 09:59:26.227,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf09,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-11 09:59:26.232,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf0c,12430012063.Channel1.Feed_Axis,10110.2870672481,2019-12-11 09:59:26.237,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf0e,12430012063.Channel1.Program_Feed,1512.65042705927,2019-12-11 09:59:26.271,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf14,12430012063.Channel1.Feed_Axis,1512.65042705927,2019-12-11 09:59:26.277,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf19,12430012063.Channel1.Program_Feed,115.2,2019-12-11 09:59:26.320,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf1b,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:59:26.327,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf1e,12430012063.Channel1.Feed_Axis,115.2,2019-12-11 09:59:26.335,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf22,12430012063.Channel1.Program_Feed,5497.05907215499,2019-12-11 09:59:26.371,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf28,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:59:26.373,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf2b,12430012063.Channel1.Feed_Axis,5497.05907215499,2019-12-11 09:59:26.378,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf31,12430012063.Channel1.Program_Feed,8853.45222613409,2019-12-11 09:59:26.418,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf32,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:59:26.420,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf36,12430012063.Channel1.Feed_Axis,8853.45222613409,2019-12-11 09:59:26.424,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf3a,12430012063.Channel1.Program_Feed,3526.94381809031,2019-12-11 09:59:26.469,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf39,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:59:26.471,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf40,12430012063.Channel1.Feed_Axis,3526.94381809031,2019-12-11 09:59:26.475,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf47,12430012063.Channel1.Program_Feed,124.620670675063,2019-12-11 09:59:26.582,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf4a,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:59:26.594,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf4e,12430012063.Channel1.Feed_Axis,124.620670675063,2019-12-11 09:59:26.599,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf56,12430012063.Channel1.Program_Feed,20158.7798791439,2019-12-11 09:59:26.619,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf58,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:59:26.634,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf5d,12430012063.Channel1.Feed_Axis,20158.7798791439,2019-12-11 09:59:26.640,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf65,12430012063.Channel1.Program_Feed,29755.7131340759,2019-12-11 09:59:26.668,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf69,12430012063.Channel1.Spindle_Speed,954.58984375,2019-12-11 09:59:26.671,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf6c,12430012063.Channel1.Feed_Axis,29755.7131340759,2019-12-11 09:59:26.676,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf70,12430012063.Channel1.Program_Feed,30798.9345959716,2019-12-11 09:59:26.723,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf73,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:59:26.728,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf76,12430012063.Channel1.Feed_Axis,30798.9345959716,2019-12-11 09:59:26.733,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf7a,12430012063.Channel1.Program_Feed,23131.2516230236,2019-12-11 09:59:26.872,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf7b,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-11 09:59:26.877,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf82,12430012063.Channel1.Feed_Axis,23131.2516230236,2019-12-11 09:59:26.884,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf83,12430012063.Channel1.Program_Feed,1106.53305121874,2019-12-11 09:59:26.904,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf86,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:59:26.908,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf8a,12430012063.Channel1.Feed_Axis,1106.53305121874,2019-12-11 09:59:26.922,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf8e,12430012063.Channel1.Program_Feed,0.59947233770387,2019-12-11 09:59:26.928,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf91,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:59:26.931,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf97,12430012063.Channel1.Feed_Axis,572.067260742188,2019-12-11 09:59:26.949,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf98,12430012063.Channel1.Program_Feed,0.599568921578097,2019-12-11 09:59:26.962,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf9a,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:59:26.966,REIBEN.MPF,RA_12H7
5df0be2c8e15b328ac14bf9e,12430012063.Channel1.Feed_Axis,572.113685774022,2019-12-11 09:59:26.980,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfa0,12430012063.Channel1.Program_Feed,0.600047897125237,2019-12-11 09:59:27.033,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfa5,12430012063.Channel1.Feed_Axis,572.570728252055,2019-12-11 09:59:27.049,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfa8,12430012063.Channel1.Program_Feed,0.600262252639713,2019-12-11 09:59:27.084,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfaa,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:59:27.097,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfae,12430012063.Channel1.Feed_Axis,572.546286201606,2019-12-11 09:59:27.101,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfb1,12430012063.Channel1.Program_Feed,0.600288138306387,2019-12-11 09:59:27.116,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfb2,12430012063.Channel1.Spindle_Speed,953.216552734375,2019-12-11 09:59:27.129,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfb6,12430012063.Channel1.Feed_Axis,572.20458984375,2019-12-11 09:59:27.135,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfb5,12430012063.Channel1.Program_Feed,0.60014430325081,2019-12-11 09:59:27.178,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfb8,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:59:27.190,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfbc,12430012063.Channel1.Feed_Axis,572.342208147821,2019-12-11 09:59:27.195,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfbe,12430012063.Channel1.Program_Feed,0.599816323037717,2019-12-11 09:59:27.220,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfbf,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:59:27.223,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfc5,12430012063.Channel1.Feed_Axis,572.395520672285,2019-12-11 09:59:27.229,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfc6,12430012063.Channel1.Program_Feed,0.600091193778759,2019-12-11 09:59:27.273,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfc7,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-11 09:59:27.275,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfcd,12430012063.Channel1.Feed_Axis,572.566258956692,2019-12-11 09:59:27.279,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfd1,12430012063.Channel1.Program_Feed,0.60033597312215,2019-12-11 09:59:27.313,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfd2,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:59:27.328,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfd5,12430012063.Channel1.Feed_Axis,572.57080078125,2019-12-11 09:59:27.335,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfd9,12430012063.Channel1.Program_Feed,0.600342091185888,2019-12-11 09:59:27.370,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfdc,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-11 09:59:27.374,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfdf,12430012063.Channel1.Feed_Axis,572.393426021579,2019-12-11 09:59:27.378,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfe0,12430012063.Channel1.Program_Feed,0.600096296505771,2019-12-11 09:59:27.422,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfe1,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:59:27.424,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfe7,12430012063.Channel1.Feed_Axis,572.342209062091,2019-12-11 09:59:27.428,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfe8,12430012063.Channel1.Program_Feed,0.599852436981294,2019-12-11 09:59:27.461,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfe9,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:59:27.464,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bff1,12430012063.Channel1.Feed_Axis,572.429983654939,2019-12-11 09:59:27.478,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bff2,12430012063.Channel1.Program_Feed,0.600010691986835,2019-12-11 09:59:27.520,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bff4,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-11 09:59:27.534,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bff7,12430012063.Channel1.Feed_Axis,572.718335529121,2019-12-11 09:59:27.539,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bff8,12430012063.Channel1.Program_Feed,0.600383938569829,2019-12-11 09:59:27.577,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bffa,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:59:27.580,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14bfff,12430012063.Channel1.Feed_Axis,572.662353515625,2019-12-11 09:59:27.584,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c000,12430012063.Channel1.Program_Feed,0.600239961606143,2019-12-11 09:59:27.618,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c005,12430012063.Channel1.Feed_Axis,572.525024414062,2019-12-11 09:59:27.626,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c007,12430012063.Channel1.Program_Feed,0.599616184423909,2019-12-11 09:59:27.672,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c008,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-11 09:59:27.674,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c00d,12430012063.Channel1.Feed_Axis,572.113037292892,2019-12-11 09:59:27.678,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c00e,12430012063.Channel1.Program_Feed,0.599376548637199,2019-12-11 09:59:27.723,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c010,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-11 09:59:27.726,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c012,12430012063.Channel1.Feed_Axis,572.113037109375,2019-12-11 09:59:27.734,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c017,12430012063.Channel1.Program_Feed,0.600083342497567,2019-12-11 09:59:27.771,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c018,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:59:27.773,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c01a,12430012063.Channel1.Feed_Axis,572.696115974584,2019-12-11 09:59:27.777,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c020,12430012063.Channel1.Program_Feed,0.600121072188375,2019-12-11 09:59:27.823,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c022,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:59:27.825,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c027,12430012063.Channel1.Feed_Axis,572.457410093022,2019-12-11 09:59:27.829,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c028,12430012063.Channel1.Program_Feed,0.59996959479597,2019-12-11 09:59:27.862,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c029,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-11 09:59:27.864,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c02e,12430012063.Channel1.Feed_Axis,572.404463418854,2019-12-11 09:59:27.878,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c02f,12430012063.Channel1.Program_Feed,0.599959573453331,2019-12-11 09:59:27.921,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c032,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-11 09:59:27.923,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c033,12430012063.Channel1.Feed_Axis,572.349129216038,2019-12-11 09:59:27.926,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c035,12430012063.Channel1.Program_Feed,0.599568172730908,2019-12-11 09:59:27.979,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c036,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-11 09:59:27.982,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c03b,12430012063.Channel1.Feed_Axis,572.021484375,2019-12-11 09:59:27.986,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c03c,12430012063.Channel1.Program_Feed,0.599280993497053,2019-12-11 09:59:28.019,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c03d,12430012063.Channel1.Spindle_Speed,954.58984375,2019-12-11 09:59:28.021,REIBEN.MPF,RA_12H7
5df0be2d8e15b328ac14c042,12430012063.Channel1.Feed_Axis,572.067549944696,2019-12-11 09:59:28.035,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c044,12430012063.Channel1.Program_Feed,0.0,2019-12-11 09:59:28.068,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c04a,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:59:28.082,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c04b,12430012063.Channel1.Feed_Axis,0.0,2019-12-11 09:59:28.087,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c04f,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:59:28.121,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c052,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:59:28.172,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c058,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:59:28.223,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c05c,12430012063.Channel1.Spindle_Speed,954.58984375,2019-12-11 09:59:28.271,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c061,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-11 09:59:28.371,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c063,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-11 09:59:28.390,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c068,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:59:28.418,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c06d,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-11 09:59:28.467,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c070,12430012063.Channel1.Spindle_Speed,953.292846679688,2019-12-11 09:59:28.606,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c071,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:59:28.614,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c077,12430012063.Channel1.Program_Feed,0.110756207089702,2019-12-11 09:59:28.672,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c07c,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-11 09:59:28.675,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c07d,12430012063.Channel1.Feed_Axis,105.6,2019-12-11 09:59:28.679,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c083,12430012063.Channel1.Program_Feed,1.00047992321229,2019-12-11 09:59:28.773,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c085,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:59:28.777,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c089,12430012063.Channel1.Feed_Axis,954.28466796875,2019-12-11 09:59:28.783,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c08b,12430012063.Channel1.Program_Feed,1.0003219939093,2019-12-11 09:59:28.796,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c08d,12430012063.Channel1.Feed_Axis,954.134030750585,2019-12-11 09:59:28.803,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c092,12430012063.Channel1.Program_Feed,0.99984006397441,2019-12-11 09:59:28.816,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c095,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-11 09:59:28.828,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c094,12430012063.Channel1.Feed_Axis,953.903198242187,2019-12-11 09:59:28.831,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c098,12430012063.Channel1.Program_Feed,0.999738357780303,2019-12-11 09:59:28.894,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c09a,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-11 09:59:28.897,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c09f,12430012063.Channel1.Feed_Axis,954.263808760786,2019-12-11 09:59:28.901,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c0a0,12430012063.Channel1.Program_Feed,0.999803802719157,2019-12-11 09:59:28.925,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c0a3,12430012063.Channel1.Spindle_Speed,954.58984375,2019-12-11 09:59:28.927,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c0a1,12430012063.Channel1.Feed_Axis,954.402555818336,2019-12-11 09:59:28.930,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c0a6,12430012063.Channel1.Program_Feed,1.00063984643686,2019-12-11 09:59:28.975,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c0a8,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:59:28.987,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c0ad,12430012063.Channel1.Feed_Axis,954.513549804687,2019-12-11 09:59:28.998,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c0ae,12430012063.Channel1.Program_Feed,1.00040561745363,2019-12-11 09:59:29.021,REIBEN.MPF,RA_12H7
5df0be2e8e15b328ac14c0b2,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:59:29.024,REIBEN.MPF,RA_12H7
5df0be2f8e15b328ac14c0b4,12430012063.Channel1.Feed_Axis,954.061143354058,2019-12-11 09:59:29.028,REIBEN.MPF,RA_12H7
5df0be2f8e15b328ac14c0b9,12430012063.Channel1.Program_Feed,0.999044304074717,2019-12-11 09:59:29.072,REIBEN.MPF,RA_12H7
5df0be2f8e15b328ac14c0bc,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:59:29.075,REIBEN.MPF,RA_12H7
5df0be2f8e15b328ac14c0bd,12430012063.Channel1.Feed_Axis,953.448883031512,2019-12-11 09:59:29.079,REIBEN.MPF,RA_12H7
5df0be2f8e15b328ac14c0c1,12430012063.Channel1.Program_Feed,0.998722224902668,2019-12-11 09:59:29.124,REIBEN.MPF,RA_12H7
5df0be2f8e15b328ac14c0c4,12430012063.Channel1.Spindle_Speed,954.58984375,2019-12-11 09:59:29.127,REIBEN.MPF,RA_12H7
5df0be2f8e15b328ac14c0c5,12430012063.Channel1.Feed_Axis,953.37009261949,2019-12-11 09:59:29.132,REIBEN.MPF,RA_12H7
5df0be2f8e15b328ac14c0ca,12430012063.Channel1.Program_Feed,0.999860525655252,2019-12-11 09:59:29.168,REIBEN.MPF,RA_12H7
5df0be2f8e15b328ac14c0cc,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:59:29.172,REIBEN.MPF,RA_12H7
5df0be2f8e15b328ac14c0d0,12430012063.Channel1.Feed_Axis,954.30413634851,2019-12-11 09:59:29.186,REIBEN.MPF,RA_12H7
5df0be2f8e15b328ac14c0d1,12430012063.Channel1.Program_Feed,1.00036900278587,2019-12-11 09:59:29.223,REIBEN.MPF,RA_12H7
