_id,ValueID,value,timeStamp,progName,toolNo
5df0bdcb8e15b328ac148514,12430012063.Channel1.Feed_Axis,5549.72145530088,2019-12-11 09:57:49.077,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14851c,12430012063.Channel1.Program_Feed,45.7721662324279,2019-12-11 09:57:49.115,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14851e,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:57:49.117,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148522,12430012063.Channel1.Feed_Axis,45.7721662324279,2019-12-11 09:57:49.123,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148523,12430012063.Channel1.Program_Feed,3471.56618400297,2019-12-11 09:57:49.171,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14852c,12430012063.Channel1.Feed_Axis,3471.56618400297,2019-12-11 09:57:49.186,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148532,12430012063.Channel1.Program_Feed,16474.6187843664,2019-12-11 09:57:49.211,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148536,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-11 09:57:49.224,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148539,12430012063.Channel1.Feed_Axis,16474.6187843664,2019-12-11 09:57:49.239,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14853a,12430012063.Channel1.Program_Feed,28134.0798203429,2019-12-11 09:57:49.263,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148540,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-11 09:57:49.267,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148542,12430012063.Channel1.Feed_Axis,28134.0798203429,2019-12-11 09:57:49.281,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148545,12430012063.Channel1.Program_Feed,31419.8553392086,2019-12-11 09:57:49.314,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148549,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:57:49.327,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14854e,12430012063.Channel1.Feed_Axis,31419.8553392086,2019-12-11 09:57:49.344,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148553,12430012063.Channel1.Program_Feed,25825.7723662606,2019-12-11 09:57:49.369,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148556,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:57:49.374,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148557,12430012063.Channel1.Feed_Axis,25825.7723662606,2019-12-11 09:57:49.389,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14855b,12430012063.Channel1.Program_Feed,11306.948089192,2019-12-11 09:57:49.414,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148560,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:57:49.428,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148563,12430012063.Channel1.Feed_Axis,11306.948089192,2019-12-11 09:57:49.431,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148567,12430012063.Channel1.Program_Feed,2109.81605881339,2019-12-11 09:57:49.466,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14856b,12430012063.Channel1.Feed_Axis,2109.81605881339,2019-12-11 09:57:49.484,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14856c,12430012063.Channel1.Program_Feed,0.599952015355086,2019-12-11 09:57:49.512,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148571,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-11 09:57:49.520,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148574,12430012063.Channel1.Feed_Axis,572.341918945312,2019-12-11 09:57:49.535,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148578,12430012063.Channel1.Program_Feed,0.599664214902462,2019-12-11 09:57:49.570,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14857a,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:57:49.572,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14857d,12430012063.Channel1.Feed_Axis,572.250366210938,2019-12-11 09:57:49.577,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148583,12430012063.Channel1.Program_Feed,0.600038936672798,2019-12-11 09:57:49.623,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148585,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:57:49.625,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148588,12430012063.Channel1.Feed_Axis,572.562178113303,2019-12-11 09:57:49.629,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14858a,12430012063.Channel1.Program_Feed,0.59998574174356,2019-12-11 09:57:49.664,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14858e,12430012063.Channel1.Feed_Axis,572.511419066368,2019-12-11 09:57:49.680,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14858f,12430012063.Channel1.Program_Feed,0.600209558255931,2019-12-11 09:57:49.713,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148590,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:57:49.715,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148598,12430012063.Channel1.Feed_Axis,572.541817235863,2019-12-11 09:57:49.731,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148596,12430012063.Channel1.Program_Feed,0.600193862112417,2019-12-11 09:57:49.778,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac148599,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:57:49.780,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac14859c,12430012063.Channel1.Feed_Axis,572.435262318979,2019-12-11 09:57:49.794,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac1485a2,12430012063.Channel1.Program_Feed,0.599664161202623,2019-12-11 09:57:49.821,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac1485a4,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-11 09:57:49.823,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac1485a7,12430012063.Channel1.Feed_Axis,572.158813476562,2019-12-11 09:57:49.828,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac1485a5,12430012063.Channel1.Program_Feed,0.599424763440058,2019-12-11 09:57:49.863,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac1485ab,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:57:49.865,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac1485ac,12430012063.Channel1.Feed_Axis,572.113326311884,2019-12-11 09:57:49.880,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac1485b2,12430012063.Channel1.Program_Feed,0.600140249504809,2019-12-11 09:57:49.915,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac1485b4,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:57:49.918,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac1485b8,12430012063.Channel1.Feed_Axis,572.704638733379,2019-12-11 09:57:49.921,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac1485bb,12430012063.Channel1.Program_Feed,0.600191953931057,2019-12-11 09:57:49.976,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac1485bc,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:57:49.979,REIBEN.MPF,RA_12H7
5df0bdcb8e15b328ac1485c1,12430012063.Channel1.Feed_Axis,572.525024414062,2019-12-11 09:57:49.984,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485c4,12430012063.Channel1.Program_Feed,0.600048072206596,2019-12-11 09:57:50.060,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485c7,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:57:50.062,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485ca,12430012063.Channel1.Feed_Axis,572.29621510732,2019-12-11 09:57:50.067,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485cd,12430012063.Channel1.Program_Feed,0.600239980801536,2019-12-11 09:57:50.081,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485d0,12430012063.Channel1.Feed_Axis,572.479248046875,2019-12-11 09:57:50.088,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485d2,12430012063.Channel1.Program_Feed,0.599425186010492,2019-12-11 09:57:50.125,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485d1,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-11 09:57:50.128,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485d9,12430012063.Channel1.Feed_Axis,572.15946214121,2019-12-11 09:57:50.135,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485d8,12430012063.Channel1.Program_Feed,0.599568317794408,2019-12-11 09:57:50.170,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485db,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:57:50.173,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485e0,12430012063.Channel1.Feed_Axis,572.11310963857,2019-12-11 09:57:50.267,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485e2,12430012063.Channel1.Program_Feed,0.600193174515566,2019-12-11 09:57:50.281,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485e4,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:57:50.295,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485e8,12430012063.Channel1.Feed_Axis,572.480397628296,2019-12-11 09:57:50.309,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485ed,12430012063.Channel1.Program_Feed,0.600192061459667,2019-12-11 09:57:50.324,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485ea,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-11 09:57:50.327,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485f3,12430012063.Channel1.Feed_Axis,572.20458984375,2019-12-11 09:57:50.343,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485f4,12430012063.Channel1.Program_Feed,0.600435936458372,2019-12-11 09:57:50.369,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485f5,12430012063.Channel1.Spindle_Speed,953.06396484375,2019-12-11 09:57:50.373,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485f7,12430012063.Channel1.Feed_Axis,572.253854235686,2019-12-11 09:57:50.376,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485fb,12430012063.Channel1.Program_Feed,0.599664241745943,2019-12-11 09:57:50.520,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac1485fd,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:57:50.523,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac148602,12430012063.Channel1.Feed_Axis,572.296142578125,2019-12-11 09:57:50.537,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac148603,12430012063.Channel1.Program_Feed,0.600440628193367,2019-12-11 09:57:50.552,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac148605,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-11 09:57:50.554,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac148609,12430012063.Channel1.Feed_Axis,572.487375681496,2019-12-11 09:57:50.556,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac14860a,12430012063.Channel1.Program_Feed,0.600479961603072,2019-12-11 09:57:50.572,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac14860c,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:57:50.584,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac148611,12430012063.Channel1.Feed_Axis,572.708129882812,2019-12-11 09:57:50.589,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac148612,12430012063.Channel1.Program_Feed,0.60014586595211,2019-12-11 09:57:50.614,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac148617,12430012063.Channel1.Feed_Axis,572.389485951791,2019-12-11 09:57:50.618,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac14861b,12430012063.Channel1.Program_Feed,0.0,2019-12-11 09:57:50.673,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac14861d,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-11 09:57:50.675,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac148622,12430012063.Channel1.Feed_Axis,0.0,2019-12-11 09:57:50.680,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac148623,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-11 09:57:50.715,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac14862b,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-11 09:57:50.775,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac14862f,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:57:50.824,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac148634,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:57:50.869,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac148635,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-11 09:57:50.911,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac14863e,12430012063.Channel1.Spindle_Speed,954.666137695312,2019-12-11 09:57:50.969,REIBEN.MPF,RA_12H7
5df0bdcc8e15b328ac148644,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:57:51.018,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148645,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-11 09:57:51.065,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148651,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-11 09:57:51.167,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148653,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-11 09:57:51.216,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148659,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:57:51.263,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac14865f,12430012063.Channel1.Program_Feed,1.00039980809212,2019-12-11 09:57:51.322,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148663,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-11 09:57:51.326,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148668,12430012063.Channel1.Feed_Axis,954.513549804687,2019-12-11 09:57:51.331,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac14866b,12430012063.Channel1.Program_Feed,1.00047992321229,2019-12-11 09:57:51.387,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac14866f,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:57:51.390,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148673,12430012063.Channel1.Feed_Axis,954.28466796875,2019-12-11 09:57:51.395,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148672,12430012063.Channel1.Program_Feed,1.0,2019-12-11 09:57:51.433,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148677,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-11 09:57:51.436,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac14867c,12430012063.Channel1.Feed_Axis,953.598022460937,2019-12-11 09:57:51.452,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac14867b,12430012063.Channel1.Program_Feed,0.999920012797952,2019-12-11 09:57:51.467,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148681,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:57:51.471,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148684,12430012063.Channel1.Feed_Axis,953.750610351562,2019-12-11 09:57:51.485,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148686,12430012063.Channel1.Program_Feed,0.999520268649556,2019-12-11 09:57:51.521,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148687,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:57:51.525,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac14868d,12430012063.Channel1.Program_Feed,0.999520230289461,2019-12-11 09:57:51.563,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac14868e,12430012063.Channel1.Spindle_Speed,954.132080078125,2019-12-11 09:57:51.577,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148694,12430012063.Channel1.Feed_Axis,953.67431640625,2019-12-11 09:57:51.580,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148695,12430012063.Channel1.Program_Feed,1.00009318475119,2019-12-11 09:57:51.619,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148697,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-11 09:57:51.622,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac148699,12430012063.Channel1.Feed_Axis,954.144689583869,2019-12-11 09:57:51.636,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac14869d,12430012063.Channel1.Program_Feed,1.00065873521699,2019-12-11 09:57:51.671,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac14869e,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:57:51.673,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486a0,12430012063.Channel1.Feed_Axis,954.378879466827,2019-12-11 09:57:51.679,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486a1,12430012063.Channel1.Program_Feed,1.00024005761383,2019-12-11 09:57:51.712,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486a6,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-11 09:57:51.715,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486a8,12430012063.Channel1.Feed_Axis,953.67431640625,2019-12-11 09:57:51.739,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486ad,12430012063.Channel1.Program_Feed,1.00007999360051,2019-12-11 09:57:51.784,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486ac,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:57:51.786,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486b2,12430012063.Channel1.Feed_Axis,953.826904296875,2019-12-11 09:57:51.792,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486b6,12430012063.Channel1.Program_Feed,0.999520383693046,2019-12-11 09:57:51.875,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486b5,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:57:51.877,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486bc,12430012063.Channel1.Feed_Axis,953.9794921875,2019-12-11 09:57:51.881,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486bb,12430012063.Channel1.Program_Feed,1.00023986567522,2019-12-11 09:57:51.893,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486be,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:57:51.896,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486c2,12430012063.Channel1.Feed_Axis,954.437255859375,2019-12-11 09:57:51.900,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486c3,12430012063.Channel1.Program_Feed,1.00090815499948,2019-12-11 09:57:51.914,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486c7,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-11 09:57:51.917,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486c9,12430012063.Channel1.Feed_Axis,954.311310808451,2019-12-11 09:57:51.930,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486cb,12430012063.Channel1.Program_Feed,1.00055995520358,2019-12-11 09:57:51.974,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486ce,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:57:51.976,REIBEN.MPF,RA_12H7
5df0bdcd8e15b328ac1486d1,12430012063.Channel1.Feed_Axis,954.28466796875,2019-12-11 09:57:51.990,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac1486d3,12430012063.Channel1.Program_Feed,3068.28011836117,2019-12-11 09:57:52.085,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac1486db,12430012063.Channel1.Feed_Axis,3068.28011836117,2019-12-11 09:57:52.093,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac1486de,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-11 09:57:52.105,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac1486dc,12430012063.Channel1.Program_Feed,12539.5450344384,2019-12-11 09:57:52.109,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac1486e5,12430012063.Channel1.Feed_Axis,25815.9128774376,2019-12-11 09:57:52.296,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac1486e4,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:57:52.297,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac1486ec,12430012063.Channel1.Program_Feed,25815.9128774376,2019-12-11 09:57:52.317,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac1486f0,12430012063.Channel1.Feed_Axis,16004.6624664186,2019-12-11 09:57:52.349,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac1486f1,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:57:52.380,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac1486f7,12430012063.Channel1.Program_Feed,3573.85728901729,2019-12-11 09:57:52.399,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac1486fe,12430012063.Channel1.Feed_Axis,3573.85728901729,2019-12-11 09:57:52.425,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148702,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:57:52.437,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148705,12430012063.Channel1.Program_Feed,0.0,2019-12-11 09:57:52.446,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac14870f,12430012063.Channel1.Feed_Axis,2880.0,2019-12-11 09:57:52.467,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148710,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:57:52.468,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148711,12430012063.Channel1.Program_Feed,2880.0,2019-12-11 09:57:52.481,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148717,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-11 09:57:52.487,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac14871a,12430012063.Channel1.Feed_Axis,8702.7074569816,2019-12-11 09:57:52.501,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148720,12430012063.Channel1.Program_Feed,8702.7074569816,2019-12-11 09:57:52.503,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148722,12430012063.Channel1.Program_Feed,6147.20265206013,2019-12-11 09:57:52.520,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148724,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-11 09:57:52.522,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148726,12430012063.Channel1.Feed_Axis,6147.20265206013,2019-12-11 09:57:52.537,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac14872a,12430012063.Channel1.Program_Feed,281.206496604004,2019-12-11 09:57:52.635,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148730,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-11 09:57:52.636,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148732,12430012063.Channel1.Feed_Axis,281.206496604004,2019-12-11 09:57:52.640,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148739,12430012063.Channel1.Program_Feed,2869.28334918876,2019-12-11 09:57:52.673,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac14873e,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-11 09:57:52.675,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148741,12430012063.Channel1.Feed_Axis,2869.28334918876,2019-12-11 09:57:52.688,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148747,12430012063.Channel1.Program_Feed,13898.2773669593,2019-12-11 09:57:52.705,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148748,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-11 09:57:52.707,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac14874b,12430012063.Channel1.Feed_Axis,13898.2773669593,2019-12-11 09:57:52.711,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac14874e,12430012063.Channel1.Program_Feed,27478.370942332,2019-12-11 09:57:52.727,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148750,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-11 09:57:52.730,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148758,12430012063.Channel1.Feed_Axis,27478.370942332,2019-12-11 09:57:52.746,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148756,12430012063.Channel1.Program_Feed,31545.8786324639,2019-12-11 09:57:52.781,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac14875d,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-11 09:57:52.786,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac14875e,12430012063.Channel1.Feed_Axis,31545.8786324639,2019-12-11 09:57:52.798,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148765,12430012063.Channel1.Program_Feed,26608.8670374038,2019-12-11 09:57:52.824,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148768,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-11 09:57:52.827,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac14876c,12430012063.Channel1.Feed_Axis,26608.8670374038,2019-12-11 09:57:52.830,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac14876e,12430012063.Channel1.Program_Feed,13646.3221847959,2019-12-11 09:57:52.865,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148772,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-11 09:57:52.868,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148773,12430012063.Channel1.Feed_Axis,13646.3221847959,2019-12-11 09:57:52.889,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148776,12430012063.Channel1.Program_Feed,2559.1827915037,2019-12-11 09:57:52.913,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac14877c,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-11 09:57:52.916,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148780,12430012063.Channel1.Feed_Axis,2559.1827915037,2019-12-11 09:57:52.920,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148782,12430012063.Channel1.Program_Feed,0.599891171227656,2019-12-11 09:57:52.977,REIBEN.MPF,RA_12H7
5df0bdce8e15b328ac148787,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-11 09:57:52.990,REIBEN.MPF,RA_12H7
