_id,ValueID,value,timeStamp,progName,toolNo
5ddd1f728e15b3086c06d283,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-26 12:51:15.314,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d289,12430012063.Channel1.Feed_Axis,63.7794543035954,2019-11-26 12:51:15.513,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d28a,12430012063.Channel1.Program_Feed,0.200664921614999,2019-11-26 12:51:15.515,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d28c,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-26 12:51:15.516,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d290,12430012063.Channel1.Feed_Axis,63.5681071585328,2019-11-26 12:51:15.718,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d293,12430012063.Channel1.Program_Feed,0.199712342796817,2019-11-26 12:51:15.728,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d292,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-26 12:51:15.733,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d298,12430012063.Channel1.Feed_Axis,63.5223388671875,2019-11-26 12:51:15.947,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d299,12430012063.Channel1.Program_Feed,0.2,2019-11-26 12:51:15.949,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d29a,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-26 12:51:15.950,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d2a1,12430012063.Channel1.Feed_Axis,63.6009000591631,2019-11-26 12:51:16.114,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d2a4,12430012063.Channel1.Program_Feed,0.200055127731093,2019-11-26 12:51:16.116,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d2a3,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-26 12:51:16.117,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d2aa,12430012063.Channel1.Feed_Axis,63.6901532776369,2019-11-26 12:51:16.307,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d2ab,12430012063.Channel1.Program_Feed,0.200095775896606,2019-11-26 12:51:16.309,REIBEN.MPF,RA_12H7
5ddd1f738e15b3086c06d2ac,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-26 12:51:16.309,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2b4,12430012063.Channel1.Feed_Axis,63.5680445618256,2019-11-26 12:51:16.519,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2b7,12430012063.Channel1.Program_Feed,0.199855858402677,2019-11-26 12:51:16.530,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2b5,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-26 12:51:16.531,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2bc,12430012063.Channel1.Feed_Axis,63.4775248798607,2019-11-26 12:51:16.708,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2bf,12430012063.Channel1.Program_Feed,0.19990692313919,2019-11-26 12:51:16.710,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2be,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-26 12:51:16.721,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2c5,12430012063.Channel1.Feed_Axis,63.6443769104494,2019-11-26 12:51:16.914,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2c7,12430012063.Channel1.Program_Feed,0.200047860201593,2019-11-26 12:51:16.918,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2c8,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-26 12:51:16.920,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2cc,12430012063.Channel1.Feed_Axis,63.690185546875,2019-11-26 12:51:17.115,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2cd,12430012063.Channel1.Program_Feed,0.200047927150731,2019-11-26 12:51:17.119,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2ce,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-26 12:51:17.120,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2d3,12430012063.Channel1.Feed_Axis,63.53759765625,2019-11-26 12:51:17.314,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2d5,12430012063.Channel1.Program_Feed,0.199903984637542,2019-11-26 12:51:17.316,REIBEN.MPF,RA_12H7
5ddd1f748e15b3086c06d2d4,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-26 12:51:17.317,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2db,12430012063.Channel1.Feed_Axis,63.5618618970169,2019-11-26 12:51:17.531,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2dc,12430012063.Channel1.Program_Feed,0.200268758715524,2019-11-26 12:51:17.545,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2dd,12430012063.Channel1.Spindle_Speed,317.3828125,2019-11-26 12:51:17.546,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2e2,12430012063.Channel1.Feed_Axis,63.6897923227628,2019-11-26 12:51:17.715,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2e3,12430012063.Channel1.Program_Feed,0.200238629391441,2019-11-26 12:51:17.718,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2e4,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-26 12:51:17.720,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2e8,12430012063.Channel1.Feed_Axis,63.6438982725498,2019-11-26 12:51:17.914,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2e9,12430012063.Channel1.Program_Feed,0.199711109274112,2019-11-26 12:51:17.919,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2ea,12430012063.Channel1.Spindle_Speed,318.679809570312,2019-11-26 12:51:17.921,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2ed,12430012063.Channel1.Feed_Axis,63.5528564453125,2019-11-26 12:51:18.152,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2ef,12430012063.Channel1.Program_Feed,0.200192261475607,2019-11-26 12:51:18.165,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2ee,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-11-26 12:51:18.167,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2f5,12430012063.Channel1.Feed_Axis,63.5694524006968,2019-11-26 12:51:18.308,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2f8,12430012063.Channel1.Program_Feed,0.200196426359061,2019-11-26 12:51:18.311,REIBEN.MPF,RA_12H7
5ddd1f758e15b3086c06d2f7,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-26 12:51:18.326,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d2fd,12430012063.Channel1.Feed_Axis,63.6437605150404,2019-11-26 12:51:18.532,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d2fe,12430012063.Channel1.Program_Feed,0.199758500436479,2019-11-26 12:51:18.535,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d2ff,12430012063.Channel1.Spindle_Speed,318.603515625,2019-11-26 12:51:18.536,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d304,12430012063.Channel1.Feed_Axis,63.6138835257203,2019-11-26 12:51:18.708,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d306,12430012063.Channel1.Program_Feed,0.199760396298113,2019-11-26 12:51:18.721,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d305,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-26 12:51:18.724,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d309,12430012063.Channel1.Feed_Axis,63.539630767254,2019-11-26 12:51:18.917,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d30a,12430012063.Channel1.Program_Feed,0.199958378965799,2019-11-26 12:51:18.921,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d30c,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-26 12:51:18.926,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d313,12430012063.Channel1.Feed_Axis,63.65966796875,2019-11-26 12:51:19.145,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d315,12430012063.Channel1.Program_Feed,0.200384245917387,2019-11-26 12:51:19.150,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d316,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-26 12:51:19.162,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d31e,12430012063.Channel1.Feed_Axis,63.5983436099914,2019-11-26 12:51:19.316,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d31f,12430012063.Channel1.Program_Feed,0.199759455874641,2019-11-26 12:51:19.319,REIBEN.MPF,RA_12H7
5ddd1f768e15b3086c06d320,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-26 12:51:19.320,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d325,12430012063.Channel1.Feed_Axis,63.5816353893207,2019-11-26 12:51:19.551,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d327,12430012063.Channel1.Program_Feed,0.199802735884657,2019-11-26 12:51:19.557,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d328,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-26 12:51:19.558,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d32c,12430012063.Channel1.Feed_Axis,63.6596760445921,2019-11-26 12:51:19.712,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d32d,12430012063.Channel1.Program_Feed,0.200432405921614,2019-11-26 12:51:19.714,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d32e,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-26 12:51:19.715,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d334,12430012063.Channel1.Feed_Axis,63.629021585638,2019-11-26 12:51:19.914,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d337,12430012063.Channel1.Program_Feed,0.20014358332788,2019-11-26 12:51:19.918,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d336,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-26 12:51:19.919,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d33d,12430012063.Channel1.Feed_Axis,63.5222100622005,2019-11-26 12:51:20.149,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d33f,12430012063.Channel1.Program_Feed,0.199568147585636,2019-11-26 12:51:20.155,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d33e,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-26 12:51:20.156,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d346,12430012063.Channel1.Feed_Axis,63.6139641307572,2019-11-26 12:51:20.308,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d348,12430012063.Channel1.Program_Feed,0.200144251237317,2019-11-26 12:51:20.321,REIBEN.MPF,RA_12H7
5ddd1f778e15b3086c06d347,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-26 12:51:20.326,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d34d,12430012063.Channel1.Feed_Axis,63.6173302831351,2019-11-26 12:51:20.539,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d34e,12430012063.Channel1.Program_Feed,0.200058798341437,2019-11-26 12:51:20.561,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d350,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-26 12:51:20.562,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d356,12430012063.Channel1.Feed_Axis,63.6283643076435,2019-11-26 12:51:20.715,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d357,12430012063.Channel1.Program_Feed,0.200045501715794,2019-11-26 12:51:20.720,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d358,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-26 12:51:20.724,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d35f,12430012063.Channel1.Feed_Axis,63.4464381459872,2019-11-26 12:51:20.912,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d362,12430012063.Channel1.Program_Feed,0.199425696418965,2019-11-26 12:51:20.914,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d361,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-26 12:51:20.915,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d36b,12430012063.Channel1.Feed_Axis,63.6140204065494,2019-11-26 12:51:21.140,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d36d,12430012063.Channel1.Program_Feed,0.200096397473656,2019-11-26 12:51:21.142,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d36a,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-26 12:51:21.143,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d36f,12430012063.Channel1.Feed_Axis,63.6908240068633,2019-11-26 12:51:21.313,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d370,12430012063.Channel1.Program_Feed,0.200386070192693,2019-11-26 12:51:21.316,REIBEN.MPF,RA_12H7
5ddd1f788e15b3086c06d371,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-26 12:51:21.317,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d378,12430012063.Channel1.Feed_Axis,63.5983449167477,2019-11-26 12:51:21.516,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d379,12430012063.Channel1.Program_Feed,0.199999094647984,2019-11-26 12:51:21.520,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d37a,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-26 12:51:21.521,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d37f,12430012063.Channel1.Feed_Axis,63.4765625,2019-11-26 12:51:21.715,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d381,12430012063.Channel1.Program_Feed,0.199711953912626,2019-11-26 12:51:21.720,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d382,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-26 12:51:21.731,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d38a,12430012063.Channel1.Feed_Axis,63.6779746895737,2019-11-26 12:51:21.914,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d38e,12430012063.Channel1.Program_Feed,0.20029756415915,2019-11-26 12:51:21.917,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d38b,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-26 12:51:21.918,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d393,12430012063.Channel1.Feed_Axis,63.688654071513,2019-11-26 12:51:22.112,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d395,12430012063.Channel1.Program_Feed,0.19999519085916,2019-11-26 12:51:22.115,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d396,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-26 12:51:22.116,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d39c,12430012063.Channel1.Feed_Axis,63.5223307913453,2019-11-26 12:51:22.310,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d39f,12430012063.Channel1.Program_Feed,0.199855951547845,2019-11-26 12:51:22.322,REIBEN.MPF,RA_12H7
5ddd1f798e15b3086c06d39e,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-26 12:51:22.323,REIBEN.MPF,RA_12H7
5ddd1f7a8e15b3086c06d3a4,12430012063.Channel1.Feed_Axis,63.5075931394208,2019-11-26 12:51:22.511,REIBEN.MPF,RA_12H7
5ddd1f7a8e15b3086c06d3a6,12430012063.Channel1.Program_Feed,0.200049681518149,2019-11-26 12:51:22.513,REIBEN.MPF,RA_12H7
5ddd1f7a8e15b3086c06d3a7,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-11-26 12:51:22.514,REIBEN.MPF,RA_12H7
5ddd1f7a8e15b3086c06d3ae,12430012063.Channel1.Feed_Axis,0.0,2019-11-26 12:51:22.742,REIBEN.MPF,RA_12H7
5ddd1f7a8e15b3086c06d3af,12430012063.Channel1.Program_Feed,0.0,2019-11-26 12:51:22.758,REIBEN.MPF,RA_12H7
5ddd1f7a8e15b3086c06d3b2,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-26 12:51:22.761,REIBEN.MPF,RA_12H7
5ddd1f7a8e15b3086c06d3b7,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-26 12:51:22.917,REIBEN.MPF,RA_12H7
5ddd1f7a8e15b3086c06d3bc,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-26 12:51:23.112,REIBEN.MPF,RA_12H7
5ddd1f7a8e15b3086c06d3c1,12430012063.Channel1.Feed_Axis,317.840797909703,2019-11-26 12:51:23.337,REIBEN.MPF,RA_12H7
5ddd1f7a8e15b3086c06d3c3,12430012063.Channel1.Program_Feed,1.00144300633703,2019-11-26 12:51:23.341,REIBEN.MPF,RA_12H7
5ddd1f7a8e15b3086c06d3c4,12430012063.Channel1.Spindle_Speed,317.3828125,2019-11-26 12:51:23.342,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3cb,12430012063.Channel1.Feed_Axis,318.374633789062,2019-11-26 12:51:23.510,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3cc,12430012063.Channel1.Program_Feed,1.00047950131863,2019-11-26 12:51:23.513,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3cd,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-26 12:51:23.514,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3d3,12430012063.Channel1.Feed_Axis,318.056620202215,2019-11-26 12:51:23.716,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3d4,12430012063.Channel1.Program_Feed,0.99876179499628,2019-11-26 12:51:23.720,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3d5,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-26 12:51:23.722,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3dc,12430012063.Channel1.Feed_Axis,317.934966077233,2019-11-26 12:51:23.917,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3dd,12430012063.Channel1.Program_Feed,1.0017397085018,2019-11-26 12:51:23.923,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3de,12430012063.Channel1.Spindle_Speed,317.3828125,2019-11-26 12:51:23.927,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3e3,12430012063.Channel1.Feed_Axis,317.954486194501,2019-11-26 12:51:24.109,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3e5,12430012063.Channel1.Program_Feed,1.00083886682242,2019-11-26 12:51:24.112,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3e4,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-26 12:51:24.113,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3ea,12430012063.Channel1.Feed_Axis,318.303748296966,2019-11-26 12:51:24.317,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3eb,12430012063.Channel1.Program_Feed,0.999059121091472,2019-11-26 12:51:24.319,REIBEN.MPF,RA_12H7
5ddd1f7b8e15b3086c06d3ec,12430012063.Channel1.Spindle_Speed,318.603515625,2019-11-26 12:51:24.320,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d3f1,12430012063.Channel1.Feed_Axis,317.844024633074,2019-11-26 12:51:24.512,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d3f3,12430012063.Channel1.Program_Feed,0.997855137645661,2019-11-26 12:51:24.515,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d3f2,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-11-26 12:51:24.516,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d3f9,12430012063.Channel1.Feed_Axis,317.689465429583,2019-11-26 12:51:24.717,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d3fa,12430012063.Channel1.Program_Feed,1.0004851901198,2019-11-26 12:51:24.730,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d3fb,12430012063.Channel1.Spindle_Speed,317.535400390625,2019-11-26 12:51:24.732,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d3ff,12430012063.Channel1.Feed_Axis,318.222045898437,2019-11-26 12:51:24.926,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d400,12430012063.Channel1.Program_Feed,1.00120019203072,2019-11-26 12:51:24.939,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d401,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-26 12:51:24.940,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d40a,12430012063.Channel1.Feed_Axis,317.840576171875,2019-11-26 12:51:25.117,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d409,12430012063.Channel1.Program_Feed,0.998083373263057,2019-11-26 12:51:25.120,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d40b,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-26 12:51:25.123,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d410,12430012063.Channel1.Feed_Axis,11957.5034205291,2019-11-26 12:51:25.311,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d413,12430012063.Channel1.Program_Feed,11957.5034205291,2019-11-26 12:51:25.313,REIBEN.MPF,RA_12H7
5ddd1f7c8e15b3086c06d412,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-26 12:51:25.314,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d41b,12430012063.Channel1.Feed_Axis,16730.234595269,2019-11-26 12:51:25.519,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d41d,12430012063.Channel1.Program_Feed,16730.234595269,2019-11-26 12:51:25.534,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d41f,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-26 12:51:25.536,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d42c,12430012063.Channel1.Feed_Axis,8503.60140887828,2019-11-26 12:51:25.733,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d42d,12430012063.Channel1.Program_Feed,8503.60140887828,2019-11-26 12:51:25.736,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d42b,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-26 12:51:25.738,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d439,12430012063.Channel1.Feed_Axis,12662.3945321451,2019-11-26 12:51:25.912,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d43b,12430012063.Channel1.Program_Feed,12662.3945321451,2019-11-26 12:51:25.917,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d43d,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-26 12:51:25.918,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d447,12430012063.Channel1.Feed_Axis,15058.8644761006,2019-11-26 12:51:26.108,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d449,12430012063.Channel1.Program_Feed,15058.8644761006,2019-11-26 12:51:26.120,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d44a,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-26 12:51:26.123,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d455,12430012063.Channel1.Feed_Axis,63.6749348336546,2019-11-26 12:51:26.322,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d458,12430012063.Channel1.Program_Feed,0.200143910276182,2019-11-26 12:51:26.331,REIBEN.MPF,RA_12H7
5ddd1f7d8e15b3086c06d457,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-26 12:51:26.332,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d461,12430012063.Channel1.Feed_Axis,63.5681071585328,2019-11-26 12:51:26.518,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d462,12430012063.Channel1.Program_Feed,0.199904005313897,2019-11-26 12:51:26.526,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d464,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-26 12:51:26.529,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d468,12430012063.Channel1.Feed_Axis,63.4918212890625,2019-11-26 12:51:26.710,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d46b,12430012063.Channel1.Program_Feed,0.199903915445592,2019-11-26 12:51:26.714,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d46a,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-26 12:51:26.715,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d473,12430012063.Channel1.Feed_Axis,63.6447986371342,2019-11-26 12:51:26.913,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d475,12430012063.Channel1.Program_Feed,0.199905368966366,2019-11-26 12:51:26.916,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d476,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-26 12:51:26.918,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d47d,12430012063.Channel1.Feed_Axis,63.7047956712904,2019-11-26 12:51:27.115,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d47f,12430012063.Channel1.Program_Feed,0.200189762124847,2019-11-26 12:51:27.119,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d47e,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-26 12:51:27.120,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d484,12430012063.Channel1.Feed_Axis,63.4921104915711,2019-11-26 12:51:27.330,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d486,12430012063.Channel1.Program_Feed,0.199665016947006,2019-11-26 12:51:27.339,REIBEN.MPF,RA_12H7
5ddd1f7e8e15b3086c06d487,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-26 12:51:27.341,REIBEN.MPF,RA_12H7
5ddd1f7f8e15b3086c06d48b,12430012063.Channel1.Feed_Axis,63.5376702365549,2019-11-26 12:51:27.514,REIBEN.MPF,RA_12H7
5ddd1f7f8e15b3086c06d48d,12430012063.Channel1.Program_Feed,0.200240671152819,2019-11-26 12:51:27.519,REIBEN.MPF,RA_12H7
5ddd1f7f8e15b3086c06d48e,12430012063.Channel1.Spindle_Speed,317.306518554688,2019-11-26 12:51:27.524,REIBEN.MPF,RA_12H7
5ddd1f7f8e15b3086c06d494,12430012063.Channel1.Feed_Axis,63.720703125,2019-11-26 12:51:27.710,REIBEN.MPF,RA_12H7
5ddd1f7f8e15b3086c06d495,12430012063.Channel1.Program_Feed,0.200287769784173,2019-11-26 12:51:27.712,REIBEN.MPF,RA_12H7
5ddd1f7f8e15b3086c06d496,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-26 12:51:27.723,REIBEN.MPF,RA_12H7
