_id,ValueID,value,timeStamp,progName,toolNo
5dde41218e15b3086c0b598d,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 09:27:11.078,REIBEN.MPF,RA_12H7
5dde41218e15b3086c0b5992,12430012063.Channel1.Feed_Axis,318.526979539302,2019-11-27 09:27:11.296,REIBEN.MPF,RA_12H7
5dde41218e15b3086c0b5993,12430012063.Channel1.Program_Feed,0.999520427631684,2019-11-27 09:27:11.298,REIBEN.MPF,RA_12H7
5dde41218e15b3086c0b5994,12430012063.Channel1.Spindle_Speed,318.679809570312,2019-11-27 09:27:11.299,REIBEN.MPF,RA_12H7
5dde41218e15b3086c0b599c,12430012063.Channel1.Feed_Axis,317.841448056215,2019-11-27 09:27:11.490,REIBEN.MPF,RA_12H7
5dde41218e15b3086c0b599d,12430012063.Channel1.Program_Feed,0.999762761690045,2019-11-27 09:27:11.491,REIBEN.MPF,RA_12H7
5dde41218e15b3086c0b599b,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 09:27:11.502,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59a6,12430012063.Channel1.Feed_Axis,6233.07290027449,2019-11-27 09:27:11.711,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59a8,12430012063.Channel1.Program_Feed,6233.07290027449,2019-11-27 09:27:11.714,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59a5,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-27 09:27:11.716,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59af,12430012063.Channel1.Feed_Axis,23096.9070092274,2019-11-27 09:27:11.887,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59b1,12430012063.Channel1.Program_Feed,23096.9070092274,2019-11-27 09:27:11.899,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59b0,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 09:27:11.901,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59ba,12430012063.Channel1.Feed_Axis,6099.36512025832,2019-11-27 09:27:12.078,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59bc,12430012063.Channel1.Program_Feed,6099.36512025832,2019-11-27 09:27:12.090,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59b9,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 09:27:12.091,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59ca,12430012063.Channel1.Feed_Axis,6456.69752325982,2019-11-27 09:27:12.276,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59cb,12430012063.Channel1.Program_Feed,6456.69752325982,2019-11-27 09:27:12.293,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59c9,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 09:27:12.294,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59db,12430012063.Channel1.Feed_Axis,22259.8677074389,2019-11-27 09:27:12.480,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59dc,12430012063.Channel1.Program_Feed,22259.8677074389,2019-11-27 09:27:12.483,REIBEN.MPF,RA_12H7
5dde41228e15b3086c0b59d9,12430012063.Channel1.Spindle_Speed,317.459106445312,2019-11-27 09:27:12.493,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b59e4,12430012063.Channel1.Feed_Axis,63.568115234375,2019-11-27 09:27:12.687,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b59e6,12430012063.Channel1.Program_Feed,0.199664509944884,2019-11-27 09:27:12.689,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b59e5,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 09:27:12.690,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b59ef,12430012063.Channel1.Feed_Axis,63.6248277653313,2019-11-27 09:27:12.885,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b59f2,12430012063.Channel1.Program_Feed,0.19984264138168,2019-11-27 09:27:12.887,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b59f5,12430012063.Channel1.Feed_Axis,63.5986328132306,2019-11-27 09:27:13.089,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b59f6,12430012063.Channel1.Program_Feed,0.200096015364757,2019-11-27 09:27:13.092,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b59f7,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-27 09:27:13.092,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b59fd,12430012063.Channel1.Feed_Axis,63.5227320912997,2019-11-27 09:27:13.292,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b59ff,12430012063.Channel1.Program_Feed,0.199761313355826,2019-11-27 09:27:13.303,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b59fe,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 09:27:13.304,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b5a06,12430012063.Channel1.Feed_Axis,63.5833417541994,2019-11-27 09:27:13.483,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b5a09,12430012063.Channel1.Program_Feed,0.2000959368645,2019-11-27 09:27:13.495,REIBEN.MPF,RA_12H7
5dde41238e15b3086c0b5a07,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 09:27:13.496,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a0f,12430012063.Channel1.Feed_Axis,63.6026753581261,2019-11-27 09:27:13.687,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a11,12430012063.Channel1.Program_Feed,0.199820945938166,2019-11-27 09:27:13.688,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a0e,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 09:27:13.689,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a15,12430012063.Channel1.Feed_Axis,63.6892347903936,2019-11-27 09:27:13.878,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a17,12430012063.Channel1.Program_Feed,0.200284918004954,2019-11-27 09:27:13.890,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a16,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 09:27:13.891,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a1d,12430012063.Channel1.Feed_Axis,63.6138916015625,2019-11-27 09:27:14.083,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a20,12430012063.Channel1.Program_Feed,0.2,2019-11-27 09:27:14.087,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a1e,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 09:27:14.088,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a25,12430012063.Channel1.Feed_Axis,63.5373979619402,2019-11-27 09:27:14.300,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a26,12430012063.Channel1.Program_Feed,0.199951352356961,2019-11-27 09:27:14.301,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a27,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 09:27:14.302,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a2c,12430012063.Channel1.Feed_Axis,63.5986328125,2019-11-27 09:27:14.532,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a2d,12430012063.Channel1.Program_Feed,0.199952026864956,2019-11-27 09:27:14.544,REIBEN.MPF,RA_12H7
5dde41248e15b3086c0b5a2e,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 09:27:14.545,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a32,12430012063.Channel1.Feed_Axis,63.6597948229513,2019-11-27 09:27:14.767,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a33,12430012063.Channel1.Program_Feed,0.200240379818427,2019-11-27 09:27:14.771,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a34,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 09:27:14.771,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a38,12430012063.Channel1.Feed_Axis,63.607170649859,2019-11-27 09:27:14.962,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a3a,12430012063.Channel1.Program_Feed,0.199978869547093,2019-11-27 09:27:14.967,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a39,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 09:27:14.970,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a40,12430012063.Channel1.Feed_Axis,63.5223469430296,2019-11-27 09:27:15.104,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a42,12430012063.Channel1.Program_Feed,0.200000025426778,2019-11-27 09:27:15.106,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a41,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-27 09:27:15.107,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a46,12430012063.Channel1.Feed_Axis,63.6291423147828,2019-11-27 09:27:15.279,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a47,12430012063.Channel1.Program_Feed,0.200095943893551,2019-11-27 09:27:15.292,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a48,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 09:27:15.293,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a4e,12430012063.Channel1.Feed_Axis,63.6445373744399,2019-11-27 09:27:15.490,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a52,12430012063.Channel1.Program_Feed,0.199665313612795,2019-11-27 09:27:15.492,REIBEN.MPF,RA_12H7
5dde41258e15b3086c0b5a4f,12430012063.Channel1.Spindle_Speed,318.756103515625,2019-11-27 09:27:15.493,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a56,12430012063.Channel1.Feed_Axis,63.5985999967647,2019-11-27 09:27:15.670,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a58,12430012063.Channel1.Program_Feed,0.199999896803646,2019-11-27 09:27:15.692,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a57,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 09:27:15.693,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a5f,12430012063.Channel1.Feed_Axis,63.4791064602926,2019-11-27 09:27:15.877,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a60,12430012063.Channel1.Program_Feed,0.199863882824009,2019-11-27 09:27:15.880,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a61,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-27 09:27:15.881,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a66,12430012063.Channel1.Feed_Axis,63.6745335337003,2019-11-27 09:27:16.139,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a67,12430012063.Channel1.Program_Feed,0.200286740084693,2019-11-27 09:27:16.140,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a68,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 09:27:16.141,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a6d,12430012063.Channel1.Feed_Axis,63.65966796875,2019-11-27 09:27:16.539,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a6f,12430012063.Channel1.Program_Feed,0.200047950131863,2019-11-27 09:27:16.540,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a6e,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 09:27:16.551,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a72,12430012063.Channel1.Feed_Axis,63.5528564453125,2019-11-27 09:27:16.575,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a73,12430012063.Channel1.Program_Feed,0.2,2019-11-27 09:27:16.579,REIBEN.MPF,RA_12H7
5dde41268e15b3086c0b5a74,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 09:27:16.580,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a78,12430012063.Channel1.Feed_Axis,63.6138593323244,2019-11-27 09:27:16.679,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a7a,12430012063.Channel1.Program_Feed,0.20043259063477,2019-11-27 09:27:16.681,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a79,12430012063.Channel1.Spindle_Speed,317.3828125,2019-11-27 09:27:16.682,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a80,12430012063.Channel1.Feed_Axis,63.6127693664049,2019-11-27 09:27:16.867,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a81,12430012063.Channel1.Program_Feed,0.199852658350753,2019-11-27 09:27:16.889,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a82,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 09:27:16.890,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a88,12430012063.Channel1.Feed_Axis,63.6437650553574,2019-11-27 09:27:17.076,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a8a,12430012063.Channel1.Program_Feed,0.19975851468716,2019-11-27 09:27:17.080,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a89,12430012063.Channel1.Spindle_Speed,318.603515625,2019-11-27 09:27:17.081,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a90,12430012063.Channel1.Feed_Axis,63.5530578308546,2019-11-27 09:27:17.272,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a91,12430012063.Channel1.Program_Feed,0.200000633757642,2019-11-27 09:27:17.287,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a92,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 09:27:17.287,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a98,12430012063.Channel1.Feed_Axis,63.5835028284244,2019-11-27 09:27:17.507,REIBEN.MPF,RA_12H7
5dde41278e15b3086c0b5a9b,12430012063.Channel1.Program_Feed,0.200096443762959,2019-11-27 09:27:17.510,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5a9f,12430012063.Channel1.Feed_Axis,63.6444091796875,2019-11-27 09:27:17.690,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5aa1,12430012063.Channel1.Program_Feed,0.199904145698538,2019-11-27 09:27:17.691,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5aa0,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 09:27:17.692,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5aa7,12430012063.Channel1.Feed_Axis,63.6138996774046,2019-11-27 09:27:17.921,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5aa9,12430012063.Channel1.Program_Feed,0.199760447017652,2019-11-27 09:27:17.933,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5aa8,12430012063.Channel1.Spindle_Speed,318.450927734375,2019-11-27 09:27:17.934,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5aae,12430012063.Channel1.Feed_Axis,63.5532496694247,2019-11-27 09:27:18.081,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5aaf,12430012063.Channel1.Program_Feed,0.200001237471088,2019-11-27 09:27:18.083,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5ab0,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 09:27:18.084,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5ab7,12430012063.Channel1.Feed_Axis,63.6441199771789,2019-11-27 09:27:18.277,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5ab9,12430012063.Channel1.Program_Feed,0.20033530484267,2019-11-27 09:27:18.289,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5ab8,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-27 09:27:18.290,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5abe,12430012063.Channel1.Feed_Axis,63.5375251270553,2019-11-27 09:27:18.466,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5ac0,12430012063.Channel1.Program_Feed,0.199616263026208,2019-11-27 09:27:18.478,REIBEN.MPF,RA_12H7
5dde41288e15b3086c0b5abf,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 09:27:18.479,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5ac8,12430012063.Channel1.Feed_Axis,63.6108854956554,2019-11-27 09:27:18.690,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5aca,12430012063.Channel1.Program_Feed,0.200086536685542,2019-11-27 09:27:18.692,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5ac9,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 09:27:18.692,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5ad0,12430012063.Channel1.Feed_Axis,63.6304903554479,2019-11-27 09:27:18.866,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5ad2,12430012063.Channel1.Program_Feed,0.200340514817902,2019-11-27 09:27:18.879,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5ad1,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-27 09:27:18.890,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5ad8,12430012063.Channel1.Feed_Axis,63.6232670170301,2019-11-27 09:27:19.088,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5ada,12430012063.Channel1.Program_Feed,0.20012548246835,2019-11-27 09:27:19.090,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5ad9,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 09:27:19.091,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5ae2,12430012063.Channel1.Feed_Axis,63.5222663379928,2019-11-27 09:27:19.279,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5ae4,12430012063.Channel1.Program_Feed,0.199520500681845,2019-11-27 09:27:19.291,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5ae3,12430012063.Channel1.Spindle_Speed,318.374633789062,2019-11-27 09:27:19.292,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5aea,12430012063.Channel1.Feed_Axis,63.5989220150086,2019-11-27 09:27:19.635,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5aec,12430012063.Channel1.Program_Feed,0.200048905839962,2019-11-27 09:27:19.637,REIBEN.MPF,RA_12H7
5dde41298e15b3086c0b5aeb,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 09:27:19.638,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5af1,12430012063.Channel1.Feed_Axis,63.6297966353466,2019-11-27 09:27:19.669,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5af4,12430012063.Channel1.Program_Feed,0.200050004907368,2019-11-27 09:27:19.682,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5af2,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 09:27:19.683,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5af8,12430012063.Channel1.Feed_Axis,63.6287571665128,2019-11-27 09:27:19.878,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5afa,12430012063.Channel1.Program_Feed,0.200046736851263,2019-11-27 09:27:19.882,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5aff,12430012063.Channel1.Feed_Axis,63.4615929134461,2019-11-27 09:27:20.092,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5b01,12430012063.Channel1.Program_Feed,0.199473331087559,2019-11-27 09:27:20.093,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5afe,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 09:27:20.094,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5b07,12430012063.Channel1.Feed_Axis,63.6749186648735,2019-11-27 09:27:20.291,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5b09,12430012063.Channel1.Program_Feed,0.200287951505695,2019-11-27 09:27:20.293,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5b08,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 09:27:20.294,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5b0f,12430012063.Channel1.Feed_Axis,63.7054443359375,2019-11-27 09:27:20.472,REIBEN.MPF,RA_12H7
5dde412a8e15b3086c0b5b10,12430012063.Channel1.Program_Feed,0.200383969282457,2019-11-27 09:27:20.486,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b16,12430012063.Channel1.Feed_Axis,63.582730018724,2019-11-27 09:27:20.688,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b18,12430012063.Channel1.Program_Feed,0.199806175713598,2019-11-27 09:27:20.691,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b17,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 09:27:20.691,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b1e,12430012063.Channel1.Feed_Axis,63.507080078125,2019-11-27 09:27:20.993,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b1f,12430012063.Channel1.Program_Feed,0.199807969275084,2019-11-27 09:27:21.006,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b20,12430012063.Channel1.Spindle_Speed,317.840576171875,2019-11-27 09:27:21.007,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b26,12430012063.Channel1.Feed_Axis,63.6597404979447,2019-11-27 09:27:21.087,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b29,12430012063.Channel1.Program_Feed,0.200288274281004,2019-11-27 09:27:21.090,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b2d,12430012063.Channel1.Feed_Axis,63.7206303914729,2019-11-27 09:27:21.284,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b2f,12430012063.Channel1.Program_Feed,0.200239522097126,2019-11-27 09:27:21.297,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b2e,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 09:27:21.298,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b35,12430012063.Channel1.Feed_Axis,63.5375226177289,2019-11-27 09:27:21.477,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b38,12430012063.Channel1.Program_Feed,0.199759898406116,2019-11-27 09:27:21.489,REIBEN.MPF,RA_12H7
5dde412b8e15b3086c0b5b36,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 09:27:21.490,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b3e,12430012063.Channel1.Feed_Axis,63.4626506004231,2019-11-27 09:27:21.699,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b41,12430012063.Channel1.Program_Feed,0.199620267326582,2019-11-27 09:27:21.717,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b3f,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 09:27:21.719,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b45,12430012063.Channel1.Feed_Axis,63.7054443359375,2019-11-27 09:27:21.877,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b47,12430012063.Channel1.Program_Feed,0.200191800527451,2019-11-27 09:27:21.879,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b46,12430012063.Channel1.Spindle_Speed,318.222045898438,2019-11-27 09:27:21.880,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b4c,12430012063.Channel1.Feed_Axis,63.6444091796875,2019-11-27 09:27:22.088,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b4f,12430012063.Channel1.Program_Feed,0.200047961630695,2019-11-27 09:27:22.099,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b4d,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 09:27:22.100,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b54,12430012063.Channel1.Feed_Axis,63.4918535583006,2019-11-27 09:27:22.339,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b57,12430012063.Channel1.Program_Feed,0.199664208963378,2019-11-27 09:27:22.341,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b55,12430012063.Channel1.Spindle_Speed,317.9931640625,2019-11-27 09:27:22.342,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b5c,12430012063.Channel1.Feed_Axis,63.568115234375,2019-11-27 09:27:22.532,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b5e,12430012063.Channel1.Program_Feed,0.200144126831612,2019-11-27 09:27:22.534,REIBEN.MPF,RA_12H7
5dde412c8e15b3086c0b5b5d,12430012063.Channel1.Spindle_Speed,317.611694335938,2019-11-27 09:27:22.534,REIBEN.MPF,RA_12H7
5dde412d8e15b3086c0b5b65,12430012063.Channel1.Feed_Axis,63.690185546875,2019-11-27 09:27:22.684,REIBEN.MPF,RA_12H7
5dde412d8e15b3086c0b5b67,12430012063.Channel1.Program_Feed,0.200095877277085,2019-11-27 09:27:22.686,REIBEN.MPF,RA_12H7
5dde412d8e15b3086c0b5b66,12430012063.Channel1.Spindle_Speed,318.29833984375,2019-11-27 09:27:22.686,REIBEN.MPF,RA_12H7
5dde412d8e15b3086c0b5b6c,12430012063.Channel1.Feed_Axis,63.6393549455526,2019-11-27 09:27:22.886,REIBEN.MPF,RA_12H7
5dde412d8e15b3086c0b5b6e,12430012063.Channel1.Program_Feed,0.200080055922847,2019-11-27 09:27:22.888,REIBEN.MPF,RA_12H7
5dde412d8e15b3086c0b5b6d,12430012063.Channel1.Spindle_Speed,318.069458007812,2019-11-27 09:27:22.889,REIBEN.MPF,RA_12H7
5dde412d8e15b3086c0b5b75,12430012063.Channel1.Feed_Axis,0.0,2019-11-27 09:27:23.080,REIBEN.MPF,RA_12H7
5dde412d8e15b3086c0b5b77,12430012063.Channel1.Program_Feed,0.0,2019-11-27 09:27:23.092,REIBEN.MPF,RA_12H7
5dde412d8e15b3086c0b5b76,12430012063.Channel1.Spindle_Speed,317.764282226562,2019-11-27 09:27:23.092,REIBEN.MPF,RA_12H7
5dde412d8e15b3086c0b5b7d,12430012063.Channel1.Spindle_Speed,317.68798828125,2019-11-27 09:27:23.276,REIBEN.MPF,RA_12H7
5dde412d8e15b3086c0b5b81,12430012063.Channel1.Spindle_Speed,318.527221679688,2019-11-27 09:27:23.495,REIBEN.MPF,RA_12H7
5dde412e8e15b3086c0b5b88,12430012063.Channel1.Feed_Axis,318.145522630778,2019-11-27 09:27:23.680,REIBEN.MPF,RA_12H7
5dde412e8e15b3086c0b5b8a,12430012063.Channel1.Program_Feed,0.999999279190918,2019-11-27 09:27:23.693,REIBEN.MPF,RA_12H7
5dde412e8e15b3086c0b5b89,12430012063.Channel1.Spindle_Speed,318.145751953125,2019-11-27 09:27:23.694,REIBEN.MPF,RA_12H7
5dde412e8e15b3086c0b5b93,12430012063.Channel1.Feed_Axis,317.539004662348,2019-11-27 09:27:23.906,REIBEN.MPF,RA_12H7
5dde412e8e15b3086c0b5b95,12430012063.Channel1.Program_Feed,0.998811433143828,2019-11-27 09:27:23.918,REIBEN.MPF,RA_12H7
5dde412e8e15b3086c0b5b94,12430012063.Channel1.Spindle_Speed,317.916870117188,2019-11-27 09:27:23.919,REIBEN.MPF,RA_12H7
5dde412e8e15b3086c0b5b9a,12430012063.Channel1.Feed_Axis,317.9931640625,2019-11-27 09:27:24.275,REIBEN.MPF,RA_12H7
5dde412e8e15b3086c0b5b9c,12430012063.Channel1.Program_Feed,1.0012010569301,2019-11-27 09:27:24.287,REIBEN.MPF,RA_12H7
