_id,ValueID,value,timeStamp,progName,toolNo
5df75e1a8e15b328ac24b892,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 10:35:07.533,REIBEN.MPF,RA_12H7
5df75e1a8e15b328ac24b896,12430012063.Channel1.Feed_Axis,782.679387656844,2019-12-16 10:35:07.604,REIBEN.MPF,RA_12H7
5df75e1a8e15b328ac24b899,12430012063.Channel1.Program_Feed,0.999046229024666,2019-12-16 10:35:07.727,REIBEN.MPF,RA_12H7
5df75e1a8e15b328ac24b89a,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 10:35:07.728,REIBEN.MPF,RA_12H7
5df75e1a8e15b328ac24b8a0,12430012063.Channel1.Feed_Axis,953.971818659558,2019-12-16 10:35:07.815,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8a6,12430012063.Channel1.Program_Feed,0.999919993599488,2019-12-16 10:35:07.991,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8a7,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 10:35:07.993,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8ad,12430012063.Channel1.Feed_Axis,953.598894345277,2019-12-16 10:35:08.014,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8b0,12430012063.Channel1.Program_Feed,1.00057057775862,2019-12-16 10:35:08.147,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8b5,12430012063.Channel1.Feed_Axis,953.903198242187,2019-12-16 10:35:08.244,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8b8,12430012063.Channel1.Program_Feed,2643.42690429688,2019-12-16 10:35:08.329,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8b9,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 10:35:08.330,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8c2,12430012063.Channel1.Feed_Axis,21657.1150016489,2019-12-16 10:35:08.414,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8c7,12430012063.Channel1.Program_Feed,27644.5213553931,2019-12-16 10:35:08.528,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8c8,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 10:35:08.528,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8d0,12430012063.Channel1.Feed_Axis,7264.43430537786,2019-12-16 10:35:08.611,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8d8,12430012063.Channel1.Program_Feed,2332.8,2019-12-16 10:35:08.724,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8d5,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 10:35:08.725,REIBEN.MPF,RA_12H7
5df75e1b8e15b328ac24b8e2,12430012063.Channel1.Feed_Axis,8270.60863585635,2019-12-16 10:35:08.805,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b8e9,12430012063.Channel1.Program_Feed,2324.60051437455,2019-12-16 10:35:08.928,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b8e7,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 10:35:08.929,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b8f5,12430012063.Channel1.Feed_Axis,23349.9248498653,2019-12-16 10:35:09.009,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b8fa,12430012063.Channel1.Program_Feed,27424.3650517254,2019-12-16 10:35:09.124,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b8fb,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 10:35:09.125,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b903,12430012063.Channel1.Feed_Axis,5589.58144635543,2019-12-16 10:35:09.211,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b907,12430012063.Channel1.Program_Feed,0.199983996159078,2019-12-16 10:35:09.322,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b908,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-16 10:35:09.323,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b910,12430012063.Channel1.Feed_Axis,190.73486328125,2019-12-16 10:35:09.466,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b914,12430012063.Channel1.Program_Feed,0.200192030724916,2019-12-16 10:35:09.530,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b915,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 10:35:09.531,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b91b,12430012063.Channel1.Feed_Axis,190.7958984375,2019-12-16 10:35:09.647,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b91d,12430012063.Channel1.Program_Feed,0.200046096564538,2019-12-16 10:35:09.731,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b920,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 10:35:09.732,REIBEN.MPF,RA_12H7
5df75e1c8e15b328ac24b926,12430012063.Channel1.Feed_Axis,190.887451171875,2019-12-16 10:35:09.811,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b928,12430012063.Channel1.Program_Feed,0.199888080581981,2019-12-16 10:35:09.923,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b929,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 10:35:09.924,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b92f,12430012063.Channel1.Feed_Axis,190.90219676443,2019-12-16 10:35:10.008,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b931,12430012063.Channel1.Program_Feed,0.200016206922513,2019-12-16 10:35:10.130,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b932,12430012063.Channel1.Spindle_Speed,953.903198242188,2019-12-16 10:35:10.131,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b936,12430012063.Channel1.Feed_Axis,190.719615877777,2019-12-16 10:35:10.202,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b938,12430012063.Channel1.Program_Feed,0.200095884736712,2019-12-16 10:35:10.325,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b939,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 10:35:10.326,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b93d,12430012063.Channel1.Feed_Axis,190.765670163613,2019-12-16 10:35:10.406,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b93f,12430012063.Channel1.Program_Feed,0.199856227076489,2019-12-16 10:35:10.529,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b940,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 10:35:10.530,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b945,12430012063.Channel1.Feed_Axis,190.796098721883,2019-12-16 10:35:10.611,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b948,12430012063.Channel1.Program_Feed,0.200096038415366,2019-12-16 10:35:10.723,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b949,12430012063.Channel1.Spindle_Speed,953.292846679688,2019-12-16 10:35:10.725,REIBEN.MPF,RA_12H7
5df75e1d8e15b328ac24b950,12430012063.Channel1.Feed_Axis,190.810868024054,2019-12-16 10:35:10.808,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b954,12430012063.Channel1.Program_Feed,0.200208033285326,2019-12-16 10:35:10.980,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b955,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 10:35:10.981,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b958,12430012063.Channel1.Feed_Axis,190.780639648437,2019-12-16 10:35:11.007,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b95a,12430012063.Channel1.Program_Feed,0.2000135835992,2019-12-16 10:35:11.139,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b95b,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 10:35:11.139,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b95f,12430012063.Channel1.Feed_Axis,190.841707073926,2019-12-16 10:35:11.209,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b963,12430012063.Channel1.Program_Feed,0.199776250599329,2019-12-16 10:35:11.332,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b962,12430012063.Channel1.Spindle_Speed,954.742431640625,2019-12-16 10:35:11.333,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b968,12430012063.Channel1.Feed_Axis,190.887057829266,2019-12-16 10:35:11.404,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b96d,12430012063.Channel1.Program_Feed,0.200001013864079,2019-12-16 10:35:11.521,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b96c,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 10:35:11.523,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b973,12430012063.Channel1.Feed_Axis,190.704546749281,2019-12-16 10:35:11.605,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b977,12430012063.Channel1.Program_Feed,0.200111982082867,2019-12-16 10:35:11.729,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b978,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 10:35:11.733,REIBEN.MPF,RA_12H7
5df75e1e8e15b328ac24b97b,12430012063.Channel1.Feed_Axis,190.750122070312,2019-12-16 10:35:11.813,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b97f,12430012063.Channel1.Program_Feed,0.199967941900163,2019-12-16 10:35:11.930,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b980,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 10:35:11.931,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b985,12430012063.Channel1.Feed_Axis,190.827368003059,2019-12-16 10:35:12.007,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b988,12430012063.Channel1.Program_Feed,0.2,2019-12-16 10:35:12.119,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b987,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 10:35:12.120,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b98c,12430012063.Channel1.Feed_Axis,190.886301590454,2019-12-16 10:35:12.218,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b990,12430012063.Channel1.Program_Feed,0.200128010240819,2019-12-16 10:35:12.321,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b98f,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 10:35:12.322,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b994,12430012063.Channel1.Feed_Axis,190.749483018193,2019-12-16 10:35:12.464,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b997,12430012063.Channel1.Program_Feed,0.199996693998002,2019-12-16 10:35:12.626,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b996,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 10:35:12.627,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b99b,12430012063.Channel1.Feed_Axis,190.781154317997,2019-12-16 10:35:12.650,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b99d,12430012063.Channel1.Program_Feed,0.0500727671077698,2019-12-16 10:35:12.733,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b99e,12430012063.Channel1.Spindle_Speed,954.89501953125,2019-12-16 10:35:12.734,REIBEN.MPF,RA_12H7
5df75e1f8e15b328ac24b9a4,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 10:35:12.825,REIBEN.MPF,RA_12H7
5df75e208e15b328ac24b9a7,12430012063.Channel1.Program_Feed,0.0,2019-12-16 10:35:12.938,REIBEN.MPF,RA_12H7
5df75e208e15b328ac24b9a8,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 10:35:12.939,REIBEN.MPF,RA_12H7
5df75e208e15b328ac24b9ad,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 10:35:13.129,REIBEN.MPF,RA_12H7
5df75e208e15b328ac24b9b2,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 10:35:13.329,REIBEN.MPF,RA_12H7
5df75e208e15b328ac24b9b8,12430012063.Channel1.Feed_Axis,954.174021075097,2019-12-16 10:35:13.409,REIBEN.MPF,RA_12H7
5df75e208e15b328ac24b9bb,12430012063.Channel1.Program_Feed,0.999840012798976,2019-12-16 10:35:13.531,REIBEN.MPF,RA_12H7
5df75e208e15b328ac24b9bc,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 10:35:13.532,REIBEN.MPF,RA_12H7
5df75e208e15b328ac24b9c1,12430012063.Channel1.Feed_Axis,954.327762815883,2019-12-16 10:35:13.611,REIBEN.MPF,RA_12H7
5df75e208e15b328ac24b9c4,12430012063.Channel1.Program_Feed,1.00026842855258,2019-12-16 10:35:13.725,REIBEN.MPF,RA_12H7
5df75e208e15b328ac24b9c6,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 10:35:13.726,REIBEN.MPF,RA_12H7
5df75e208e15b328ac24b9c9,12430012063.Channel1.Feed_Axis,953.292846679687,2019-12-16 10:35:13.805,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24b9ce,12430012063.Channel1.Program_Feed,0.999878107102673,2019-12-16 10:35:13.988,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24b9cf,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 10:35:13.989,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24b9d5,12430012063.Channel1.Feed_Axis,953.936533880547,2019-12-16 10:35:14.012,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24b9d9,12430012063.Channel1.Program_Feed,9508.03725585938,2019-12-16 10:35:14.175,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24b9d8,12430012063.Channel1.Spindle_Speed,954.666137695312,2019-12-16 10:35:14.176,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24b9df,12430012063.Channel1.Feed_Axis,28723.6089073241,2019-12-16 10:35:14.349,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24b9e3,12430012063.Channel1.Program_Feed,19437.3452775953,2019-12-16 10:35:14.351,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24b9e1,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-16 10:35:14.353,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24b9e7,12430012063.Channel1.Feed_Axis,1145.66305531012,2019-12-16 10:35:14.407,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24b9f1,12430012063.Channel1.Program_Feed,7932.58931267162,2019-12-16 10:35:14.532,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24b9f0,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 10:35:14.533,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24b9fd,12430012063.Channel1.Feed_Axis,2919.62665290452,2019-12-16 10:35:14.605,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24ba03,12430012063.Channel1.Program_Feed,10363.4288625167,2019-12-16 10:35:14.728,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24ba04,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 10:35:14.729,REIBEN.MPF,RA_12H7
5df75e218e15b328ac24ba11,12430012063.Channel1.Feed_Axis,30221.3985936179,2019-12-16 10:35:14.806,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba15,12430012063.Channel1.Program_Feed,17605.1142060324,2019-12-16 10:35:14.930,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba16,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 10:35:14.931,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba1d,12430012063.Channel1.Feed_Axis,583.226001578887,2019-12-16 10:35:15.010,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba23,12430012063.Channel1.Program_Feed,0.200048405712972,2019-12-16 10:35:15.124,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba24,12430012063.Channel1.Spindle_Speed,953.750610351562,2019-12-16 10:35:15.125,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba2a,12430012063.Channel1.Feed_Axis,190.704474508112,2019-12-16 10:35:15.214,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba2d,12430012063.Channel1.Program_Feed,0.199919760940438,2019-12-16 10:35:15.325,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba2e,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 10:35:15.326,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba34,12430012063.Channel1.Feed_Axis,190.7656716865,2019-12-16 10:35:15.578,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba35,12430012063.Channel1.Program_Feed,0.199824429661453,2019-12-16 10:35:15.601,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba38,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 10:35:15.602,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba3b,12430012063.Channel1.Feed_Axis,190.933098122398,2019-12-16 10:35:15.620,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba3f,12430012063.Channel1.Program_Feed,0.200144256974406,2019-12-16 10:35:15.732,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba3e,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-16 10:35:15.732,REIBEN.MPF,RA_12H7
5df75e228e15b328ac24ba44,12430012063.Channel1.Feed_Axis,190.780639648437,2019-12-16 10:35:15.826,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba48,12430012063.Channel1.Program_Feed,0.200143976963686,2019-12-16 10:35:15.928,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba49,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 10:35:15.929,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba4c,12430012063.Channel1.Feed_Axis,190.765893920671,2019-12-16 10:35:16.006,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba50,12430012063.Channel1.Program_Feed,0.199997602587318,2019-12-16 10:35:16.130,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba51,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 10:35:16.132,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba55,12430012063.Channel1.Feed_Axis,190.859170692882,2019-12-16 10:35:16.205,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba57,12430012063.Channel1.Program_Feed,0.199840110798243,2019-12-16 10:35:16.326,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba58,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 10:35:16.327,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba5b,12430012063.Channel1.Feed_Axis,190.808601245686,2019-12-16 10:35:16.406,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba5f,12430012063.Channel1.Program_Feed,0.199968005119181,2019-12-16 10:35:16.528,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba60,12430012063.Channel1.Spindle_Speed,953.826904296875,2019-12-16 10:35:16.530,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba65,12430012063.Channel1.Feed_Axis,190.673828125,2019-12-16 10:35:16.608,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba68,12430012063.Channel1.Program_Feed,0.200000671553361,2019-12-16 10:35:16.721,REIBEN.MPF,RA_12H7
5df75e238e15b328ac24ba6c,12430012063.Channel1.Feed_Axis,190.765893920671,2019-12-16 10:35:16.809,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba6f,12430012063.Channel1.Program_Feed,0.199951731502509,2019-12-16 10:35:16.983,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba6e,12430012063.Channel1.Spindle_Speed,954.360961914062,2019-12-16 10:35:16.984,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba72,12430012063.Channel1.Feed_Axis,190.91796875,2019-12-16 10:35:17.005,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba75,12430012063.Channel1.Program_Feed,0.20008,2019-12-16 10:35:17.376,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba76,12430012063.Channel1.Spindle_Speed,953.67431640625,2019-12-16 10:35:17.377,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba79,12430012063.Channel1.Feed_Axis,190.870634656895,2019-12-16 10:35:17.385,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba7b,12430012063.Channel1.Program_Feed,0.200063974407821,2019-12-16 10:35:17.402,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba7d,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 10:35:17.403,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba7e,12430012063.Channel1.Feed_Axis,190.719604492187,2019-12-16 10:35:17.421,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba84,12430012063.Channel1.Program_Feed,0.199966827136948,2019-12-16 10:35:17.524,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba83,12430012063.Channel1.Spindle_Speed,954.513549804688,2019-12-16 10:35:17.525,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba89,12430012063.Channel1.Feed_Axis,190.781435444712,2019-12-16 10:35:17.605,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba8c,12430012063.Channel1.Program_Feed,0.199808141282448,2019-12-16 10:35:17.728,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba8d,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 10:35:17.729,REIBEN.MPF,RA_12H7
5df75e248e15b328ac24ba90,12430012063.Channel1.Feed_Axis,190.810956180406,2019-12-16 10:35:17.811,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24ba94,12430012063.Channel1.Program_Feed,0.199983998719898,2019-12-16 10:35:17.923,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24ba93,12430012063.Channel1.Spindle_Speed,953.598022460938,2019-12-16 10:35:17.924,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24ba97,12430012063.Channel1.Feed_Axis,190.704345703125,2019-12-16 10:35:18.003,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24ba9c,12430012063.Channel1.Program_Feed,0.200129867046285,2019-12-16 10:35:18.128,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24ba9b,12430012063.Channel1.Spindle_Speed,953.521728515625,2019-12-16 10:35:18.129,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24ba9e,12430012063.Channel1.Feed_Axis,190.780639648437,2019-12-16 10:35:18.208,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24baa4,12430012063.Channel1.Program_Feed,0.200047933986747,2019-12-16 10:35:18.336,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24baa3,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 10:35:18.337,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24baa8,12430012063.Channel1.Feed_Axis,190.933227539062,2019-12-16 10:35:18.445,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24baab,12430012063.Channel1.Program_Feed,0.0,2019-12-16 10:35:18.618,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24baac,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 10:35:18.619,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24bab2,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 10:35:18.641,REIBEN.MPF,RA_12H7
5df75e258e15b328ac24bab3,12430012063.Channel1.Spindle_Speed,953.9794921875,2019-12-16 10:35:18.742,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24babb,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 10:35:18.930,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24bac0,12430012063.Channel1.Program_Feed,0.651376779690728,2019-12-16 10:35:19.148,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24bac1,12430012063.Channel1.Spindle_Speed,954.28466796875,2019-12-16 10:35:19.149,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24bac8,12430012063.Channel1.Feed_Axis,954.052337671613,2019-12-16 10:35:19.210,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24bacc,12430012063.Channel1.Program_Feed,1.00016005121639,2019-12-16 10:35:19.325,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24bacd,12430012063.Channel1.Spindle_Speed,953.369140625,2019-12-16 10:35:19.327,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24bad2,12430012063.Channel1.Feed_Axis,953.810906764774,2019-12-16 10:35:19.407,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24bad8,12430012063.Channel1.Program_Feed,1.00083845767665,2019-12-16 10:35:19.531,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24bad7,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-16 10:35:19.533,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24badd,12430012063.Channel1.Feed_Axis,953.826904296875,2019-12-16 10:35:19.605,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24bae0,12430012063.Channel1.Program_Feed,1.00019194758445,2019-12-16 10:35:19.730,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24bae1,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 10:35:19.731,REIBEN.MPF,RA_12H7
5df75e268e15b328ac24bae5,12430012063.Channel1.Feed_Axis,954.472423432741,2019-12-16 10:35:19.810,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24baea,12430012063.Channel1.Program_Feed,20660.2614394851,2019-12-16 10:35:20.005,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24baeb,12430012063.Channel1.Spindle_Speed,954.437255859375,2019-12-16 10:35:20.006,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24baf1,12430012063.Channel1.Feed_Axis,30515.9401875234,2019-12-16 10:35:20.027,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24baf6,12430012063.Channel1.Program_Feed,8166.49467569113,2019-12-16 10:35:20.141,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24baf7,12430012063.Channel1.Spindle_Speed,954.055786132812,2019-12-16 10:35:20.142,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24baff,12430012063.Channel1.Feed_Axis,0.0,2019-12-16 10:35:20.254,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24bb04,12430012063.Channel1.Program_Feed,8522.4898326156,2019-12-16 10:35:20.356,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24bb0a,12430012063.Channel1.Feed_Axis,14.4550010466397,2019-12-16 10:35:20.410,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24bb11,12430012063.Channel1.Program_Feed,22345.9773437175,2019-12-16 10:35:20.533,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24bb12,12430012063.Channel1.Spindle_Speed,954.208374023438,2019-12-16 10:35:20.534,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24bb1e,12430012063.Channel1.Feed_Axis,31336.9066650675,2019-12-16 10:35:20.606,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24bb22,12430012063.Channel1.Program_Feed,6407.01537055621,2019-12-16 10:35:20.731,REIBEN.MPF,RA_12H7
5df75e278e15b328ac24bb21,12430012063.Channel1.Spindle_Speed,953.445434570312,2019-12-16 10:35:20.735,REIBEN.MPF,RA_12H7
